#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=webanno.custom.SentenceLink|referenceRelation|referenceType


#Text=На работе, ближе к обеду я почувствовала себя плохо, начался озноб, стало болеть все тело.
4-11	280-286	купить	_	_	_	_	
4-12	287-288	"	_	_	_	_	
4-13	288-295	Арбидол	*	Drugname	_	_	
4-14	295-296	"	_	_	_	_	
4-15	297-300	или	_	_	_	_	
4-16	301-302	"	_	_	_	_	
4-17	302-307	Ринза	*	Drugname	_	_	
4-18	307-308	"	_	_	_	_	
4-19	308-309	,	_	_	_	_	
4-20	310-316	исходя	_	_	_	_	
4-21	317-319	из	_	_	_	_	
4-22	320-324	цены	_	_	_	_	
4-23	325-331	купила	_	_	_	_	
4-24	332-338	второе	_	_	_	_	
4-25	339-348	лекарство	_	_	_	_	
4-26	348-349	.	_	_	_	_	

#Text="Ринза", точно не помню, стоило в пределах от 50 до 80 рублей.
5-1	350-351	"	_	_	_	_	
5-2	351-356	Ринза	*	Drugname	_	_	
5-3	356-357	"	_	_	_	_	
5-4	357-358	,	_	_	_	_	
5-5	359-364	точно	_	_	_	_	
5-6	365-367	не	_	_	_	_	
5-7	368-373	помню	_	_	_	_	
5-8	373-374	,	_	_	_	_	
5-9	375-381	стоило	_	_	_	_	
5-10	382-383	в	_	_	_	_	
5-11	384-392	пределах	_	_	_	_	
5-12	393-395	от	_	_	_	_	
5-13	396-398	50	_	_	_	_	
5-14	399-401	до	_	_	_	_	
5-15	402-404	80	_	_	_	_	
5-16	405-411	рублей	_	_	_	_	
5-17	411-412	.	_	_	_	_	

#Text=Принимала по инструкции и уже в конце рабочего дня почувствовала себя хорошо.
6-1	413-422	Принимала	_	_	*->1-1	EF[1]	
6-2	423-425	по	_	_	*->1-1	EF[1]	
6-3	426-436	инструкции	_	_	*->1-1	EF[1]	
6-4	437-438	и	_	_	*->1-1	EF[1]	
6-5	439-442	уже	_	_	*->1-1	EF[1]	
6-6	443-444	в	_	_	*->1-1	EF[1]	
6-7	445-450	конце	_	_	*->1-1	EF[1]	
6-8	451-459	рабочего	_	_	*->1-1	EF[1]	
6-9	460-463	дня	_	_	*->1-1	EF[1]	
6-10	464-477	почувствовала	_	_	*->1-1	EF[1]	
6-11	478-482	себя	_	_	*->1-1	EF[1]	
6-12	483-489	хорошо	_	_	*->1-1	EF[1]	
6-13	489-490	.	_	_	*->1-1	EF[1]	

#Text=На следующий день симптомов болезни как будто никогда и не было.
7-1	491-493	На	_	_	_	_	
7-2	494-503	следующий	_	_	_	_	
7-3	504-508	день	_	_	_	_	
7-4	509-518	симптомов	_	_	_	_	
7-5	519-526	болезни	_	_	_	_	
7-6	527-530	как	_	_	_	_	
7-7	531-536	будто	_	_	_	_	
7-8	537-544	никогда	_	_	_	_	
7-9	545-546	и	_	_	_	_	
7-10	547-549	не	_	_	_	_	
7-11	550-554	было	_	_	_	_	
7-12	554-555	.	_	_	_	_	

#Text=Для профилактики приняла еще одну таблетку, а сейчас всегда с собой ношу "Ринзу", мало ли что.
8-1	556-559	Для	_	_	_	_	
8-2	560-572	профилактики	*	DI	_	_	
8-3	573-580	приняла	_	_	_	_	
8-4	581-584	еще	_	_	_	_	
8-5	585-589	одну	_	_	_	_	
8-6	590-598	таблетку	*	Drugform	_	_	
8-7	598-599	,	_	_	_	_	
8-8	600-601	а	_	_	_	_	
8-9	602-608	сейчас	_	_	_	_	
8-10	609-615	всегда	_	_	_	_	
8-11	616-617	с	_	_	_	_	
8-12	618-623	собой	_	_	_	_	
8-13	624-628	ношу	_	_	_	_	
8-14	629-630	"	_	_	_	_	
8-15	630-635	Ринзу	*	Drugname	_	_	
8-16	635-636	"	_	_	_	_	
8-17	636-637	,	_	_	_	_	
8-18	638-642	мало	_	_	_	_	
8-19	643-645	ли	_	_	_	_	
8-20	646-649	что	_	_	_	_	
8-21	649-650	.	_	_	_	_	

#Text=Главное нужно вовремя успеть начать лечение, пока болезнь не прогрессировала и не свалила тебя окончательно с ног, потом сложнее и дольше будет вылечиться.
9-1	651-658	Главное	_	_	_	_	
9-2	659-664	нужно	_	_	_	_	
9-3	665-672	вовремя	_	_	_	_	
9-4	673-679	успеть	_	_	_	_	
9-5	680-686	начать	_	_	_	_	
9-6	687-694	лечение	_	_	_	_	
9-7	694-695	,	_	_	_	_	
9-8	696-700	пока	_	_	_	_	
9-9	701-708	болезнь	_	_	_	_	
9-10	709-711	не	_	_	_	_	
9-11	712-727	прогрессировала	_	_	_	_	
9-12	728-729	и	_	_	_	_	
9-13	730-732	не	_	_	_	_	
9-14	733-740	свалила	_	_	_	_	
9-15	741-745	тебя	_	_	_	_	
9-16	746-758	окончательно	_	_	_	_	
9-17	759-760	с	_	_	_	_	
9-18	761-764	ног	_	_	_	_	
9-19	764-765	,	_	_	_	_	
9-20	766-771	потом	_	_	_	_	
9-21	772-779	сложнее	_	_	_	_	
9-22	780-781	и	_	_	_	_	
9-23	782-788	дольше	_	_	_	_	
9-24	789-794	будет	_	_	_	_	
9-25	795-805	вылечиться	_	_	_	_	
9-26	805-806	.	_	_	_	_	

#Text=Не знаю как вам, но в моем случае помог, поэтому пока я ему доверяю.
10-1	807-809	Не	_	_	*->2-1	EF[2]	
10-2	810-814	знаю	_	_	*->2-1	EF[2]	
10-3	815-818	как	_	_	*->2-1	EF[2]	
10-4	819-822	вам	_	_	*->2-1	EF[2]	
10-5	822-823	,	_	_	*->2-1	EF[2]	
10-6	824-826	но	_	_	*->2-1	EF[2]	
10-7	827-828	в	_	_	*->2-1	EF[2]	
10-8	829-833	моем	_	_	*->2-1	EF[2]	
10-9	834-840	случае	_	_	*->2-1	EF[2]	
10-10	841-846	помог	_	_	*->2-1	EF[2]	
10-11	846-847	,	_	_	*->2-1	EF[2]	
10-12	848-855	поэтому	_	_	*->2-1	EF[2]	
10-13	856-860	пока	_	_	*->2-1	EF[2]	
10-14	861-862	я	_	_	*->2-1	EF[2]	
10-15	863-866	ему	_	_	*->2-1	EF[2]	
10-16	867-874	доверяю	_	_	*->2-1	EF[2]	
10-17	874-875	.	_	_	*->2-1	EF[2]	

#Text=Тут главное не переусердствовать, принимать по инструкции, а если в течении двух дней нет улучшений, лучше вызвать доктора.
11-1	876-879	Тут	_	_	_	_	
11-2	880-887	главное	_	_	_	_	
11-3	888-890	не	_	_	_	_	
11-4	891-908	переусердствовать	_	_	_	_	
11-5	908-909	,	_	_	_	_	
11-6	910-919	принимать	_	_	_	_	
11-7	920-922	по	_	_	_	_	
11-8	923-933	инструкции	_	_	_	_	
11-9	933-934	,	_	_	_	_	
11-10	935-936	а	_	_	_	_	
11-11	937-941	если	_	_	_	_	
11-12	942-943	в	_	_	_	_	
11-13	944-951	течении	_	_	_	_	
11-14	952-956	двух	_	_	_	_	
11-15	957-961	дней	_	_	_	_	
11-16	962-965	нет	_	_	_	_	
11-17	966-975	улучшений	_	_	_	_	
11-18	975-976	,	_	_	_	_	
11-19	977-982	лучше	_	_	_	_	
11-20	983-990	вызвать	_	_	_	_	
11-21	991-998	доктора	_	_	_	_	
11-22	998-999	.	_	_	_	_	
