sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Я какие только средства не перепробовала: и Герпевир, и Зовиракс и еще какое-то средство было, а еще врач мне порекомендовал еще на ранней стадии появления герпеса присушивать его спиртом, вернее спиртовым раствором (кстати, помог).",0,0,0,1,0,DI[3],832817,3,0.10875022411346436,0.4555922746658325,0.15842804312705994,0.26096493005752563,0.15071001648902893
А вот однажды у меня опять появился герпес и снова тогда когда я переболела респираторной вирусной инфекцией.,0,0,0,1,0,DI[9],832817,4,0.004909709095954895,0.05828983709216118,0.07260024547576904,0.032806720584630966,0.17984524369239807
И уже на следующий день у меня все прошло.,1,0,0,0,0,EF[6],832817,7,0.4980143904685974,0.14611071348190308,0.00865311548113823,0.069695383310318,0.0221845842897892
"Правда, осталась еще маленькая ранка, но зато губу не раздуло, не разнесло, дальше герпес не пошел.",1,0,0,1,1,EF[1]|DI[8]|Finding[2],832817,8,0.008677142672240734,0.4716663062572479,0.3486837148666382,0.018699292093515396,0.0817476361989975
Отличное средство при борьбе с герпесом.,1,0,0,1,0,EF[5]|DI[4],832817,11,0.8698812127113342,0.02391975000500679,0.002494232961907983,0.9491019248962402,0.023626821115612984
"Общее впечатление : главное начать пользоваться на ранней стадии, эффект есть RATING 4 NOTE",0,0,0,0,0,NEUTRAL,832817,13,0.027587438002228737,0.006117221433669329,0.009454778395593166,0.006678875535726547,0.0020138074178248644
"Нам первый раз прописывала его врач при ОРВИ, давала его неделю, результата никакого, потом пошли в больницу и нам выписали другие препараты.",1,0,0,1,0,EF[4]|DI[2],905423,1,0.0226542167365551,0.3508553206920624,0.002848432632163167,0.039139386266469955,0.026656001806259155
"В общем я бы не рекомендовала его покупать, так как несколько раз покупали и результат был один и тот же, никакой!",0,1,0,0,0,INF[1],905423,6,0.03235413879156113,0.8832652568817139,0.011113075539469719,0.006462693680077791,0.016058897599577904
Общее впечатление : И лечились и профилактика фигня!,0,1,0,1,0,INF[3]|DI[5],905423,7,0.10127212107181549,0.14600515365600586,0.0032054376788437366,0.004819444380700588,0.008995208889245987
"Правда на этом шприце очень плохо видно циферки, разметка тусклая.",0,0,0,0,0,NEUTRAL,905423,5,0.01912703923881054,0.032809142023324966,0.11507239192724228,0.021892227232456207,0.062332529574632645
"Выписывают детям при любой простуде, хотя особого действия я от них я не замечала, что ешь, что радио слушаешь.",0,0,0,1,0,DI[3],578508,1,0.03302614390850067,0.05994417518377304,0.0030783594120293856,0.015087515115737915,0.004323002882301807
"Пробовала давать отдельно, как профилактику, съедают целую пачку, а толка никакого, а стоят не дёшево.",0,1,0,1,0,INF[1]|DI[2],578508,4,0.032598141580820084,0.318780779838562,0.007744697388261557,0.013057922944426537,0.010701054707169533
"Один плюс можно давать детям с самого рождения, не навредят, а мамам спокойнее « вроде что то дают для защиты».",0,0,0,0,0,NEUTRAL,578508,6,0.4953444004058838,0.11785448342561722,0.011885995045304298,0.10659269243478775,0.023105580359697342
"А чередую я его с нурофеном, когда между приёмами нурофена у ребенка быстро набегает температура, а пить нурофен бывает ещё рано.",0,0,0,1,0,DI[1],2707053,2,0.13921788334846497,0.08087162673473358,0.055922042578458786,0.20392544567584991,0.023164601996541023
"И поэтому у нас дома в нашей аптечка всегда имеются два этих лекарственных препаратов: нурофен и Обезболивающее и жаропонижающее средство ""Синтез"" Парацетамол детский в виде суспензии.",0,0,0,0,0,NEUTRAL,2707053,5,0.01603524014353752,0.03225770965218544,0.0328555591404438,0.011330273933708668,0.006062942091375589
"Прошлой осенью решила попробовать для профилактики таблетки Ratiopharm ""Эхинацея"".",0,0,0,1,0,DI[1],2443835,2,0.010290631093084812,0.007185187190771103,0.006687907036393881,0.10994686186313629,0.01846965402364731
"Курс я пропила, заболела всё-таки, но болезнь протекала легче и выздоровела я быстрее.",1,0,0,0,0,EF[2],2443835,5,0.94842129945755,0.05808165669441223,0.020391857251524925,0.2574075758457184,0.010987813584506512
"Не знаю, может быть, это было просто самовнушение, что я пила профилактический препарат, а может, действительно, ""Эхинацея"" сработала.",0,0,0,1,0,DI[3],2443835,6,0.9040514826774597,0.16558651626110077,0.13465002179145813,0.3333580791950226,0.018543709069490433
"Они, конечно дороже, чем отечественные аналоги, но, я думаю, качество немного лучше.",0,0,0,0,0,NEUTRAL,2443835,3,0.612494945526123,0.16011478006839752,0.026903890073299408,0.02441580966114998,0.02693762071430683
"Средства типа валерианы мне не помогают совсем, поэтому начала искать для себя новое средство.",0,1,0,0,0,INF[1],264987,2,0.08705894649028778,0.19945554435253143,0.26386159658432007,0.24257723987102509,0.0026879673823714256
"Перепробовала некоторые, но от каких-то болит голова, от каких-то никакого эффекта.",0,1,1,0,0,INF[5]|ADR[7],264987,3,0.15374863147735596,0.950722336769104,0.12360787391662598,0.026825454086065292,0.05049310252070427
"Успокаивает очень хорошо, никаких головных болей, как у меня были от других средств, пропила в течение месяца, эффект очень ощутимый, стала менее раздражительной, более спокойной.",1,0,0,1,1,EF[8]|DI[2]|Finding[10],264987,8,0.9933652281761169,0.11812970787286758,0.047262005507946014,0.8503000736236572,0.023166561499238014
"Сейчас постоянно пить бросила, а пользуюсь только в стрессовых ситуациях.",0,0,0,1,0,DI[3],264987,9,0.231966033577919,0.07831379771232605,0.009332945570349693,0.9413979649543762,0.008538798429071903
Хорошо так же пить на ночь - нормализует сон.,1,0,1,0,0,EF[12]|ADR[9],264987,10,0.5829392075538635,0.008548637852072716,0.003019833704456687,0.2652468979358673,0.0033063434530049562
"Если пить днем, то никакой сонливости не наблюдается, что важно на работе.",0,0,0,0,1,Finding[6],264987,11,0.6143562197685242,0.0505838468670845,0.10442384332418442,0.19909782707691193,0.01416830811649561
"Это средство однозначно мне подходит, но всё сугубо индивидуально.",1,0,0,0,0,EF[4],264987,12,0.9080249667167664,0.1369047611951828,0.15161049365997314,0.08710962533950806,0.03477250412106514
"Общее впечатление : Единственное,что мне помогает",1,0,0,0,0,EF[11],264987,13,0.1633508801460266,0.9936543703079224,0.07653871923685074,0.03271093592047691,0.07184498757123947
"Если верить составу, то он основан на травах, честно эффекта не ждала, т. к. решила, что травки мне не помогут.",0,0,0,0,0,NEUTRAL,264987,5,0.054482050240039825,0.9522292017936707,0.1438661813735962,0.015383626334369183,0.018648996949195862
"Первый раз столкнулся с препаратом когда лечили бабушку, уже довольно пожилая и возможно по-старости ее последнее время беспокоила гипертония.",0,0,0,1,0,DI[1],618094,1,0.008851420134305954,0.007689637131989002,0.005026646424084902,0.258949875831604,0.021235734224319458
"Принимала таблетки, но в одно время стался микро-инсульт и парализовало левую сторону, так вот одним из препаратов был у нее кавинтон.",0,0,0,1,0,DI[6],618094,2,0.0033621371258050203,0.010273754596710205,0.015099479816854,0.030519584193825722,0.061836566776037216
"Около двух лет кололи всевозможные препараты и было хорошее комплексное лечение, но результат все-равно был слабым, немного отпустило, но руку и ногу бабушке до конца не отпустило.",1,1,0,0,0,EF[4]|INF[3],618094,3,0.014894997701048851,0.1596342921257019,0.1824132204055786,0.02222949080169201,0.15467333793640137
"Сам лично столкнулся с препаратом в кабинете у лора, беспокоил шум в ушах и к моему удивлению мне был прописан кавинтон форте.",0,0,0,1,0,DI[5],618094,4,0.0034935520961880684,0.009823054075241089,0.006110881455242634,0.032065197825431824,0.03139637038111687
"Около недели принимал препарат и бросил, началась бессонница и тахикардия, мне он не подошел.",0,1,1,0,0,INF[9]|ADR[7],618094,5,0.01867857575416565,0.6688272953033447,0.016439609229564667,0.012771764770150185,0.004073506221175194
"Воздействия, кроме побочного явления я не почувствовал.",0,1,0,0,0,INF[10],618094,6,0.09285647422075272,0.5136735439300537,0.03885422646999359,0.017678331583738327,0.005574599374085665
"К удивлению у моего кума были проблеммы с ЦНС и он лечился тоже кавинтоном, очень помог ему.",1,0,0,1,0,EF[8]|DI[2],618094,7,0.056157249957323074,0.021268166601657867,0.004274378996342421,0.6249517202377319,0.06803876906633377
"Так что даже и незнаю как оценить правильно препарат, мне не дал результата, хотя моим знакомым и помог.",0,0,0,0,0,NEUTRAL,618094,8,0.4282952845096588,0.9679499864578247,0.020037246868014336,0.10819272696971893,0.05713825672864914
"Таблеточки не приносят никакого неудобства, их просто нужно проглотить) Раньше совсем таблетки не пила, а тут подхватила вирус гриппа и разболелась.",0,0,0,1,0,DI[2],5967832,2,0.04092051833868027,0.17454929649829865,0.2031305730342865,0.02781360223889351,0.018253063783049583
"Лекарств кучу навыписывали, а толку никакого((( Такой уж грипп тяжёлый...",0,0,0,1,0,DI[3],5967832,3,0.0019249585457146168,0.04370216652750969,0.0059889135882258415,0.0029767430387437344,0.007901106961071491
"Ну и действительно, циклоферон за 2 дня полностью на ноги поставил!",1,0,0,0,0,EF[1],5967832,5,0.9695019721984863,0.013988057151436806,0.002631552517414093,0.5679600834846497,0.02796858362853527
Все симптомы бесследно прошли.,1,0,0,0,0,EF[4],5967832,6,0.8466513752937317,0.10522214323282242,0.011328965425491333,0.5752122402191162,0.03272615373134613
Таблетки циклоферон быстро борются с инфекциями.,0,0,0,0,0,NEUTRAL,5967832,1,0.38059696555137634,0.00933080818504095,0.002831576159223914,0.6605944037437439,0.03110901080071926
"Ребенок стал капризным, раздражительным.",0,0,0,1,0,DI[7],2503811,3,0.0016220586840063334,0.060503892600536346,0.0479288175702095,0.001231026486493647,0.00626342324540019
В саду отказывается есть и спать.,0,0,0,1,0,DI[6],2503811,4,0.004118042998015881,0.004403094761073589,0.006971727125346661,0.003154030302539468,0.0033092768862843513
"Пропили курс глицина, помогло немного.",1,0,0,0,0,EF[1],2503811,5,0.016979744657874107,0.1562134474515915,0.001666899654082954,0.04618604853749275,0.007293288130313158
Но ребенок хоть кушать стал и жизнерадостности прибавилось.,1,0,0,1,0,EF[3]|DI[5],2503811,11,0.30102789402008057,0.14979316294193268,0.07506566494703293,0.006330178119242191,0.004485330544412136
Со сном до сих пор проблемы... но мы не сдаемся.,0,1,0,1,0,INF[2]|DI[4],2503811,12,0.0015045574400573969,0.018044089898467064,0.02844756282866001,0.0016205882420763373,0.0029925601556897163
Не зря же его врачи назначают.,0,0,0,0,0,NEUTRAL,2503811,14,0.0612257681787014,0.011956523172557354,0.0009375602239742875,0.007082663010805845,0.0027596924919635057
"Итог ужасный: переболели всеми видами ОРВИ, но самое страшное за полгода два раза обструктивным бронхитом и теперь нам почти подтвердили бронхиальную астму.",0,1,0,1,0,INF[2]|DI[1],2500038,3,0.014649317599833012,0.08701502531766891,0.09952028840780258,0.33961960673332214,0.2668991982936859
Берегите своих детей!,0,0,0,0,0,NEUTRAL,2500038,4,0.0636795163154602,0.0025838271249085665,0.0019613478798419237,0.002277552615851164,0.0010406792862340808
Подхватил в метро самый банальный ОРВИ и вспомнил о недавно виденной рекламе Кагоцела.,0,0,0,1,0,DI[3],2385506,3,0.0029340507462620735,0.012069705873727798,0.0365288071334362,0.022044416517019272,0.04377705231308937
"Пил день, пил два… Толку по нолям, только ОРВИ мой без лечения превратился в серьезную проблему, температура всползла вверх, а сопли забили нос, как сажа – нечищеный дымоход.",0,1,1,1,0,INF[5]|ADR[2]|DI[4],2385506,5,0.015406494960188866,0.7503185868263245,0.4042460024356842,0.005316280759871006,0.007482978515326977
"Удручен настолько, что решил вот даже написать комментарий, потому что между помогает медленно и не помогает вообще – пропасть, включившая в себя испорченные выходные, в которые я планировал никак не валяться, обсиженным вирусами, а вовсе даже прекрасно проводить время.",0,1,0,0,0,INF[1],2385506,7,0.01745910756289959,0.9499358534812927,0.8497644066810608,0.10965577512979507,0.013191972859203815
"Прямым ходом в аптеку, дайте, мол, волшебных таблеток (и побольшееее).",0,0,0,0,0,NEUTRAL,2385506,4,0.002447767648845911,0.006401543039828539,0.004632432479411364,0.0025500389747321606,0.0019780320581048727
"Родила первую при первой простуде-""афлубин"", родила второго-история та же.",0,0,0,1,0,DI[1],656249,3,0.007359381765127182,0.05655636265873909,0.0048911371268332005,0.017559047788381577,0.021654045209288597
Общее впечатление : Препарат не эффективен RATING 2 NOTE,0,0,0,0,0,NEUTRAL,656249,7,0.005657748784869909,0.7144664525985718,0.030361810699105263,0.0036624050699174404,0.008405939675867558
Второй раз за осень начинала заболевать ОРВИ.,0,0,0,1,0,DI[1],1394389,1,0.0032598020043224096,0.01341999415308237,0.09864532202482224,0.0035200766287744045,0.02352554351091385
"Назначил все, как всегда: обильное питье, постельный режим, лечение симптоматическое (от насморка  , от высокой температуры  и так далее), дали больничный, а напоследок врач сказала, что не плохо бы пропить циклоферон курсом.",0,0,0,1,0,DI[5],1394389,3,0.010655577294528484,0.01916656643152237,0.04250787943601608,0.11077746003866196,0.05677293986082077
"Кроме того, что их нельзя разжёвывать, та как они раздражают стенки желудка, так еще и противопоказание- беременность и грудное вскармливание.",0,0,1,0,0,ADR[2],1394389,9,0.1156684085726738,0.08740019798278809,0.10592488944530487,0.11237373948097229,0.030812840908765793
"Возможно, что без Циклоферона я бы болела тяжелее или дольше, но свои семь дней я проболела достаточно тяжело.",0,1,0,0,0,INF[6],1394389,19,0.09961334615945816,0.19307979941368103,0.15752378106117249,0.15964561700820923,0.014328124932944775
"Может быть, вирус не поддался воздействию циклоферона, может быть поддался, но я этого не заметила.",0,1,0,0,0,INF[4],1394389,20,0.008532341569662094,0.6812896728515625,0.051499366760253906,0.018437901511788368,0.020267019048333168
"Но факт остается фактом, чуда не случилось, выздоровление в тот же миг не наступило.",0,1,0,0,0,INF[7],1394389,25,0.12208018451929092,0.9832059741020203,0.07407438009977341,0.013892407529056072,0.03277863562107086
"Я вам циклоферон не рекомендую, потому что сама не понимаю, помог он мне или нет.",0,1,0,0,0,INF[3],1394389,26,0.010761257261037827,0.8977741599082947,0.012805797159671783,0.03347622975707054,0.027202656492590904
"Возможно, врач не имела права назначать его, может быть есть какие-то другие причины, я не знаю.",0,0,0,0,0,NEUTRAL,1394389,24,0.005752315744757652,0.22578567266464233,0.010309336706995964,0.002084670588374138,0.00356348417699337
В аптеке посоветовали Амиксин для профилактики Орви (муж и сын болеют).,0,0,0,1,0,DI[2],183478,1,0.012226851657032967,0.043086741119623184,0.002293525729328394,0.23943452537059784,0.07403155416250229
"В течение часа на участках, где недавно были сделаны уколы (курс уколов) вздулись красные пузырьки, типа сыпи -крапивницы (видимо, воспаленные участки, где были сделаны уколы, оказались чувствительны).",0,0,1,0,1,ADR[4]|Finding[6],183478,3,0.001220803358592093,0.009298870339989662,0.988725483417511,0.0020727363880723715,0.013058193027973175
"В других местах сыпи пока нет (выпила сегодня), но тело чешется, явно как при аллергии.",0,0,1,0,0,ADR[3],183478,5,0.0022615166381001472,0.06594415754079819,0.25378310680389404,0.0022723576985299587,0.013250786811113358
Но о возможности аллергии считаю нужным предупредить людей.,0,0,1,0,0,ADR[1],183478,8,0.023614950478076935,0.009184550493955612,0.031938858330249786,0.0947863906621933,0.009307234548032284
Общее впечатление : через час приема вызвал аллергическую сыпь,0,0,1,0,0,ADR[5],183478,9,0.00241741887293756,0.3348219096660614,0.10573726892471313,0.002461387310177088,0.008093415759503841
Насчет его иммуномоделирующего действия пока ничего сказать не могу.,0,0,0,0,0,NEUTRAL,183478,7,0.3383621871471405,0.25892046093940735,0.08925490081310272,0.13033755123615265,0.08199433982372284
"Так как в семье имеется ребенок, часто бывают и простудные заболевания.",0,0,0,1,0,DI[3],273111,1,0.04157238453626633,0.014758703298866749,0.0468110516667366,0.008232086896896362,0.010628546588122845
"Когда начинается грипп, на первых порах помогают неплохо шипучие таблетки от простуды ""АнтиГриппин ""Детский.",1,0,0,1,0,EF[9]|DI[10],273111,2,0.1202385276556015,0.005797621328383684,0.01608978770673275,0.006592597346752882,0.0014247504295781255
"Вообще и себе и мужу при гриппе на начальной стадии всегда покупаю шипучие таблетки, и ребенку тоже они помогают.",1,0,0,1,0,EF[5]|DI[2],273111,3,0.5938590168952942,0.030610356479883194,0.007159046363085508,0.14883245527744293,0.018376057967543602
"Насморк, температура, слабость, несколько штук в день и полежать под одеялом укрывшись и простуды как не бывало.",0,0,0,1,0,DI[4],273111,4,0.0031332119833678007,0.1670210212469101,0.9612722992897034,0.0013154185144230723,0.00795313436537981
"Но если грипп перерос уже в кашель, спустился в бронхи - АнтиГриппин не помогает к сожалению.",0,1,0,1,0,INF[7]|DI[11],273111,5,0.03769077733159065,0.8605796098709106,0.021519016474485397,0.014314824715256691,0.00922344345599413
"Стоит этот препарат не слишком дорого, а хватает на несколько приемов, поэтому считаю в домашней аптечке обязательно должны быть такие таблетки от простуды.",0,0,0,1,0,DI[1],273111,6,0.9329720139503479,0.04809033125638962,0.03466174006462097,0.331298291683197,0.0384102463722229
"Да и взрослым детский ""Антигриппин"" также помогает.",1,0,0,0,0,EF[8],273111,8,0.6549921631813049,0.03191055357456207,0.009395860135555267,0.07036000490188599,0.011715308763086796
Время использования: 3 года Общее впечатление : Отличные шипучки на начальной стадии гриппа RATING 4 NOTE,0,0,0,1,0,DI[6],273111,9,0.12440676987171173,0.0030390166211873293,0.00895319040864706,0.0031603649258613586,0.0009142486960627139
"Кстати у детских шипучек неплохие вкусы разные и детям нравятся как они шипят и растворяются в кипятке, поэтому они охотно их выпивают.",0,0,0,0,0,NEUTRAL,273111,7,0.30330491065979004,0.027238063514232635,0.04356925189495087,0.04352806508541107,0.019854694604873657
"В нашей стране, я думаю, каждый второй человек живет в состоянии стресса.",0,0,0,1,0,DI[1],832096,1,0.007541346829384565,0.004469979554414749,0.010388304479420185,0.0028294133953750134,0.003385787131264806
"То на работе, что-то не ладится, в семье непорядок, дети не слушаются и т. д. Я долго искала хорошее средство, для успокоения.",0,0,0,1,0,DI[5],832096,2,0.11382406949996948,0.2980019748210907,0.054848890751600266,0.014727097935974598,0.007910606451332569
"Валерьянка на меня давно не действует, а что-нибудь ""потяжелее"" я не хочу принимать.",0,1,0,0,0,INF[3],832096,3,0.04046762362122536,0.9795818328857422,0.23949919641017914,0.04625890403985977,0.013254553079605103
"Полегшало, забылись тревоги и вроде бы все хорошо.",1,0,0,1,0,EF[2]|DI[4],832096,7,0.9688497185707092,0.03318789228796959,0.06681600958108902,0.44867265224456787,0.006512769963592291
"Но... В состав этого лекарства входит фенобарбитал - снотворное средство, которое уже при 2-х недельном применении вызывает привыкание.",0,0,0,0,1,Finding[7],832096,8,0.00606994004920125,0.03153280168771744,0.006514109671115875,0.016828235238790512,0.017470505088567734
Общее впечатление : Хорошее средство для нормализации нервишек.,1,0,0,0,0,EF[6],832096,13,0.9956852197647095,0.012057334184646606,0.012945997528731823,0.7265047430992126,0.01385027077049017
Мне понравилось это средство.,0,0,0,0,0,NEUTRAL,832096,6,0.9833353757858276,0.03136831521987915,0.027079612016677856,0.02834543213248253,0.019282257184386253
Мне Ингавирин особо не помог.,0,1,0,0,0,INF[1],2658215,1,0.08658075332641602,0.9756577610969543,0.01601533032953739,0.023297728970646858,0.0265868678689003
"Он то да, притупил основные симптомы гриппа, но бороться с ним мне пришлось все-таки с помощью антибиотика.",0,1,0,1,0,INF[3]|DI[4],2658215,2,0.5204411745071411,0.2636241316795349,0.19403474032878876,0.10367164015769958,0.023110950365662575
У меня ведь грипп был всего лишь... Ну вот как-то так.,0,0,0,1,0,DI[2],2658215,9,0.0025745609309524298,0.016080308705568314,0.0035829111002385616,0.003018774092197418,0.004404096398502588
Начал интересоваться.,0,0,0,0,0,NEUTRAL,2658215,4,0.06752055883407593,0.001955469837412238,0.003755144076421857,0.0019364890176802874,0.001048399368301034
"Держалась долго температруа (для простуды было слишком много времени, температура должна была уже спасть).",0,0,0,1,0,DI[3],591856,1,0.002426298800855875,0.1093917116522789,0.8488841652870178,0.009545845910906792,0.015404535457491875
"Температура уже прошла, но анализы ходила сдавать) Нашли золотистый стафилококк.",0,0,0,1,0,DI[4],591856,4,0.00850097555667162,0.11876112967729568,0.08209924399852753,0.09795845299959183,0.42071831226348877
Температура от него могла держаться.,0,0,0,1,0,DI[5],591856,6,0.0017713617999106646,0.08332493901252747,0.2239672690629959,0.006735415663570166,0.02257872186601162
На глаз никаких изменений не наблюдала.,0,1,0,0,0,INF[1],591856,12,0.015795188024640083,0.5713488459587097,0.03174552321434021,0.002189464634284377,0.006958274636417627
Пошла сдавать повторно анализы - опять стафилококк.,0,0,0,1,0,DI[6],591856,13,0.0031139382626861334,0.08518495410680771,0.026793817058205605,0.05967683717608452,0.5574867725372314
Так что никакого эффекта от этого лекарства я не наблюдаю.,0,1,0,0,0,INF[2],591856,17,0.08848587423563004,0.9779966473579407,0.029018668457865715,0.019887767732143402,0.023811979219317436
"Как мне сказали, то вещь не опасная, но лечить надо.",0,0,0,0,0,NEUTRAL,591856,5,0.29564806818962097,0.14878162741661072,0.024480395019054413,0.08120021969079971,0.048467569053173065
И вот буквально месяц назад у меня вскочил герпес.,0,0,0,1,0,DI[1],2490571,3,0.0062100524082779884,0.07062601298093796,0.06362038850784302,0.10114587098360062,0.546488344669342
"Тогда она мне начала буквально впихивать этот фенистил ссылаясь на то, что ацикловир менее дейстенный и сейчас большим спросом пользуется фенистил так как хорошо помогает.",1,0,0,0,0,EF[6],2490571,6,0.005740106105804443,0.03326643258333206,0.009116152301430702,0.07183708250522614,0.036141879856586456
"До момента лечения фенистилом был один прыщ, но после нанесения уже к вечеру он начал разрастаться и в итоге покраснение дошло до уголка рта и прыщи появились около ротовой области.",0,0,1,1,0,ADR[2]|DI[5],2490571,8,0.0029442792292684317,0.13870035111904144,0.17972765862941742,0.23929241299629211,0.47902196645736694
В течении вечера я постоянно мазала им и на утро уже красноты было меньше.,1,0,0,1,0,EF[3]|DI[4],2490571,11,0.3185754716396332,0.26942387223243713,0.10747845470905304,0.22418399155139923,0.08969170600175858
Время использования: 1 раз,0,0,0,0,0,NEUTRAL,2490571,12,0.0021777639631181955,0.0014533968642354012,0.07165267318487167,0.0009406610624864697,0.0008227178477682173
"Когда старшая дочка ходила в детский сад, то болела очень часто и поэтому после лета, в преддверии осенних простуд решила пропоить ее Анафероном, в качестве профилактики, так как на тот момент еще не успела она заболеть.",0,0,0,1,0,DI[2],653736,1,0.2773633301258087,0.12607534229755402,0.054170433431863785,0.38894665241241455,0.1298251897096634
"Пропили курс, все советы педиатра выполняли (а они ой как любят всем подряд по любому случаю Анаферон выписывать), но результатов в итоге никаких не получили, не лучше, не хуже дитю не стало, как болела через каждые три недели, так и продолжала болеть.",0,1,0,0,0,INF[3],653736,2,0.10538604855537415,0.9383009076118469,0.03128606081008911,0.033226147294044495,0.023236365988850594
"Пока свой иммунитет не выработается у ребенка, по-моему, бесполезно чем-то пытаться его ""подстегнуть"".",0,0,0,0,1,Finding[4],653736,4,0.027034694328904152,0.011086173355579376,0.02516753412783146,0.0178082175552845,0.008689620532095432
"Вот так в нашем случае применение Анаферона оказалось абсолютно безрезультатным, а я надеялась, что ребенок может болеть меньше будет или хотя бы в более легкой форме переносить, но увы, чудо не произошло.",0,1,0,0,0,INF[1],653736,5,0.24284295737743378,0.9514458775520325,0.04845471680164337,0.13027547299861908,0.04349701106548309
"Может, кому-то и помогает, но, если бы эффект был, то хотя бы какая-то часть детей меньше болела, а так, пьют его практически все, а все равно целыми садиками (детсадами) болеют с осени и почти до самого лета.",0,0,0,0,0,NEUTRAL,653736,3,0.5331417918205261,0.1935461461544037,0.08353392034769058,0.08380293101072311,0.022450517863035202
"Были проблемы со сном, как в последствии выяснилось причиной тому стал высокий холестерин, Скинув до нормы бесоницы больше нет.",0,0,0,1,0,DI[1],978728,1,0.011134391650557518,0.3092559576034546,0.03686434403061867,0.32572177052497864,0.007532878778874874
"непроизвольно, процесс засыпания с лекарством, то уснуть не смогу вообще!",0,0,0,1,0,DI[2],978728,3,0.006130533758550882,0.6405160427093506,0.9629315733909607,0.0027724166866391897,0.00721221836283803
"Этим препаратом пользовался только в крайних случаях, на утро с трудом проснувшись состояние было отвратительное, сильная утомленность, сонливость, головная боль... Конечно, если бессоница не такая жуткая( я не мог спать почти целую неделю) то лучше выпить что-нибудь другое, иногда я употреблял смесь пустырник-валерианка-боярышник.",0,0,1,1,0,ADR[3]|DI[4],978728,6,0.11969394981861115,0.151780366897583,0.6947578191757202,0.2565937340259552,0.0028458540327847004
"Донормил в принципе усыпляет, недостатком(в частности у меня) было то, что если я все-таки переборю .",0,0,0,0,0,NEUTRAL,978728,2,0.36540281772613525,0.24022282660007477,0.0008607817580923438,0.07346827536821365,0.007487342692911625
Один раз мне довелось совершить эту ошибку: пытался лечиться кагоцелом от гриппа.,0,0,0,1,0,DI[1],2428403,1,0.0019883306231349707,0.005644263233989477,0.027481457218527794,0.005065568257123232,0.018111933022737503
"Я принимал в соответствии с инструкцией, но не помогло совершенно.",0,1,0,0,0,INF[2],2428403,3,0.03547222539782524,0.9517767429351807,0.01761636696755886,0.013605102896690369,0.020616425201296806
