#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=webanno.custom.SentenceLink|referenceRelation|referenceType


#Text=Совсем недавно вынуждена была использовать эту мазь.
13-8	501-507	дорого	_	_	_	_	
13-9	507-508	.	_	_	_	_	

#Text=Мазь по цене очень приемлемая, имеет слабый нейтральный запах.
14-1	509-513	Мазь	_	_	_	_	
14-2	514-516	по	_	_	_	_	
14-3	517-521	цене	_	_	_	_	
14-4	522-527	очень	_	_	_	_	
14-5	528-538	приемлемая	_	_	_	_	
14-6	538-539	,	_	_	_	_	
14-7	540-545	имеет	_	_	_	_	
14-8	546-552	слабый	_	_	_	_	
14-9	553-564	нейтральный	_	_	_	_	
14-10	565-570	запах	_	_	_	_	
14-11	570-571	.	_	_	_	_	

#Text=Побочных эффектов и аллергических реакций у меня не было.
15-1	572-580	Побочных	_	_	_	_	
15-2	581-589	эффектов	_	_	_	_	
15-3	590-591	и	_	_	_	_	
15-4	592-605	аллергических	_	_	_	_	
15-5	606-613	реакций	_	_	_	_	
15-6	614-615	у	_	_	_	_	
15-7	616-620	меня	_	_	_	_	
15-8	621-623	не	_	_	_	_	
15-9	624-628	было	_	_	_	_	
15-10	628-629	.	_	_	_	_	

#Text=Общее впечатление : умеренно помогает RATING 3 NOTE
16-1	630-635	Общее	_	_	_	_	
16-2	636-647	впечатление	_	_	_	_	
16-3	648-649	:	_	_	_	_	
16-4	650-658	умеренно	_	_	_	_	
16-5	659-667	помогает	_	_	_	_	
16-6	668-674	RATING	_	_	_	_	
16-7	675-676	3	_	_	_	_	
16-8	677-681	NOTE	_	_	_	_	
