#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=webanno.custom.SentenceLink|referenceRelation|referenceType


#Text=Отдаю уже второй раз предпочтение кагоцелу.
5-6	272-273	,	_	_	_	_	
5-7	274-282	лечилась	_	_	_	_	
5-8	283-286	тем	_	_	_	_	
5-9	287-290	что	_	_	_	_	
5-10	291-295	есть	_	_	_	_	
5-11	296-297	в	_	_	_	_	
5-12	298-305	аптечке	_	_	_	_	
5-13	306-307	и	_	_	_	_	
5-14	308-315	попутно	_	_	_	_	
5-15	316-324	допивала	_	_	_	_	
5-16	325-332	остатки	_	_	_	_	
5-17	333-341	кагоцела	*	Drugname	_	_	
5-18	342-347	после	_	_	_	_	
5-19	348-355	лечения	_	_	_	_	
5-20	356-362	дочери	_	_	_	_	
5-21	362-363	.	_	_	_	_	

#Text=была удивлена что моя простуда прошла к концу 4-х суток, при этом пропал извечный насморк, который так и не успел развиться в полноценный гайморит (как обычно).
6-1	364-368	была	_	_	*->2-1	EF[2]	
6-2	369-377	удивлена	_	_	*->2-1	EF[2]	
6-3	378-381	что	_	_	*->2-1	EF[2]	
6-4	382-385	моя	_	_	*->2-1	EF[2]	
6-5	386-394	простуда	*	DI	*->2-1	EF[2]	
6-6	395-401	прошла	_	_	*->2-1	EF[2]	
6-7	402-403	к	_	_	*->2-1	EF[2]	
6-8	404-409	концу	_	_	*->2-1	EF[2]	
6-9	410-413	4-х	_	_	*->2-1	EF[2]	
6-10	414-419	суток	_	_	*->2-1	EF[2]	
6-11	419-420	,	_	_	*->2-1	EF[2]	
6-12	421-424	при	_	_	*->2-1	EF[2]	
6-13	425-429	этом	_	_	*->2-1	EF[2]	
6-14	430-436	пропал	_	_	*->2-1	EF[2]	
6-15	437-445	извечный	_	_	*->2-1	EF[2]	
6-16	446-453	насморк	*	DI	*->2-1	EF[2]	
6-17	453-454	,	_	_	*->2-1	EF[2]	
6-18	455-462	который	_	_	*->2-1	EF[2]	
6-19	463-466	так	_	_	*->2-1	EF[2]	
6-20	467-468	и	_	_	*->2-1	EF[2]	
6-21	469-471	не	_	_	*->2-1	EF[2]	
6-22	472-477	успел	_	_	*->2-1	EF[2]	
6-23	478-487	развиться	_	_	*->2-1	EF[2]	
6-24	488-489	в	_	_	*->2-1	EF[2]	
6-25	490-501	полноценный	_	_	*->2-1	EF[2]	
6-26	502-510	гайморит	*	Other	*->2-1	EF[2]	
6-27	511-512	(	_	_	*->2-1	EF[2]	
6-28	512-515	как	_	_	*->2-1	EF[2]	
6-29	516-522	обычно	_	_	*->2-1	EF[2]	
6-30	522-523	)	_	_	*->2-1	EF[2]	
6-31	523-524	.	_	_	*->2-1	EF[2]	

#Text=Неделю назад снова началась старая песня, но я уже как опытный болящий, в первую очередь купила кагоцел и по сути спаслась ним одним (витамины и чаи не в счет).
7-1	525-531	Неделю	_	_	_	_	
7-2	532-537	назад	_	_	_	_	
7-3	538-543	снова	_	_	_	_	
7-4	544-552	началась	_	_	_	_	
7-5	553-559	старая	_	_	_	_	
7-6	560-565	песня	_	_	_	_	
7-7	565-566	,	_	_	_	_	
7-8	567-569	но	_	_	_	_	
7-9	570-571	я	_	_	_	_	
7-10	572-575	уже	_	_	_	_	
7-11	576-579	как	_	_	_	_	
7-12	580-587	опытный	_	_	_	_	
7-13	588-595	болящий	_	_	_	_	
7-14	595-596	,	_	_	_	_	
7-15	597-598	в	_	_	_	_	
7-16	599-605	первую	_	_	_	_	
7-17	606-613	очередь	_	_	_	_	
7-18	614-620	купила	_	_	_	_	
7-19	621-628	кагоцел	*	Drugname	_	_	
7-20	629-630	и	_	_	_	_	
7-21	631-633	по	_	_	_	_	
7-22	634-638	сути	_	_	_	_	
7-23	639-647	спаслась	_	_	_	_	
7-24	648-651	ним	_	_	_	_	
7-25	652-657	одним	_	_	_	_	
7-26	658-659	(	_	_	_	_	
7-27	659-667	витамины	_	_	_	_	
7-28	668-669	и	_	_	_	_	
7-29	670-673	чаи	_	_	_	_	
7-30	674-676	не	_	_	_	_	
7-31	677-678	в	_	_	_	_	
7-32	679-683	счет	_	_	_	_	
7-33	683-684	)	_	_	_	_	
7-34	684-685	.	_	_	_	_	

#Text=Теперь просто точно уверена что он эффективен и даже во время болезни.
8-1	686-692	Теперь	_	_	*->1-1	EF[1]	
8-2	693-699	просто	_	_	*->1-1	EF[1]	
8-3	700-705	точно	_	_	*->1-1	EF[1]	
8-4	706-713	уверена	_	_	*->1-1	EF[1]	
8-5	714-717	что	_	_	*->1-1	EF[1]	
8-6	718-720	он	_	_	*->1-1	EF[1]	
8-7	721-731	эффективен	_	_	*->1-1	EF[1]	
8-8	732-733	и	_	_	*->1-1	EF[1]	
8-9	734-738	даже	_	_	*->1-1	EF[1]	
8-10	739-741	во	_	_	*->1-1	EF[1]	
8-11	742-747	время	_	_	*->1-1	EF[1]	
8-12	748-755	болезни	_	_	*->1-1	EF[1]	
8-13	755-756	.	_	_	*->1-1	EF[1]	

#Text=жаль что не знала о нем раньше.
9-1	757-761	жаль	_	_	_	_	
9-2	762-765	что	_	_	_	_	
9-3	766-768	не	_	_	_	_	
9-4	769-774	знала	_	_	_	_	
9-5	775-776	о	_	_	_	_	
9-6	777-780	нем	_	_	_	_	
9-7	781-787	раньше	_	_	_	_	
9-8	787-788	.	_	_	_	_	
