#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=webanno.custom.SentenceLink|referenceRelation|referenceType


#Text=О Протефлазиде узнала давно, но никак не могла его раздобыть в России, так как это средство производиться в Украине.
4-7	295-302	большие	_	_	_	_	
4-8	303-310	надежды	_	_	_	_	
4-9	310-311	!	_	_	_	_	
4-10	311-312	!	_	_	_	_	
4-11	312-313	!	_	_	_	_	

#Text=Сразу же начала поить им своего старшего сына, который часто болеет ОРВИ, а именно все вирусы оседают у него в горле.
5-1	314-319	Сразу	_	_	_	_	
5-2	320-322	же	_	_	_	_	
5-3	323-329	начала	_	_	_	_	
5-4	330-335	поить	_	_	_	_	
5-5	336-338	им	_	_	_	_	
5-6	339-345	своего	_	_	_	_	
5-7	346-354	старшего	_	_	_	_	
5-8	355-359	сына	_	_	_	_	
5-9	359-360	,	_	_	_	_	
5-10	361-368	который	_	_	_	_	
5-11	369-374	часто	_	_	_	_	
5-12	375-381	болеет	_	_	_	_	
5-13	382-386	ОРВИ	*	DI	_	_	
5-14	386-387	,	_	_	_	_	
5-15	388-389	а	_	_	_	_	
5-16	390-396	именно	_	_	_	_	
5-17	397-400	все	_	_	_	_	
5-18	401-407	вирусы	_	_	_	_	
5-19	408-415	оседают	_	_	_	_	
5-20	416-417	у	_	_	_	_	
5-21	418-422	него	_	_	_	_	
5-22	423-424	в	_	_	_	_	
5-23	425-430	горле	_	_	_	_	
5-24	430-431	.	_	_	_	_	

#Text=Не знаю совпадение это или препарат помог, пока ребенок его принимал в течение месяца вообще не болел.
6-1	432-434	Не	_	_	*->2-1	EF[2]	
6-2	435-439	знаю	_	_	*->2-1	EF[2]	
6-3	440-450	совпадение	_	_	*->2-1	EF[2]	
6-4	451-454	это	_	_	*->2-1	EF[2]	
6-5	455-458	или	_	_	*->2-1	EF[2]	
6-6	459-467	препарат	_	_	*->2-1	EF[2]	
6-7	468-473	помог	_	_	*->2-1	EF[2]	
6-8	473-474	,	_	_	*->2-1	EF[2]	
6-9	475-479	пока	_	_	*->2-1	EF[2]	
6-10	480-487	ребенок	_	_	*->2-1	EF[2]	
6-11	488-491	его	_	_	*->2-1	EF[2]	
6-12	492-500	принимал	_	_	*->2-1	EF[2]	
6-13	501-502	в	_	_	*->2-1	EF[2]	
6-14	503-510	течение	_	_	*->2-1	EF[2]	
6-15	511-517	месяца	_	_	*->2-1	EF[2]	
6-16	518-524	вообще	_	_	*->2-1	EF[2]	
6-17	525-527	не	_	_	*->2-1	EF[2]	
6-18	528-533	болел	_	_	*->2-1	EF[2]	
6-19	533-534	.	_	_	*->2-1	EF[2]	

#Text=Хотя раз в месяц неделя болезни для него стандарт.
7-1	535-539	Хотя	_	_	_	_	
7-2	540-543	раз	_	_	_	_	
7-3	544-545	в	_	_	_	_	
7-4	546-551	месяц	_	_	_	_	
7-5	552-558	неделя	_	_	_	_	
7-6	559-566	болезни	_	_	_	_	
7-7	567-570	для	_	_	_	_	
7-8	571-575	него	_	_	_	_	
7-9	576-584	стандарт	_	_	_	_	
7-10	584-585	.	_	_	_	_	

#Text=После отмены, все болячки вернулись на место.
8-1	586-591	После	_	_	_	_	
8-2	592-598	отмены	_	_	_	_	
8-3	598-599	,	_	_	_	_	
8-4	600-603	все	_	_	_	_	
8-5	604-611	болячки	*[1]	WD[1]	_	_	
8-6	612-621	вернулись	*[1]	WD[1]	_	_	
8-7	622-624	на	*[1]	WD[1]	_	_	
8-8	625-630	место	*[1]	WD[1]	_	_	
8-9	630-631	.	_	_	_	_	

#Text=А мне с герпесом не помог никак(постоянно высыпает на руке), как были высыпания так и есть, даже во время приема появлялись.
9-1	632-633	А	_	_	*->1-1	INF[1]	
9-2	634-637	мне	_	_	*->1-1	INF[1]	
9-3	638-639	с	*[2]	DI[2]	*->1-1	INF[1]	
9-4	640-648	герпесом	*[2]	DI[2]	*->1-1	INF[1]	
9-5	649-651	не	_	_	*->1-1	INF[1]	
9-6	652-657	помог	_	_	*->1-1	INF[1]	
9-7	658-663	никак	_	_	*->1-1	INF[1]	
9-8	663-664	(	_	_	*->1-1	INF[1]	
9-9	664-673	постоянно	_	_	*->1-1	INF[1]	
9-10	674-682	высыпает	_	_	*->1-1	INF[1]	
9-11	683-685	на	_	_	*->1-1	INF[1]	
9-12	686-690	руке	_	_	*->1-1	INF[1]	
9-13	690-691	)	_	_	*->1-1	INF[1]	
9-14	691-692	,	_	_	*->1-1	INF[1]	
9-15	693-696	как	_	_	*->1-1	INF[1]	
9-16	697-701	были	_	_	*->1-1	INF[1]	
9-17	702-711	высыпания	*	DI	*->1-1	INF[1]	
9-18	712-715	так	_	_	*->1-1	INF[1]	
9-19	716-717	и	_	_	*->1-1	INF[1]	
9-20	718-722	есть	_	_	*->1-1	INF[1]	
9-21	722-723	,	_	_	*->1-1	INF[1]	
9-22	724-728	даже	_	_	*->1-1	INF[1]	
9-23	729-731	во	_	_	*->1-1	INF[1]	
9-24	732-737	время	_	_	*->1-1	INF[1]	
9-25	738-744	приема	_	_	*->1-1	INF[1]	
9-26	745-755	появлялись	_	_	*->1-1	INF[1]	
9-27	755-756	.	_	_	*->1-1	INF[1]	

#Text=Самочувствие не улучшилось ни на грамм.
10-1	757-769	Самочувствие	_	_	*->3-1	INF[3]	
10-2	770-772	не	_	_	*->3-1	INF[3]	
10-3	773-783	улучшилось	_	_	*->3-1	INF[3]	
10-4	784-786	ни	_	_	*->3-1	INF[3]	
10-5	787-789	на	_	_	*->3-1	INF[3]	
10-6	790-795	грамм	_	_	*->3-1	INF[3]	
10-7	795-796	.	_	_	*->3-1	INF[3]	

#Text=Так что мое мнение, это просто разрекламированные супер-дорогой препарат, эффективность которого никто не проверял.
11-1	797-800	Так	_	_	_	_	
11-2	801-804	что	_	_	_	_	
11-3	805-808	мое	_	_	_	_	
11-4	809-815	мнение	_	_	_	_	
11-5	815-816	,	_	_	_	_	
11-6	817-820	это	_	_	_	_	
11-7	821-827	просто	_	_	_	_	
11-8	828-846	разрекламированные	_	_	_	_	
11-9	847-860	супер-дорогой	_	_	_	_	
11-10	861-869	препарат	_	_	_	_	
11-11	869-870	,	_	_	_	_	
11-12	871-884	эффективность	_	_	_	_	
11-13	885-893	которого	_	_	_	_	
11-14	894-899	никто	_	_	_	_	
11-15	900-902	не	_	_	_	_	
11-16	903-911	проверял	_	_	_	_	
11-17	911-912	.	_	_	_	_	

#Text=Многие его ищут, покупают за нереальные деньги и, к сожалению, разочаровываются, К точную цену не назову, сейчас цена в России в районе 2450 руб.
12-1	913-919	Многие	_	_	_	_	
12-2	920-923	его	_	_	_	_	
12-3	924-928	ищут	_	_	_	_	
12-4	928-929	,	_	_	_	_	
12-5	930-938	покупают	_	_	_	_	
12-6	939-941	за	_	_	_	_	
12-7	942-952	нереальные	_	_	_	_	
12-8	953-959	деньги	_	_	_	_	
12-9	960-961	и	_	_	_	_	
12-10	961-962	,	_	_	_	_	
12-11	963-964	к	_	_	_	_	
12-12	965-974	сожалению	_	_	_	_	
12-13	974-975	,	_	_	_	_	
12-14	976-992	разочаровываются	_	_	_	_	
12-15	992-993	,	_	_	_	_	
12-16	994-995	К	_	_	_	_	
12-17	996-1002	точную	_	_	_	_	
12-18	1003-1007	цену	_	_	_	_	
12-19	1008-1010	не	_	_	_	_	
12-20	1011-1017	назову	_	_	_	_	
12-21	1017-1018	,	_	_	_	_	
12-22	1019-1025	сейчас	_	_	_	_	
12-23	1026-1030	цена	_	_	_	_	
12-24	1031-1032	в	_	_	_	_	
12-25	1033-1039	России	_	_	_	_	
12-26	1040-1041	в	_	_	_	_	
12-27	1042-1048	районе	_	_	_	_	
12-28	1049-1053	2450	_	_	_	_	
12-29	1054-1057	руб	_	_	_	_	
12-30	1057-1058	.	_	_	_	_	

#Text=Общее впечатление : Не стоит таких денег!
13-1	1059-1064	Общее	_	_	_	_	
13-2	1065-1076	впечатление	_	_	_	_	
13-3	1077-1078	:	_	_	_	_	
13-4	1079-1081	Не	_	_	_	_	
13-5	1082-1087	стоит	_	_	_	_	
13-6	1088-1093	таких	_	_	_	_	
13-7	1094-1099	денег	_	_	_	_	
13-8	1099-1100	!	_	_	_	_	

#Text=RATING 1 NOTE
14-1	1101-1107	RATING	_	_	_	_	
14-2	1108-1109	1	_	_	_	_	
14-3	1110-1114	NOTE	_	_	_	_	
