#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=webanno.custom.SentenceLink|referenceRelation|referenceType


#Text=Иммуностимулирующий препарат с противовирусным действием.
9-6	624-631	пропить	_	_	_	_	
9-7	632-635	еще	_	_	_	_	
9-8	636-640	один	_	_	_	_	
9-9	641-645	курс	_	_	_	_	
9-10	646-654	таблеток	*	Drugform	_	_	
9-11	655-660	через	_	_	_	_	
9-12	661-670	небольшой	_	_	_	_	
9-13	671-678	перерыв	_	_	_	_	
9-14	678-679	,	_	_	_	_	
9-15	680-682	но	_	_	_	_	
9-16	683-684	я	_	_	_	_	
9-17	685-691	изучив	_	_	_	_	
9-18	692-693	в	_	_	_	_	
9-19	694-703	интернете	_	_	_	_	
9-20	704-712	ситуацию	_	_	_	_	
9-21	713-714	и	_	_	_	_	
9-22	715-726	пообщавшись	_	_	_	_	
9-23	727-729	на	_	_	_	_	
9-24	730-735	одном	_	_	_	_	
9-25	736-738	из	_	_	_	_	
9-26	739-745	сайтов	_	_	_	_	
9-27	746-747	с	_	_	_	_	
9-28	748-756	опытными	_	_	_	_	
9-29	757-764	врачами	_	_	_	_	
9-30	765-771	пришла	_	_	_	_	
9-31	772-773	к	_	_	_	_	
9-32	774-780	выводу	_	_	_	_	
9-33	781-784	что	_	_	_	_	
9-34	785-788	это	_	_	_	_	
9-35	789-798	лекарство	_	_	_	_	
9-36	799-805	пустая	_	_	_	_	
9-37	806-811	трата	_	_	_	_	
9-38	812-817	денег	_	_	_	_	
9-39	817-818	.	_	_	_	_	

#Text=Может в других ситуациях лекарство работает, но мне не помогло и советовать его я никому не могу.
10-1	819-824	Может	_	_	*->1-1	INF[1]	
10-2	825-826	в	_	_	*->1-1	INF[1]	
10-3	827-833	других	_	_	*->1-1	INF[1]	
10-4	834-843	ситуациях	_	_	*->1-1	INF[1]	
10-5	844-853	лекарство	_	_	*->1-1	INF[1]	
10-6	854-862	работает	_	_	*->1-1	INF[1]	
10-7	862-863	,	_	_	*->1-1	INF[1]	
10-8	864-866	но	_	_	*->1-1	INF[1]	
10-9	867-870	мне	_	_	*->1-1	INF[1]	
10-10	871-873	не	_	_	*->1-1	INF[1]	
10-11	874-881	помогло	_	_	*->1-1	INF[1]	
10-12	882-883	и	_	_	*->1-1	INF[1]	
10-13	884-894	советовать	_	_	*->1-1	INF[1]	
10-14	895-898	его	_	_	*->1-1	INF[1]	
10-15	899-900	я	_	_	*->1-1	INF[1]	
10-16	901-907	никому	_	_	*->1-1	INF[1]	
10-17	908-910	не	_	_	*->1-1	INF[1]	
10-18	911-915	могу	_	_	*->1-1	INF[1]	
10-19	915-916	.	_	_	*->1-1	INF[1]	

#Text=Время использования: 3 месяца
11-1	917-922	Время	_	_	_	_	
11-2	923-936	использования	_	_	_	_	
11-3	936-937	:	_	_	_	_	
11-4	938-939	3	_	_	_	_	
11-5	940-946	месяца	_	_	_	_	
