#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=webanno.custom.SentenceLink|referenceRelation|referenceType


#Text=В нашей стране, я думаю, каждый второй человек живет в состоянии стресса.
8-20	618-628	привыкание	*[1]	WD[1]	_	_	
8-21	628-629	.	_	_	_	_	

#Text=Это, конечно большой минус.
9-1	630-633	Это	_	_	_	_	
9-2	633-634	,	_	_	_	_	
9-3	635-642	конечно	_	_	_	_	
9-4	643-650	большой	_	_	_	_	
9-5	651-656	минус	_	_	_	_	
9-6	656-657	.	_	_	_	_	

#Text=Деткам нельзя ни в коем случае.
10-1	658-664	Деткам	_	_	_	_	
10-2	665-671	нельзя	_	_	_	_	
10-3	672-674	ни	_	_	_	_	
10-4	675-676	в	_	_	_	_	
10-5	677-681	коем	_	_	_	_	
10-6	682-688	случае	_	_	_	_	
10-7	688-689	.	_	_	_	_	

#Text=А взрослым - не чаще, чем один раз в неделю и то, при очень большой необходимости.
11-1	690-691	А	_	_	_	_	
11-2	692-700	взрослым	_	_	_	_	
11-3	701-702	-	_	_	_	_	
11-4	703-705	не	_	_	_	_	
11-5	706-710	чаще	_	_	_	_	
11-6	710-711	,	_	_	_	_	
11-7	712-715	чем	_	_	_	_	
11-8	716-720	один	_	_	_	_	
11-9	721-724	раз	_	_	_	_	
11-10	725-726	в	_	_	_	_	
11-11	727-733	неделю	_	_	_	_	
11-12	734-735	и	_	_	_	_	
11-13	736-738	то	_	_	_	_	
11-14	738-739	,	_	_	_	_	
11-15	740-743	при	_	_	_	_	
11-16	744-749	очень	_	_	_	_	
11-17	750-757	большой	_	_	_	_	
11-18	758-771	необходимости	_	_	_	_	
11-19	771-772	.	_	_	_	_	

#Text=А лучше вообще отказаться от применения.
12-1	773-774	А	_	_	_	_	
12-2	775-780	лучше	_	_	_	_	
12-3	781-787	вообще	_	_	_	_	
12-4	788-798	отказаться	_	_	_	_	
12-5	799-801	от	_	_	_	_	
12-6	802-812	применения	_	_	_	_	
12-7	812-813	.	_	_	_	_	

#Text=Общее впечатление : Хорошее средство для нормализации нервишек.
13-1	814-819	Общее	_	_	*->3-1	EF[3]	
13-2	820-831	впечатление	_	_	*->3-1	EF[3]	
13-3	832-833	:	_	_	*->3-1	EF[3]	
13-4	834-841	Хорошее	_	_	*->3-1	EF[3]	
13-5	842-850	средство	_	_	*->3-1	EF[3]	
13-6	851-854	для	_	_	*->3-1	EF[3]	
13-7	855-867	нормализации	_	_	*->3-1	EF[3]	
13-8	868-876	нервишек	_	_	*->3-1	EF[3]	
13-9	876-877	.	_	_	*->3-1	EF[3]	

#Text=RATING 3 NOTE
14-1	878-884	RATING	_	_	_	_	
14-2	885-886	3	_	_	_	_	
14-3	887-891	NOTE	_	_	_	_	
