#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=webanno.custom.SentenceLink|referenceRelation|referenceType


#Text=Арпетол - маленькие белые таблетки от вируса, гриппа, герпеса, бронхита.
6-3	272-273	:	_	_	*->1-1	EF[1]	
6-4	274-283	избавляет	_	_	*->1-1	EF[1]	
6-5	284-286	от	_	_	*->1-1	EF[1]	
6-6	287-296	симптомов	_	_	*->1-1	EF[1]	
6-7	297-298	(	_	_	*->1-1	EF[1]	
6-8	298-306	насморка	*	DI	*->1-1	EF[1]	
6-9	306-307	,	_	_	*->1-1	EF[1]	
6-10	308-313	кашля	*	DI	*->1-1	EF[1]	
6-11	313-314	,	_	_	*->1-1	EF[1]	
6-12	315-319	боли	*[1]	DI[1]	*->1-1	EF[1]	
6-13	320-321	в	*[1]	DI[1]	*->1-1	EF[1]	
6-14	322-327	горле	*[1]	DI[1]	*->1-1	EF[1]	
6-15	327-330	...	_	_	*->1-1	EF[1]	
6-16	330-331	)	_	_	*->1-1	EF[1]	
6-17	331-332	.	_	_	*->1-1	EF[1]	

#Text=Чем раньше начать принимать, тем лучше.
7-1	333-336	Чем	_	_	_	_	
7-2	337-343	раньше	_	_	_	_	
7-3	344-350	начать	_	_	_	_	
7-4	351-360	принимать	_	_	_	_	
7-5	360-361	,	_	_	_	_	
7-6	362-365	тем	_	_	_	_	
7-7	366-371	лучше	_	_	_	_	
7-8	371-372	.	_	_	_	_	

#Text=Достаточно одного-двух дней.
8-1	373-383	Достаточно	_	_	_	_	
8-2	384-395	одного-двух	_	_	_	_	
8-3	396-400	дней	_	_	_	_	
8-4	400-401	.	_	_	_	_	

#Text=Отпускается без рецепта врача.
9-1	402-413	Отпускается	_	_	_	_	
9-2	414-417	без	_	_	_	_	
9-3	418-425	рецепта	_	_	_	_	
9-4	426-431	врача	_	_	_	_	
9-5	431-432	.	_	_	_	_	

#Text=Принимать 3 раза в день после еды по две таблетки (т. е. по 200 мг).
10-1	433-442	Принимать	_	_	_	_	
10-2	443-444	3	_	_	_	_	
10-3	445-449	раза	_	_	_	_	
10-4	450-451	в	_	_	_	_	
10-5	452-456	день	_	_	_	_	
10-6	457-462	после	_	_	_	_	
10-7	463-466	еды	_	_	_	_	
10-8	467-469	по	_	_	_	_	
10-9	470-473	две	_	_	_	_	
10-10	474-482	таблетки	_	_	_	_	
10-11	483-484	(	_	_	_	_	
10-12	484-486	т.	_	_	_	_	
10-13	487-489	е.	_	_	_	_	
10-14	490-492	по	_	_	_	_	
10-15	493-496	200	_	_	_	_	
10-16	497-499	мг	_	_	_	_	
10-17	499-500	)	_	_	_	_	
10-18	500-501	.	_	_	_	_	

#Text=Будьте осторожны: на пачке указан вес одной таблетки 100 мг, а не всей упаковки!!!
11-1	502-508	Будьте	_	_	_	_	
11-2	509-518	осторожны	_	_	_	_	
11-3	518-519	:	_	_	_	_	
11-4	520-522	на	_	_	_	_	
11-5	523-528	пачке	_	_	_	_	
11-6	529-535	указан	_	_	_	_	
11-7	536-539	вес	_	_	_	_	
11-8	540-545	одной	_	_	_	_	
11-9	546-554	таблетки	*	Drugform	_	_	
11-10	555-558	100	_	_	_	_	
11-11	559-561	мг	_	_	_	_	
11-12	561-562	,	_	_	_	_	
11-13	563-564	а	_	_	_	_	
11-14	565-567	не	_	_	_	_	
11-15	568-572	всей	_	_	_	_	
11-16	573-581	упаковки	_	_	_	_	
11-17	581-582	!	_	_	_	_	
11-18	582-583	!	_	_	_	_	
11-19	583-584	!	_	_	_	_	

#Text=Можно назначать как взрослым, так и детям.
12-1	585-590	Можно	_	_	_	_	
12-2	591-600	назначать	_	_	_	_	
12-3	601-604	как	_	_	_	_	
12-4	605-613	взрослым	_	_	_	_	
12-5	613-614	,	_	_	_	_	
12-6	615-618	так	_	_	_	_	
12-7	619-620	и	_	_	_	_	
12-8	621-626	детям	_	_	_	_	
12-9	626-627	.	_	_	_	_	

#Text=Дозы указаны в инструкции.
13-1	628-632	Дозы	_	_	_	_	
13-2	633-640	указаны	_	_	_	_	
13-3	641-642	в	_	_	_	_	
13-4	643-653	инструкции	_	_	_	_	
13-5	653-654	.	_	_	_	_	

#Text=Время использования: 1 год
14-1	655-660	Время	_	_	_	_	
14-2	661-674	использования	_	_	_	_	
14-3	674-675	:	_	_	_	_	
14-4	676-677	1	_	_	_	_	
14-5	678-681	год	_	_	_	_	
