#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=webanno.custom.SentenceLink|referenceRelation|referenceType


#Text=Так уж выходит, что в весеннее время года, легко одевшись мы быстро простываем, начинает появляться насморк и злосчастная боль к горле.
4-18	380-382	ко	_	_	*->1-1	INF[1]	
4-19	383-388	всему	_	_	*->1-1	INF[1]	
4-20	389-399	добавилось	_	_	*->1-1	INF[1]	
4-21	400-403	ещё	_	_	*->1-1	INF[1]	
4-22	404-405	и	_	_	*->1-1	INF[1]	
4-23	406-414	першение	*[2]	ADR[2]	*->1-1	INF[1]	
4-24	415-416	в	*[2]	ADR[2]	*->1-1	INF[1]	
4-25	417-422	горле	*[2]	ADR[2]	*->1-1	INF[1]	
4-26	422-423	.	_	_	*->1-1	INF[1]	

#Text=Крайне неудобным оказалось и то, что после рассасывания таблетки нельзя пить около двух часом обязательно!
5-1	424-430	Крайне	_	_	_	_	
5-2	431-440	неудобным	_	_	_	_	
5-3	441-450	оказалось	_	_	_	_	
5-4	451-452	и	_	_	_	_	
5-5	453-455	то	_	_	_	_	
5-6	455-456	,	_	_	_	_	
5-7	457-460	что	_	_	_	_	
5-8	461-466	после	_	_	_	_	
5-9	467-479	рассасывания	_	_	_	_	
5-10	480-488	таблетки	*	Drugform	_	_	
5-11	489-495	нельзя	_	_	_	_	
5-12	496-500	пить	_	_	_	_	
5-13	501-506	около	_	_	_	_	
5-14	507-511	двух	_	_	_	_	
5-15	512-517	часом	_	_	_	_	
5-16	518-529	обязательно	_	_	_	_	
5-17	529-530	!	_	_	_	_	

#Text=А если учитывать, что в состоянии простуды человеку хочется пить намного сильнее, то знаете, это оказалось крайне неприятным минусом лекарства.
6-1	531-532	А	_	_	_	_	
6-2	533-537	если	_	_	_	_	
6-3	538-547	учитывать	_	_	_	_	
6-4	547-548	,	_	_	_	_	
6-5	549-552	что	_	_	_	_	
6-6	553-554	в	_	_	_	_	
6-7	555-564	состоянии	_	_	_	_	
6-8	565-573	простуды	*	DI	_	_	
6-9	574-582	человеку	_	_	_	_	
6-10	583-590	хочется	_	_	_	_	
6-11	591-595	пить	_	_	_	_	
6-12	596-603	намного	_	_	_	_	
6-13	604-611	сильнее	_	_	_	_	
6-14	611-612	,	_	_	_	_	
6-15	613-615	то	_	_	_	_	
6-16	616-622	знаете	_	_	_	_	
6-17	622-623	,	_	_	_	_	
6-18	624-627	это	_	_	_	_	
6-19	628-637	оказалось	_	_	_	_	
6-20	638-644	крайне	_	_	_	_	
6-21	645-655	неприятным	_	_	_	_	
6-22	656-663	минусом	_	_	_	_	
6-23	664-673	лекарства	_	_	_	_	
6-24	673-674	.	_	_	_	_	

#Text=Боль мятные таблетки снимали буквально часа на 3, потом всё возвращалось с удвоенной силой.
7-1	675-679	Боль	*	DI	_	_	
7-2	680-686	мятные	_	_	_	_	
7-3	687-695	таблетки	*	Drugform	_	_	
7-4	696-703	снимали	_	_	_	_	
7-5	704-713	буквально	_	_	_	_	
7-6	714-718	часа	_	_	_	_	
7-7	719-721	на	_	_	_	_	
7-8	722-723	3	_	_	_	_	
7-9	723-724	,	_	_	_	_	
7-10	725-730	потом	*[3]	SSI[3]	_	_	
7-11	731-734	всё	*[3]	SSI[3]	_	_	
7-12	735-747	возвращалось	*[3]	SSI[3]	_	_	
7-13	748-749	с	*[3]	SSI[3]	_	_	
7-14	750-759	удвоенной	*[3]	SSI[3]	_	_	
7-15	760-765	силой	*[3]	SSI[3]	_	_	
7-16	765-766	.	_	_	_	_	

#Text=Так что если хотите вылечить горло, то чаще полощите и покупайте натуральные микстуры или на худой конец антибиотики.
8-1	767-770	Так	_	_	_	_	
8-2	771-774	что	_	_	_	_	
8-3	775-779	если	_	_	_	_	
8-4	780-786	хотите	_	_	_	_	
8-5	787-795	вылечить	_	_	_	_	
8-6	796-801	горло	_	_	_	_	
8-7	801-802	,	_	_	_	_	
8-8	803-805	то	_	_	_	_	
8-9	806-810	чаще	_	_	_	_	
8-10	811-819	полощите	_	_	_	_	
8-11	820-821	и	_	_	_	_	
8-12	822-831	покупайте	_	_	_	_	
8-13	832-843	натуральные	_	_	_	_	
8-14	844-852	микстуры	*	Drugform	_	_	
8-15	853-856	или	_	_	_	_	
8-16	857-859	на	_	_	_	_	
8-17	860-865	худой	_	_	_	_	
8-18	866-871	конец	_	_	_	_	
8-19	872-883	антибиотики	*	Drugclass	_	_	
8-20	883-884	.	_	_	_	_	

#Text=А тратить немалые деньги на данный препарат я лично вам не советую, просто это бессмысленно.
9-1	885-886	А	_	_	_	_	
9-2	887-894	тратить	_	_	_	_	
9-3	895-902	немалые	_	_	_	_	
9-4	903-909	деньги	_	_	_	_	
9-5	910-912	на	_	_	_	_	
9-6	913-919	данный	_	_	_	_	
9-7	920-928	препарат	_	_	_	_	
9-8	929-930	я	_	_	_	_	
9-9	931-936	лично	_	_	_	_	
9-10	937-940	вам	_	_	_	_	
9-11	941-943	не	_	_	_	_	
9-12	944-951	советую	_	_	_	_	
9-13	951-952	,	_	_	_	_	
9-14	953-959	просто	_	_	_	_	
9-15	960-963	это	_	_	_	_	
9-16	964-976	бессмысленно	_	_	_	_	
9-17	976-977	.	_	_	_	_	

#Text=Зачастую цена не является показателем качества.
10-1	978-986	Зачастую	_	_	_	_	
10-2	987-991	цена	_	_	_	_	
10-3	992-994	не	_	_	_	_	
10-4	995-1003	является	_	_	_	_	
10-5	1004-1015	показателем	_	_	_	_	
10-6	1016-1024	качества	_	_	_	_	
10-7	1024-1025	.	_	_	_	_	

#Text=Общее впечатление : Курс прошёл,а горло так и болит...
11-1	1026-1031	Общее	_	_	*->2-1	INF[2]	
11-2	1032-1043	впечатление	_	_	*->2-1	INF[2]	
11-3	1044-1045	:	_	_	*->2-1	INF[2]	
11-4	1046-1050	Курс	_	_	*->2-1	INF[2]	
11-5	1051-1057	прошёл	_	_	*->2-1	INF[2]	
11-6	1057-1058	,	_	_	*->2-1	INF[2]	
11-7	1058-1059	а	_	_	*->2-1	INF[2]	
11-8	1060-1065	горло	_	_	*->2-1	INF[2]	
11-9	1066-1069	так	_	_	*->2-1	INF[2]	
11-10	1070-1071	и	_	_	*->2-1	INF[2]	
11-11	1072-1077	болит	_	_	*->2-1	INF[2]	
11-12	1077-1080	...	_	_	*->2-1	INF[2]	

#Text=RATING 3 NOTE
12-1	1081-1087	RATING	_	_	_	_	
12-2	1088-1089	3	_	_	_	_	
12-3	1090-1094	NOTE	_	_	_	_	
