#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=webanno.custom.SentenceLink|referenceRelation|referenceType


#Text=В доме, где есть маленький ребенок всегда в аптечке должны быть жаропонижающие средства.
7-6	419-432	заканчивались	_	_	_	_	
7-7	433-436	тем	_	_	_	_	
7-8	437-440	что	_	_	_	_	
7-9	441-447	малыша	_	_	_	_	
7-10	448-455	вырвало	*	ADR	_	_	
7-11	456-457	и	_	_	_	_	
7-12	458-463	запах	_	_	_	_	
7-13	464-467	был	_	_	_	_	
7-14	468-474	именно	_	_	_	_	
7-15	475-487	парацетамола	*	Drugname	_	_	
7-16	487-488	.	_	_	_	_	

#Text=Этим средством температуру ребенку я сбить не смогла.
8-1	489-493	Этим	_	_	*->1-1	INF[1]	
8-2	494-503	средством	_	_	*->1-1	INF[1]	
8-3	504-515	температуру	*	DI	*->1-1	INF[1]	
8-4	516-523	ребенку	_	_	*->1-1	INF[1]	
8-5	524-525	я	_	_	*->1-1	INF[1]	
8-6	526-531	сбить	_	_	*->1-1	INF[1]	
8-7	532-534	не	_	_	*->1-1	INF[1]	
8-8	535-541	смогла	_	_	*->1-1	INF[1]	
8-9	541-542	.	_	_	*->1-1	INF[1]	

#Text=Что касается вкуса, то нам попался препарат со вкусом клубники.
9-1	543-546	Что	_	_	_	_	
9-2	547-555	касается	_	_	_	_	
9-3	556-561	вкуса	_	_	_	_	
9-4	561-562	,	_	_	_	_	
9-5	563-565	то	_	_	_	_	
9-6	566-569	нам	_	_	_	_	
9-7	570-577	попался	_	_	_	_	
9-8	578-586	препарат	_	_	_	_	
9-9	587-589	со	_	_	_	_	
9-10	590-596	вкусом	_	_	_	_	
9-11	597-605	клубники	_	_	_	_	
9-12	605-606	.	_	_	_	_	

#Text=Даже мне как взрослому человеку и маме вкус показался очень неприятным.
10-1	607-611	Даже	_	_	_	_	
10-2	612-615	мне	_	_	_	_	
10-3	616-619	как	_	_	_	_	
10-4	620-629	взрослому	_	_	_	_	
10-5	630-638	человеку	_	_	_	_	
10-6	639-640	и	_	_	_	_	
10-7	641-645	маме	_	_	_	_	
10-8	646-650	вкус	_	_	_	_	
10-9	651-660	показался	_	_	_	_	
10-10	661-666	очень	_	_	_	_	
10-11	667-677	неприятным	_	_	_	_	
10-12	677-678	.	_	_	_	_	

#Text=Другие вкусы не пробовала и совсем не планирую.
11-1	679-685	Другие	_	_	_	_	
11-2	686-691	вкусы	_	_	_	_	
11-3	692-694	не	_	_	_	_	
11-4	695-704	пробовала	_	_	_	_	
11-5	705-706	и	_	_	_	_	
11-6	707-713	совсем	_	_	_	_	
11-7	714-716	не	_	_	_	_	
11-8	717-725	планирую	_	_	_	_	
11-9	725-726	.	_	_	_	_	

#Text=Нашла для себя более эффективное средство.
12-1	727-732	Нашла	_	_	_	_	
12-2	733-736	для	_	_	_	_	
12-3	737-741	себя	_	_	_	_	
12-4	742-747	более	_	_	_	_	
12-5	748-759	эффективное	_	_	_	_	
12-6	760-768	средство	_	_	_	_	
12-7	768-769	.	_	_	_	_	

#Text=Но не стоит забывать что организмы у всех детей разные и может кому-то он посогает.
13-1	770-772	Но	_	_	_	_	
13-2	773-775	не	_	_	_	_	
13-3	776-781	стоит	_	_	_	_	
13-4	782-790	забывать	_	_	_	_	
13-5	791-794	что	_	_	_	_	
13-6	795-804	организмы	_	_	_	_	
13-7	805-806	у	_	_	_	_	
13-8	807-811	всех	_	_	_	_	
13-9	812-817	детей	_	_	_	_	
13-10	818-824	разные	_	_	_	_	
13-11	825-826	и	_	_	_	_	
13-12	827-832	может	_	_	_	_	
13-13	833-840	кому-то	_	_	_	_	
13-14	841-843	он	_	_	_	_	
13-15	844-852	посогает	_	_	_	_	
13-16	852-853	.	_	_	_	_	

#Text=Препарат достаточно дешевый, поэтому лично как по мне, так пускай чтоит на всякий случай)) Время использования: 2 раза
14-1	854-862	Препарат	_	_	_	_	
14-2	863-873	достаточно	_	_	_	_	
14-3	874-881	дешевый	_	_	_	_	
14-4	881-882	,	_	_	_	_	
14-5	883-890	поэтому	_	_	_	_	
14-6	891-896	лично	_	_	_	_	
14-7	897-900	как	_	_	_	_	
14-8	901-903	по	_	_	_	_	
14-9	904-907	мне	_	_	_	_	
14-10	907-908	,	_	_	_	_	
14-11	909-912	так	_	_	_	_	
14-12	913-919	пускай	_	_	_	_	
14-13	920-925	чтоит	_	_	_	_	
14-14	926-928	на	_	_	_	_	
14-15	929-935	всякий	_	_	_	_	
14-16	936-942	случай	_	_	_	_	
14-17	942-943	)	_	_	_	_	
14-18	943-944	)	_	_	_	_	
14-19	945-950	Время	_	_	_	_	
14-20	951-964	использования	_	_	_	_	
14-21	964-965	:	_	_	_	_	
14-22	966-967	2	_	_	_	_	
14-23	968-972	раза	_	_	_	_	
