#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=webanno.custom.SentenceLink|referenceRelation|referenceType


#Text=Держалась долго температруа (для простуды было слишком много времени, температура должна была уже спасть).
5-3	250-257	сказали	_	_	_	_	
5-4	257-258	,	_	_	_	_	
5-5	259-261	то	_	_	_	_	
5-6	262-266	вещь	_	_	_	_	
5-7	267-269	не	_	_	_	_	
5-8	270-277	опасная	_	_	_	_	
5-9	277-278	,	_	_	_	_	
5-10	279-281	но	_	_	_	_	
5-11	282-288	лечить	_	_	_	_	
5-12	289-293	надо	_	_	_	_	
5-13	293-294	.	_	_	_	_	

#Text=Температура от него могла держаться.
6-1	295-306	Температура	*	DI	_	_	
6-2	307-309	от	_	_	_	_	
6-3	310-314	него	_	_	_	_	
6-4	315-320	могла	_	_	_	_	
6-5	321-330	держаться	_	_	_	_	
6-6	330-331	.	_	_	_	_	

#Text=И выписали ИРС-19.
7-1	332-333	И	_	_	_	_	
7-2	334-342	выписали	_	_	_	_	
7-3	343-349	ИРС-19	*	Drugname	_	_	
7-4	349-350	.	_	_	_	_	

#Text=Врач сказал, что это "чудо лекарство" поможет от всего.
8-1	351-355	Врач	_	_	_	_	
8-2	356-362	сказал	_	_	_	_	
8-3	362-363	,	_	_	_	_	
8-4	364-367	что	_	_	_	_	
8-5	368-371	это	_	_	_	_	
8-6	372-373	"	_	_	_	_	
8-7	373-377	чудо	_	_	_	_	
8-8	378-387	лекарство	_	_	_	_	
8-9	387-388	"	_	_	_	_	
8-10	389-396	поможет	_	_	_	_	
8-11	397-399	от	_	_	_	_	
8-12	400-405	всего	_	_	_	_	
8-13	405-406	.	_	_	_	_	

#Text=Денег стоил приличных.
9-1	407-412	Денег	_	_	_	_	
9-2	413-418	стоил	_	_	_	_	
9-3	419-428	приличных	_	_	_	_	
9-4	428-429	.	_	_	_	_	

#Text=Отличная упаковка, которая мне напоминает балончик.
10-1	430-438	Отличная	_	_	_	_	
10-2	439-447	упаковка	_	_	_	_	
10-3	447-448	,	_	_	_	_	
10-4	449-456	которая	_	_	_	_	
10-5	457-460	мне	_	_	_	_	
10-6	461-471	напоминает	_	_	_	_	
10-7	472-480	балончик	_	_	_	_	
10-8	480-481	.	_	_	_	_	

#Text=Начала использовать (всё точно по инструкции).
11-1	482-488	Начала	_	_	_	_	
11-2	489-501	использовать	_	_	_	_	
11-3	502-503	(	_	_	_	_	
11-4	503-506	всё	_	_	_	_	
11-5	507-512	точно	_	_	_	_	
11-6	513-515	по	_	_	_	_	
11-7	516-526	инструкции	_	_	_	_	
11-8	526-527	)	_	_	_	_	
11-9	527-528	.	_	_	_	_	

#Text=На глаз никаких изменений не наблюдала.
12-1	529-531	На	_	_	*->1-1	INF[1]	
12-2	532-536	глаз	_	_	*->1-1	INF[1]	
12-3	537-544	никаких	_	_	*->1-1	INF[1]	
12-4	545-554	изменений	_	_	*->1-1	INF[1]	
12-5	555-557	не	_	_	*->1-1	INF[1]	
12-6	558-567	наблюдала	_	_	*->1-1	INF[1]	
12-7	567-568	.	_	_	*->1-1	INF[1]	

#Text=Пошла сдавать повторно анализы - опять стафилококк.
13-1	569-574	Пошла	_	_	_	_	
13-2	575-582	сдавать	_	_	_	_	
13-3	583-591	повторно	_	_	_	_	
13-4	592-599	анализы	_	_	_	_	
13-5	600-601	-	_	_	_	_	
13-6	602-607	опять	_	_	_	_	
13-7	608-619	стафилококк	*	DI	_	_	
13-8	619-620	.	_	_	_	_	

#Text=Ещё один "балончик" Ирса - сдача анализов.
14-1	621-624	Ещё	_	_	_	_	
14-2	625-629	один	_	_	_	_	
14-3	630-631	"	_	_	_	_	
14-4	631-639	балончик	_	_	_	_	
14-5	639-640	"	_	_	_	_	
14-6	641-645	Ирса	*	Drugname	_	_	
14-7	646-647	-	_	_	_	_	
14-8	648-653	сдача	_	_	_	_	
14-9	654-662	анализов	_	_	_	_	
14-10	662-663	.	_	_	_	_	

#Text=И что вы думаете?
15-1	664-665	И	_	_	_	_	
15-2	666-669	что	_	_	_	_	
15-3	670-672	вы	_	_	_	_	
15-4	673-680	думаете	_	_	_	_	
15-5	680-681	?	_	_	_	_	

#Text=Стафилококк оказался при мне.
16-1	682-693	Стафилококк	_	_	_	_	
16-2	694-702	оказался	_	_	_	_	
16-3	703-706	при	_	_	_	_	
16-4	707-710	мне	_	_	_	_	
16-5	710-711	.	_	_	_	_	

#Text=Так что никакого эффекта от этого лекарства я не наблюдаю.
17-1	712-715	Так	_	_	*->2-1	INF[2]	
17-2	716-719	что	_	_	*->2-1	INF[2]	
17-3	720-728	никакого	_	_	*->2-1	INF[2]	
17-4	729-736	эффекта	_	_	*->2-1	INF[2]	
17-5	737-739	от	_	_	*->2-1	INF[2]	
17-6	740-745	этого	_	_	*->2-1	INF[2]	
17-7	746-755	лекарства	_	_	*->2-1	INF[2]	
17-8	756-757	я	_	_	*->2-1	INF[2]	
17-9	758-760	не	_	_	*->2-1	INF[2]	
17-10	761-769	наблюдаю	_	_	*->2-1	INF[2]	
17-11	769-770	.	_	_	*->2-1	INF[2]	

#Text=Выкинутые деньги и всё.
18-1	771-780	Выкинутые	_	_	_	_	
18-2	781-787	деньги	_	_	_	_	
18-3	788-789	и	_	_	_	_	
18-4	790-793	всё	_	_	_	_	
18-5	793-794	.	_	_	_	_	

#Text=Хотя, может это мой организм такой?
19-1	795-799	Хотя	_	_	_	_	
19-2	799-800	,	_	_	_	_	
19-3	801-806	может	_	_	_	_	
19-4	807-810	это	_	_	_	_	
19-5	811-814	мой	_	_	_	_	
19-6	815-823	организм	_	_	_	_	
19-7	824-829	такой	_	_	_	_	
19-8	829-830	?	_	_	_	_	

#Text=Не знаю, но пользоваться им больше не буду Общее впечатление : Для тех, у кого лишние деньги RATING 3 NOTE
20-1	831-833	Не	_	_	_	_	
20-2	834-838	знаю	_	_	_	_	
20-3	838-839	,	_	_	_	_	
20-4	840-842	но	_	_	_	_	
20-5	843-855	пользоваться	_	_	_	_	
20-6	856-858	им	_	_	_	_	
20-7	859-865	больше	_	_	_	_	
20-8	866-868	не	_	_	_	_	
20-9	869-873	буду	_	_	_	_	
20-10	874-879	Общее	_	_	_	_	
20-11	880-891	впечатление	_	_	_	_	
20-12	892-893	:	_	_	_	_	
20-13	894-897	Для	_	_	_	_	
20-14	898-901	тех	_	_	_	_	
20-15	901-902	,	_	_	_	_	
20-16	903-904	у	_	_	_	_	
20-17	905-909	кого	_	_	_	_	
20-18	910-916	лишние	_	_	_	_	
20-19	917-923	деньги	_	_	_	_	
20-20	924-930	RATING	_	_	_	_	
20-21	931-932	3	_	_	_	_	
20-22	933-937	NOTE	_	_	_	_	
