#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=webanno.custom.SentenceLink|referenceRelation|referenceType


#Text=Доброго времени суток!
8-3	359-364	сразу	_	_	_	_	
8-4	365-370	после	_	_	_	_	
8-5	371-382	растворения	_	_	_	_	
8-6	382-383	.	_	_	_	_	

#Text=Перед употреблением раствор требуется размешать.
9-1	384-389	Перед	_	_	_	_	
9-2	390-403	употреблением	_	_	_	_	
9-3	404-411	раствор	_	_	_	_	
9-4	412-421	требуется	_	_	_	_	
9-5	422-431	размешать	_	_	_	_	
9-6	431-432	.	_	_	_	_	

#Text=Запах лимона имеет "АнвиМакс".
10-1	433-438	Запах	_	_	_	_	
10-2	439-445	лимона	_	_	_	_	
10-3	446-451	имеет	_	_	_	_	
10-4	452-453	"	_	_	_	_	
10-5	453-461	АнвиМакс	*	Drugname	_	_	
10-6	461-462	"	_	_	_	_	
10-7	462-463	.	_	_	_	_	

#Text=После приема препарата через пару часу проясняется в голове и исчезает температура.
11-1	464-469	После	_	_	*->1-1	EF[1]	
11-2	470-476	приема	_	_	*->1-1	EF[1]	
11-3	477-486	препарата	_	_	*->1-1	EF[1]	
11-4	487-492	через	_	_	*->1-1	EF[1]	
11-5	493-497	пару	_	_	*->1-1	EF[1]	
11-6	498-502	часу	_	_	*->1-1	EF[1]	
11-7	503-514	проясняется	*[1]	DI[1]	*->1-1	EF[1]	
11-8	515-516	в	*[1]	DI[1]	*->1-1	EF[1]	
11-9	517-523	голове	*[1]	DI[1]	*->1-1	EF[1]	
11-10	524-525	и	_	_	*->1-1	EF[1]	
11-11	526-534	исчезает	_	_	*->1-1	EF[1]	
11-12	535-546	температура	*	DI	*->1-1	EF[1]	
11-13	546-547	.	_	_	*->1-1	EF[1]	

#Text=У препарата имеются противопоказания.
12-1	548-549	У	_	_	_	_	
12-2	550-559	препарата	_	_	_	_	
12-3	560-567	имеются	_	_	_	_	
12-4	568-584	противопоказания	_	_	_	_	
12-5	584-585	.	_	_	_	_	

#Text=В состав препарата входит: парацетамол, лоратадин, гидрохлорид римантадина, тригидрат рутозида, моногидрат глюконата кальция, кислота аскорбиновая.
13-1	586-587	В	_	_	_	_	
13-2	588-594	состав	_	_	_	_	
13-3	595-604	препарата	_	_	_	_	
13-4	605-611	входит	_	_	_	_	
13-5	611-612	:	_	_	_	_	
13-6	613-624	парацетамол	_	_	_	_	
13-7	624-625	,	_	_	_	_	
13-8	626-635	лоратадин	_	_	_	_	
13-9	635-636	,	_	_	_	_	
13-10	637-648	гидрохлорид	_	_	_	_	
13-11	649-660	римантадина	_	_	_	_	
13-12	660-661	,	_	_	_	_	
13-13	662-671	тригидрат	_	_	_	_	
13-14	672-680	рутозида	_	_	_	_	
13-15	680-681	,	_	_	_	_	
13-16	682-692	моногидрат	_	_	_	_	
13-17	693-702	глюконата	_	_	_	_	
13-18	703-710	кальция	_	_	_	_	
13-19	710-711	,	_	_	_	_	
13-20	712-719	кислота	_	_	_	_	
13-21	720-732	аскорбиновая	_	_	_	_	
13-22	732-733	.	_	_	_	_	

#Text=Рекомендую попробовать.
14-1	734-744	Рекомендую	_	_	_	_	
14-2	745-756	попробовать	_	_	_	_	
14-3	756-757	.	_	_	_	_	

#Text=Спасибо Всем за внимание!
15-1	758-765	Спасибо	_	_	_	_	
15-2	766-770	Всем	_	_	_	_	
15-3	771-773	за	_	_	_	_	
15-4	774-782	внимание	_	_	_	_	
15-5	782-783	!	_	_	_	_	
