#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=webanno.custom.SentenceLink|referenceRelation|referenceType


#Text=Не понравился, ни вкус, ни запах... и эффект я тоже не увидела.
7-22	415-425	эффективны	_	_	*->3-1	INF[3]	
7-23	425-428	...	_	_	*->3-1	INF[3]	
7-24	429-431	Но	_	_	*->3-1	INF[3]	
7-25	432-438	пропив	_	_	*->3-1	INF[3]	
7-26	439-443	весь	_	_	*->3-1	INF[3]	
7-27	444-450	пузырь	_	_	*->3-1	INF[3]	
7-28	451-452	я	_	_	*->3-1	INF[3]	
7-29	453-459	эффект	_	_	*->3-1	INF[3]	
7-30	460-462	не	_	_	*->3-1	INF[3]	
7-31	463-470	увидела	_	_	*->3-1	INF[3]	
7-32	471-472	к	_	_	*->3-1	INF[3]	
7-33	473-482	сожалению	_	_	*->3-1	INF[3]	
7-34	482-483	.	_	_	*->3-1	INF[3]	

#Text=К тому же есть более недорогие как оказалось Аналоги.
8-1	484-485	К	_	_	_	_	
8-2	486-490	тому	_	_	_	_	
8-3	491-493	же	_	_	_	_	
8-4	494-498	есть	_	_	_	_	
8-5	499-504	более	_	_	_	_	
8-6	505-514	недорогие	_	_	_	_	
8-7	515-518	как	_	_	_	_	
8-8	519-528	оказалось	_	_	_	_	
8-9	529-536	Аналоги	_	_	_	_	
8-10	536-537	.	_	_	_	_	

#Text=Наша Русская настоечка состав тот же... Ее я уже тоже попробовала.
9-1	538-542	Наша	_	_	_	_	
9-2	543-550	Русская	_	_	_	_	
9-3	551-560	настоечка	*	Drugform	_	_	
9-4	561-567	состав	_	_	_	_	
9-5	568-571	тот	_	_	_	_	
9-6	572-574	же	_	_	_	_	
9-7	574-577	...	_	_	_	_	
9-8	578-580	Ее	_	_	_	_	
9-9	581-582	я	_	_	_	_	
9-10	583-586	уже	_	_	_	_	
9-11	587-591	тоже	_	_	_	_	
9-12	592-603	попробовала	_	_	_	_	
9-13	603-604	.	_	_	_	_	

#Text=И если уж кому то хочеться поправить здоровье, можно сделать это более экономно.
10-1	605-606	И	_	_	_	_	
10-2	607-611	если	_	_	_	_	
10-3	612-614	уж	_	_	_	_	
10-4	615-619	кому	_	_	_	_	
10-5	620-622	то	_	_	_	_	
10-6	623-631	хочеться	_	_	_	_	
10-7	632-641	поправить	_	_	_	_	
10-8	642-650	здоровье	_	_	_	_	
10-9	650-651	,	_	_	_	_	
10-10	652-657	можно	_	_	_	_	
10-11	658-665	сделать	_	_	_	_	
10-12	666-669	это	_	_	_	_	
10-13	670-675	более	_	_	_	_	
10-14	676-684	экономно	_	_	_	_	
10-15	684-685	.	_	_	_	_	

#Text=Так хоть когда не поможет особо не расстроитесь.
11-1	686-689	Так	_	_	_	_	
11-2	690-694	хоть	_	_	_	_	
11-3	695-700	когда	_	_	_	_	
11-4	701-703	не	_	_	_	_	
11-5	704-711	поможет	_	_	_	_	
11-6	712-717	особо	_	_	_	_	
11-7	718-720	не	_	_	_	_	
11-8	721-733	расстроитесь	_	_	_	_	
11-9	733-734	.	_	_	_	_	

#Text=Вычитав много литературы о волшебном свойстве Эхинацеи пурпурной -я купила ее в виде чая, теперь пью... эффекта тоже не вижу -но хоть знаю что и вреда не будет и дочка напиток оценила.
12-1	735-742	Вычитав	_	_	*->1-1	INF[1]	
12-2	743-748	много	_	_	*->1-1	INF[1]	
12-3	749-759	литературы	_	_	*->1-1	INF[1]	
12-4	760-761	о	_	_	*->1-1	INF[1]	
12-5	762-771	волшебном	_	_	*->1-1	INF[1]	
12-6	772-780	свойстве	_	_	*->1-1	INF[1]	
12-7	781-789	Эхинацеи	*[2]	Drugname[2]	*->1-1	INF[1]	
12-8	790-799	пурпурной	*[2]	Drugname[2]	*->1-1	INF[1]	
12-9	800-802	-я	_	_	*->1-1	INF[1]	
12-10	803-809	купила	_	_	*->1-1	INF[1]	
12-11	810-812	ее	_	_	*->1-1	INF[1]	
12-12	813-814	в	_	_	*->1-1	INF[1]	
12-13	815-819	виде	_	_	*->1-1	INF[1]	
12-14	820-823	чая	_	_	*->1-1	INF[1]	
12-15	823-824	,	_	_	*->1-1	INF[1]	
12-16	825-831	теперь	_	_	*->1-1	INF[1]	
12-17	832-835	пью	_	_	*->1-1	INF[1]	
12-18	835-838	...	_	_	*->1-1	INF[1]	
12-19	839-846	эффекта	_	_	*->1-1	INF[1]	
12-20	847-851	тоже	_	_	*->1-1	INF[1]	
12-21	852-854	не	_	_	*->1-1	INF[1]	
12-22	855-859	вижу	_	_	*->1-1	INF[1]	
12-23	860-863	-но	_	_	*->1-1	INF[1]	
12-24	864-868	хоть	_	_	*->1-1	INF[1]	
12-25	869-873	знаю	_	_	*->1-1	INF[1]	
12-26	874-877	что	_	_	*->1-1	INF[1]	
12-27	878-879	и	_	_	*->1-1	INF[1]	
12-28	880-885	вреда	_	_	*->1-1	INF[1]	
12-29	886-888	не	_	_	*->1-1	INF[1]	
12-30	889-894	будет	_	_	*->1-1	INF[1]	
12-31	895-896	и	_	_	*->1-1	INF[1]	
12-32	897-902	дочка	_	_	*->1-1	INF[1]	
12-33	903-910	напиток	_	_	*->1-1	INF[1]	
12-34	911-918	оценила	_	_	*->1-1	INF[1]	
12-35	918-919	.	_	_	*->1-1	INF[1]	

#Text=Время использования: 1 флакон 50 мл
13-1	920-925	Время	_	_	_	_	
13-2	926-939	использования	_	_	_	_	
13-3	939-940	:	_	_	_	_	
13-4	941-942	1	_	_	_	_	
13-5	943-949	флакон	_	_	_	_	
13-6	950-952	50	_	_	_	_	
13-7	953-955	мл	_	_	_	_	
