#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=webanno.custom.SentenceLink|referenceRelation|referenceType


#Text=Доброго времени суток, дорогие мои друзья и посетители сайта Отзовик!
6-1	351-354	Эту	_	_	_	_	
6-2	355-359	мазь	*	Drugform	_	_	
6-3	360-365	нужно	_	_	_	_	
6-4	366-377	закладывать	_	_	_	_	
6-5	378-379	в	_	_	_	_	
6-6	380-383	нос	_	_	_	_	
6-7	383-384	.	_	_	_	_	

#Text=Многие мамы делают эту процедуру перед посещением детского садика ребенком.
7-1	385-391	Многие	_	_	_	_	
7-2	392-396	мамы	_	_	_	_	
7-3	397-403	делают	_	_	_	_	
7-4	404-407	эту	_	_	_	_	
7-5	408-417	процедуру	_	_	_	_	
7-6	418-423	перед	_	_	_	_	
7-7	424-434	посещением	_	_	_	_	
7-8	435-443	детского	_	_	_	_	
7-9	444-450	садика	_	_	_	_	
7-10	451-459	ребенком	_	_	_	_	
7-11	459-460	.	_	_	_	_	

#Text=Я тоже сначала так делала.
8-1	461-462	Я	_	_	_	_	
8-2	463-467	тоже	_	_	_	_	
8-3	468-475	сначала	_	_	_	_	
8-4	476-479	так	_	_	_	_	
8-5	480-486	делала	_	_	_	_	
8-6	486-487	.	_	_	_	_	

#Text=Но потом поняла, что это не очень эффективно.
9-1	488-490	Но	_	_	_	_	
9-2	491-496	потом	_	_	_	_	
9-3	497-503	поняла	_	_	_	_	
9-4	503-504	,	_	_	_	_	
9-5	505-508	что	_	_	_	_	
9-6	509-512	это	_	_	_	_	
9-7	513-515	не	_	_	_	_	
9-8	516-521	очень	_	_	_	_	
9-9	522-532	эффективно	_	_	_	_	
9-10	532-533	.	_	_	_	_	

#Text=Ведь мазь действует всего несколько часов, а ребенок находится в саду намного больше.
10-1	534-538	Ведь	_	_	_	_	
10-2	539-543	мазь	*	Drugform	_	_	
10-3	544-553	действует	_	_	_	_	
10-4	554-559	всего	_	_	_	_	
10-5	560-569	несколько	_	_	_	_	
10-6	570-575	часов	_	_	_	_	
10-7	575-576	,	_	_	_	_	
10-8	577-578	а	_	_	_	_	
10-9	579-586	ребенок	_	_	_	_	
10-10	587-596	находится	_	_	_	_	
10-11	597-598	в	_	_	_	_	
10-12	599-603	саду	_	_	_	_	
10-13	604-611	намного	_	_	_	_	
10-14	612-618	больше	_	_	_	_	
10-15	618-619	.	_	_	_	_	

#Text=Она эффективна если например в эпидемию посещать какие то людные места, в течении пару часов.
11-1	620-623	Она	_	_	*->2-1	EF[2]	
11-2	624-634	эффективна	_	_	*->2-1	EF[2]	
11-3	635-639	если	_	_	*->2-1	EF[2]	
11-4	640-648	например	_	_	*->2-1	EF[2]	
11-5	649-650	в	_	_	*->2-1	EF[2]	
11-6	651-659	эпидемию	_	_	*->2-1	EF[2]	
11-7	660-668	посещать	_	_	*->2-1	EF[2]	
11-8	669-674	какие	_	_	*->2-1	EF[2]	
11-9	675-677	то	_	_	*->2-1	EF[2]	
11-10	678-684	людные	_	_	*->2-1	EF[2]	
11-11	685-690	места	_	_	*->2-1	EF[2]	
11-12	690-691	,	_	_	*->2-1	EF[2]	
11-13	692-693	в	_	_	*->2-1	EF[2]	
11-14	694-701	течении	_	_	*->2-1	EF[2]	
11-15	702-706	пару	_	_	*->2-1	EF[2]	
11-16	707-712	часов	_	_	*->2-1	EF[2]	
11-17	712-713	.	_	_	*->2-1	EF[2]	

#Text=Или если приходится с ребенком ездить на общественном транспорте.
12-1	714-717	Или	_	_	_	_	
12-2	718-722	если	_	_	_	_	
12-3	723-733	приходится	_	_	_	_	
12-4	734-735	с	_	_	_	_	
12-5	736-744	ребенком	_	_	_	_	
12-6	745-751	ездить	_	_	_	_	
12-7	752-754	на	_	_	_	_	
12-8	755-767	общественном	_	_	_	_	
12-9	768-778	транспорте	_	_	_	_	
12-10	778-779	.	_	_	_	_	

#Text=Тогда да, мазь поможет не заболеть, не пропустит инфекцию через нос.
13-1	780-785	Тогда	_	_	*->1-1	EF[1]	
13-2	786-788	да	_	_	*->1-1	EF[1]	
13-3	788-789	,	_	_	*->1-1	EF[1]	
13-4	790-794	мазь	*	Drugform	*->1-1	EF[1]	
13-5	795-802	поможет	_	_	*->1-1	EF[1]	
13-6	803-805	не	_	_	*->1-1	EF[1]	
13-7	806-814	заболеть	_	_	*->1-1	EF[1]	
13-8	814-815	,	_	_	*->1-1	EF[1]	
13-9	816-818	не	_	_	*->1-1	EF[1]	
13-10	819-828	пропустит	_	_	*->1-1	EF[1]	
13-11	829-837	инфекцию	*	DI	*->1-1	EF[1]	
13-12	838-843	через	_	_	*->1-1	EF[1]	
13-13	844-847	нос	_	_	*->1-1	EF[1]	
13-14	847-848	.	_	_	*->1-1	EF[1]	

#Text=Из плюсов также отмечу ее доступность и не высокую стоимость... Также хочу рассказать, что хранить ее нужно обязательно в холодильнике, иначе ее свойства теряются.
14-1	849-851	Из	_	_	_	_	
14-2	852-858	плюсов	_	_	_	_	
14-3	859-864	также	_	_	_	_	
14-4	865-871	отмечу	_	_	_	_	
14-5	872-874	ее	_	_	_	_	
14-6	875-886	доступность	_	_	_	_	
14-7	887-888	и	_	_	_	_	
14-8	889-891	не	_	_	_	_	
14-9	892-899	высокую	_	_	_	_	
14-10	900-909	стоимость	_	_	_	_	
14-11	909-912	...	_	_	_	_	
14-12	913-918	Также	_	_	_	_	
14-13	919-923	хочу	_	_	_	_	
14-14	924-934	рассказать	_	_	_	_	
14-15	934-935	,	_	_	_	_	
14-16	936-939	что	_	_	_	_	
14-17	940-947	хранить	_	_	_	_	
14-18	948-950	ее	_	_	_	_	
14-19	951-956	нужно	_	_	_	_	
14-20	957-968	обязательно	_	_	_	_	
14-21	969-970	в	_	_	_	_	
14-22	971-983	холодильнике	_	_	_	_	
14-23	983-984	,	_	_	_	_	
14-24	985-990	иначе	_	_	_	_	
14-25	991-993	ее	_	_	_	_	
14-26	994-1002	свойства	_	_	_	_	
14-27	1003-1011	теряются	_	_	_	_	
14-28	1011-1012	.	_	_	_	_	
