#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=webanno.custom.SentenceLink|referenceRelation|referenceType


#Text=Нам первый раз прописывала его врач при ОРВИ, давала его неделю, результата никакого, потом пошли в больницу и нам выписали другие препараты.
#Text=И по составу своему очень сомнительный, часто давать его нельзя.
3-1	341-342	И	_	_	_	_	
3-2	343-345	по	_	_	_	_	
3-3	346-353	составу	_	_	_	_	
3-4	354-360	своему	_	_	_	_	
3-5	361-366	очень	_	_	_	_	
3-6	367-379	сомнительный	_	_	_	_	
3-7	379-380	,	_	_	_	_	
3-8	381-386	часто	_	_	_	_	
3-9	387-393	давать	_	_	_	_	
3-10	394-397	его	_	_	_	_	
3-11	398-404	нельзя	_	_	_	_	
3-12	404-405	.	_	_	_	_	

#Text=Единственное что в нем удобное это то, что с ним идет шприц дозатор и его в любое время можно выпить, так как он еще и приятный на вкус.
4-1	406-418	Единственное	_	_	_	_	
4-2	419-422	что	_	_	_	_	
4-3	423-424	в	_	_	_	_	
4-4	425-428	нем	_	_	_	_	
4-5	429-436	удобное	_	_	_	_	
4-6	437-440	это	_	_	_	_	
4-7	441-443	то	_	_	_	_	
4-8	443-444	,	_	_	_	_	
4-9	445-448	что	_	_	_	_	
4-10	449-450	с	_	_	_	_	
4-11	451-454	ним	_	_	_	_	
4-12	455-459	идет	_	_	_	_	
4-13	460-465	шприц	_	_	_	_	
4-14	466-473	дозатор	_	_	_	_	
4-15	474-475	и	_	_	_	_	
4-16	476-479	его	_	_	_	_	
4-17	480-481	в	_	_	_	_	
4-18	482-487	любое	_	_	_	_	
4-19	488-493	время	_	_	_	_	
4-20	494-499	можно	_	_	_	_	
4-21	500-506	выпить	_	_	_	_	
4-22	506-507	,	_	_	_	_	
4-23	508-511	так	_	_	_	_	
4-24	512-515	как	_	_	_	_	
4-25	516-518	он	_	_	_	_	
4-26	519-522	еще	_	_	_	_	
4-27	523-524	и	_	_	_	_	
4-28	525-533	приятный	_	_	_	_	
4-29	534-536	на	_	_	_	_	
4-30	537-541	вкус	_	_	_	_	
4-31	541-542	.	_	_	_	_	

#Text=Правда на этом шприце очень плохо видно циферки, разметка тусклая.
5-1	543-549	Правда	_	_	_	_	
5-2	550-552	на	_	_	_	_	
5-3	553-557	этом	_	_	_	_	
5-4	558-564	шприце	_	_	_	_	
5-5	565-570	очень	_	_	_	_	
5-6	571-576	плохо	_	_	_	_	
5-7	577-582	видно	_	_	_	_	
5-8	583-590	циферки	_	_	_	_	
5-9	590-591	,	_	_	_	_	
5-10	592-600	разметка	_	_	_	_	
5-11	601-608	тусклая	_	_	_	_	
5-12	608-609	.	_	_	_	_	

#Text=В общем я бы не рекомендовала его покупать, так как несколько раз покупали и результат был один и тот же, никакой!
6-1	610-611	В	_	_	*->1-1	INF[1]	
6-2	612-617	общем	_	_	*->1-1	INF[1]	
6-3	618-619	я	_	_	*->1-1	INF[1]	
6-4	620-622	бы	_	_	*->1-1	INF[1]	
6-5	623-625	не	_	_	*->1-1	INF[1]	
6-6	626-639	рекомендовала	_	_	*->1-1	INF[1]	
6-7	640-643	его	_	_	*->1-1	INF[1]	
6-8	644-652	покупать	_	_	*->1-1	INF[1]	
6-9	652-653	,	_	_	*->1-1	INF[1]	
6-10	654-657	так	_	_	*->1-1	INF[1]	
6-11	658-661	как	_	_	*->1-1	INF[1]	
6-12	662-671	несколько	_	_	*->1-1	INF[1]	
6-13	672-675	раз	_	_	*->1-1	INF[1]	
6-14	676-684	покупали	_	_	*->1-1	INF[1]	
6-15	685-686	и	_	_	*->1-1	INF[1]	
6-16	687-696	результат	_	_	*->1-1	INF[1]	
6-17	697-700	был	_	_	*->1-1	INF[1]	
6-18	701-705	один	_	_	*->1-1	INF[1]	
6-19	706-707	и	_	_	*->1-1	INF[1]	
6-20	708-711	тот	_	_	*->1-1	INF[1]	
6-21	712-714	же	_	_	*->1-1	INF[1]	
6-22	714-715	,	_	_	*->1-1	INF[1]	
6-23	716-723	никакой	_	_	*->1-1	INF[1]	
6-24	723-724	!	_	_	*->1-1	INF[1]	

#Text=Общее впечатление : И лечились и профилактика фигня!
7-1	725-730	Общее	_	_	*->2-1	INF[2]	
7-2	731-742	впечатление	_	_	*->2-1	INF[2]	
7-3	743-744	:	_	_	*->2-1	INF[2]	
7-4	745-746	И	_	_	*->2-1	INF[2]	
7-5	747-755	лечились	_	_	*->2-1	INF[2]	
7-6	756-757	и	_	_	*->2-1	INF[2]	
7-7	758-770	профилактика	*	DI	*->2-1	INF[2]	
7-8	771-776	фигня	_	_	*->2-1	INF[2]	
7-9	776-777	!	_	_	*->2-1	INF[2]	

#Text=RATING 3 NOTE
8-1	778-784	RATING	_	_	_	_	
8-2	785-786	3	_	_	_	_	
8-3	787-791	NOTE	_	_	_	_	
