#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=webanno.custom.SentenceLink|referenceRelation|referenceType


#Text=Много раз слышала об это средстве, что хорошо действует против вирусов и микробов.
5-1	344-351	Помогло	_	_	*->1-1	EF[1]	
5-2	351-352	.	_	_	*->1-1	EF[1]	

#Text=Но использовала в начале развития болезни.
6-1	353-355	Но	_	_	_	_	
6-2	356-368	использовала	_	_	_	_	
6-3	369-370	в	_	_	_	_	
6-4	371-377	начале	_	_	_	_	
6-5	378-386	развития	_	_	_	_	
6-6	387-394	болезни	_	_	_	_	
6-7	394-395	.	_	_	_	_	

#Text=Начала сопеть носиком, сразу начали использывать, брызгала три дня.
7-1	396-402	Начала	_	_	_	_	
7-2	403-409	сопеть	_	_	_	_	
7-3	410-417	носиком	_	_	_	_	
7-4	417-418	,	_	_	_	_	
7-5	419-424	сразу	_	_	_	_	
7-6	425-431	начали	_	_	_	_	
7-7	432-444	использывать	_	_	_	_	
7-8	444-445	,	_	_	_	_	
7-9	446-454	брызгала	_	_	_	_	
7-10	455-458	три	_	_	_	_	
7-11	459-462	дня	_	_	_	_	
7-12	462-463	.	_	_	_	_	

#Text=Единственный недостаток, что после открытия годен десять дней, ну и цена немного кусается).
8-1	464-476	Единственный	_	_	_	_	
8-2	477-487	недостаток	_	_	_	_	
8-3	487-488	,	_	_	_	_	
8-4	489-492	что	_	_	_	_	
8-5	493-498	после	_	_	_	_	
8-6	499-507	открытия	_	_	_	_	
8-7	508-513	годен	_	_	_	_	
8-8	514-520	десять	_	_	_	_	
8-9	521-525	дней	_	_	_	_	
8-10	525-526	,	_	_	_	_	
8-11	527-529	ну	_	_	_	_	
8-12	530-531	и	_	_	_	_	
8-13	532-536	цена	_	_	_	_	
8-14	537-544	немного	_	_	_	_	
8-15	545-553	кусается	_	_	_	_	
8-16	553-554	)	_	_	_	_	
8-17	554-555	.	_	_	_	_	

#Text=Надеюсь, что Вам понравится.
9-1	556-563	Надеюсь	_	_	_	_	
9-2	563-564	,	_	_	_	_	
9-3	565-568	что	_	_	_	_	
9-4	569-572	Вам	_	_	_	_	
9-5	573-583	понравится	_	_	_	_	
9-6	583-584	.	_	_	_	_	

#Text=Будьте здоровы, ине болейте!
10-1	585-591	Будьте	_	_	_	_	
10-2	592-599	здоровы	_	_	_	_	
10-3	599-600	,	_	_	_	_	
10-4	601-604	ине	_	_	_	_	
10-5	605-612	болейте	_	_	_	_	
10-6	612-613	!	_	_	_	_	

#Text=Общее впечатление : Хорошая вещь.
11-1	614-619	Общее	_	_	_	_	
11-2	620-631	впечатление	_	_	_	_	
11-3	632-633	:	_	_	_	_	
11-4	634-641	Хорошая	_	_	_	_	
11-5	642-646	вещь	_	_	_	_	
11-6	646-647	.	_	_	_	_	

#Text=RATING 4 NOTE
12-1	648-654	RATING	_	_	_	_	
12-2	655-656	4	_	_	_	_	
12-3	657-661	NOTE	_	_	_	_	
