sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
Overall impression : it is really helps from viruses RATING 3 NOTE,1,0,0,0,0,EF[2],884467,11,0.984794557094574,0.016359983012080193,0.012913894839584827,0.02020511031150818,0.01271497830748558
I think they should be used as a last resort.,0,0,0,0,0,NEUTRAL,884467,2,0.0026400303468108177,0.0024612934794276953,0.003854581853374839,0.0031252154149115086,0.013955448754131794
"I've never taken a sedative before, except at night when I couldn't sleep.",0,0,0,1,0,DI[3],2491250,1,0.0005404740222729743,0.0010102662490680814,0.023261385038495064,0.016064872965216637,0.009497866965830326
"Recently I was diagnosed with neurosis and I realized all the ""charms "" diseases of the nervous system-it's a nightmare.""",0,0,0,1,0,DI[1],2491250,2,0.005368971265852451,0.005661854520440102,0.010539891198277473,0.9946448802947998,0.006162317935377359
"I began to suffer from palpitations, irritability, tearfulness, insomnia.",0,0,0,1,0,DI[7],2491250,3,0.0012490132357925177,0.000917805649805814,0.9972658157348633,0.0013849376700818539,0.002051210030913353
"Unfortunately, I want to say that with really serious problems with the nervous system, it turned out to be useless, just like a dead poultice"".""",0,1,0,0,0,INF[4],2491250,5,0.013630788773298264,0.03431320935487747,0.005762060172855854,0.9957029223442078,0.0035070860758423805
"Even falling asleep doesn't help, you need a stronger remedy.",0,1,0,1,0,INF[5]|DI[2],2491250,6,0.031454671174287796,0.9940120577812195,0.012688242830336094,0.9535122513771057,0.035174787044525146
"And so if purely upset, burst into tears temporarily, someone offended, then it will help calm down.",0,0,0,0,1,Finding[6],2491250,7,0.9425395727157593,0.004599207080900669,0.007651347201317549,0.9943658113479614,0.11924556642770767
Usage time: many times,0,0,0,0,0,NEUTRAL,2491250,8,0.003408371936529875,0.0027270035352557898,0.005814761389046907,0.004717865493148565,0.003491172567009926
"Since I had problems falling asleep, increased activity during the day.",0,0,0,1,0,DI[1],2404812,2,0.003471663687378168,0.004273387137800455,0.010028481483459473,0.9911030530929565,0.006648890674114227
"One of the reasons for my mental disorder, doctors recognized the use of this drug.",0,0,0,1,0,DI[2],2404812,4,0.007002833765000105,0.004339222796261311,0.006972337607294321,0.9854980707168579,0.002708827145397663
And also barboval provokes violations of women's health.,0,0,1,0,0,ADR[3],2404812,6,0.0028374146204441786,0.000967210391536355,0.01174377091228962,0.004050323739647865,0.005115313921123743
"I want to warn fans of herbal medicines, because barboval contains phenobarbital, which is addictive (worse than narcotic drugs).",0,0,1,0,0,ADR[4],2404812,7,0.003985361661761999,0.0032503961119800806,0.030585838481783867,0.0024744102265685797,0.9170970916748047
Treat yourself wisely!,0,0,0,0,0,NEUTRAL,2404812,8,0.002138811629265547,0.0015011043287813663,0.0037687495350837708,0.00783976074308157,0.008174004964530468
"An effective, immune response increases almost from the first day of use, the effect is the correct course appointment lasts 2-3 months.",1,0,0,0,0,EF[1],565283,2,0.9960079193115234,0.010165497660636902,0.009093648754060268,0.6669430136680603,0.027419641613960266
"In simple terms: if you do not repeat the course after 5-6 months, then at this moment the risk of catching an infectious disease increases, i.e. it knocks down the body's natural immune settings.",0,0,0,0,1,Finding[2],565283,9,0.0034944110084325075,0.011064785532653332,0.0008755590533837676,0.970024049282074,0.08526036143302917
There were no side effects when taking it.,0,0,0,0,0,NEUTRAL,565283,3,0.00527231814339757,0.0026676785200834274,0.001731261727400124,0.004747328814119101,0.03581121563911438
"On the fourth time-the second day, my son started pristupoobrazny coughing, nose completely stopped breathing(swelling nose), the son began to RUB his throat as if there is swelling happened.",0,0,1,1,0,ADR[2]|DI[3],2439532,4,0.5520627498626709,0.10145778208971024,0.9686620831489563,0.99162358045578,0.025877557694911957
He just started choking.,0,0,1,0,0,ADR[4],2439532,5,0.005437132436782122,0.009070312604308128,0.7099340558052063,0.9939185380935669,0.007131263613700867
I quickly gave Zirtek(for allergies)-you can say shoved a spoon with the medicine and after a while everything went as if nothing had happened.,0,0,0,1,0,DI[1],2439532,6,0.002310408279299736,0.0011450507445260882,0.09418652951717377,0.9239151477813721,0.5089350938796997
Read the side effects.,0,0,0,0,0,NEUTRAL,2439532,10,0.001903354306705296,0.0020806684624403715,0.004601160995662212,0.002961607649922371,0.10537685453891754
"People, when it is bad - depression, deterioration, sleep disorders, resort to pills, with the desire to get rid of poor health.",0,0,0,1,0,DI[2],877448,1,0.004163082223385572,0.009028978645801544,0.0035457874182611704,0.993802011013031,0.17860880494117737
"When you take it, you feel dizzy, your blood pressure jumps and if you take it for a long time, the most unpleasant thing is that you become addicted.",0,0,1,0,0,ADR[3],877448,5,0.0015496896812692285,0.001270122011192143,0.9983502626419067,0.0012121397303417325,0.0032874986063688993
not better and not swelling.,0,0,1,0,0,ADR[4],877448,6,0.00028358877170830965,0.0036598844453692436,0.7375694513320923,0.0010971568990498781,0.003621351672336459
"Is it not better to turn to herbs (hops in the pillow infusions of soothing herbs, Valerian, etc)I was very helped by the Silva method (meditation) when I was experiencing great grief, the loss of a loved one ( I could not sleep, fear).",0,0,0,0,1,Finding[1],877448,7,0.019243234768509865,0.005636659916490316,0.00466268602758646,0.9945975542068481,0.00632429076358676
"Overall impression : it is Better not to use Amitriptyline,it better be temporary.",0,0,0,0,0,NEUTRAL,877448,9,0.013557575643062592,0.004579729866236448,0.004072272218763828,0.002416115254163742,0.0042287856340408325
I caught a cold at work.,0,0,0,1,0,DI[4],893239,1,0.003858193987980485,0.004527915734797716,0.009921166114509106,0.9844991564750671,0.0030847375746816397
"A pencil for inhalation is very convenient and is also small in size, and sniffed, nose pierced.",1,0,1,0,0,EF[1]|ADR[5],893239,11,0.00457009905949235,0.002402946585789323,0.0032334094867110252,0.9446486234664917,0.004403945989906788
Can be of course allergic to the balm itself.,0,0,1,0,0,ADR[6],893239,16,0.0007774815894663334,0.0007668870384804904,0.10317008942365646,0.001067457371391356,0.04651132971048355
"Otherwise, it's a very convenient thing that really helps.",1,0,0,0,0,EF[2],893239,18,0.9713067412376404,0.010286043398082256,0.012975906021893024,0.0063737425953149796,0.022001013159751892
Overall impression: good for nasal congestion RATING 4 NOTE,0,0,0,1,0,DI[3],893239,20,0.005891456268727779,0.010758786462247372,0.011132365092635155,0.9957332015037537,0.005554964765906334
And it is not necessary to smear a nose.,0,0,0,0,0,NEUTRAL,893239,12,0.005280755460262299,0.003987323492765427,0.002683173166587949,0.7732678651809692,0.0020693799015134573
"I happened to get sick: malaise, joint pain, headache, nose leaks, on the second day the temperature also rose.",0,0,0,1,0,DI[2],655288,2,0.009414603933691978,0.12562187016010284,0.011288318783044815,0.998488187789917,0.03512308746576309
"In total, money, and health is not fixed.",0,1,0,0,0,INF[1],655288,8,0.004434466361999512,0.7877371907234192,0.008823560550808907,0.007822263054549694,0.01156072597950697
Russian-made product.,0,0,0,0,0,NEUTRAL,655288,7,0.0019551876466721296,0.0018357749795541167,0.0157556664198637,0.0025957501493394375,0.003805696265771985
It doesn't help.,0,1,0,0,0,INF[1],2723162,8,0.008335861377418041,0.9814295172691345,0.01853109896183014,0.013003894127905369,0.022786134853959084
"If it's strong, you're not afraid of anything.",0,0,0,0,0,NEUTRAL,2723162,10,0.5399481654167175,0.0021407227031886578,0.0033852371852844954,0.02352188713848591,0.005788730923086405
"I am haunted by the problem of herpes, especially in the cold season.",0,0,0,1,0,DI[2],2537356,1,0.005116940010339022,0.006879009306430817,0.007727384101599455,0.993911623954773,0.005901244934648275
And what was my disappointment when I treated herpes for about 10 days.,0,1,0,1,0,INF[1]|DI[3],2537356,5,0.010256551206111908,0.2711077332496643,0.0051125697791576385,0.991851270198822,0.003411733079701662
"In the future, it did not help me even in the initial stage.",0,1,0,0,0,INF[4],2537356,6,0.031191693618893623,0.9850174784660339,0.012623832561075687,0.008605933748185635,0.019038522616028786
"As a result, I went to the doctor and she prescribed me acyclovir in tablets http://otzovik.com/review_2537331.html, which helped me quickly deal with the problem.",1,0,0,0,0,EF[5],2537356,7,0.9771665930747986,0.013037720695137978,0.007783047389239073,0.013300130143761635,0.018297670409083366
"Unfortunately, it is impossible to completely get rid of it, so I fight as best I can.",0,0,0,0,0,NEUTRAL,2537356,2,0.0065490202978253365,0.003983126953244209,0.002772754058241844,0.01352214626967907,0.0025420549791306257
"The visible effect is probably too early for us to judge, but the baby caught a cold and the cold passed in a light form.",1,0,0,1,0,EF[2]|DI[1],2732647,8,0.9912387728691101,0.030497627332806587,0.0036172657273709774,0.9865149855613708,0.03171013295650482
Usage time: several courses,0,0,0,0,0,NEUTRAL,2732647,12,0.005261159501969814,0.002624121494591236,0.005543246865272522,0.0042830659076571465,0.003291403641924262
With a running cold.,0,0,0,1,0,DI[2],3129222,2,0.00587144959717989,0.006578309927135706,0.009326638653874397,0.9951090216636658,0.006072440650314093
But went Allergy!!!,0,0,1,0,0,ADR[3],3129222,4,0.0021589049138128757,0.002524815732613206,0.9982333183288574,0.003448864445090294,0.002335252705961466
"The whole body, face, arms, legs are covered in terrible red pimples and spots around them.",0,0,1,0,0,ADR[5],3129222,5,0.001122999587096274,0.0009316394571214914,0.9974138140678406,0.001333969528786838,0.0022902339696884155
"Three colleagues and a friend ingavirin helped, but the girl of one of the colleagues also caused an allergic reaction, but she guessed before me that it was because of ingavirin.",0,0,1,0,0,ADR[6],3129222,9,0.003802252234891057,0.00264570489525795,0.6770045757293701,0.0006511447136290371,0.783989667892456
I did not sin on it because of the situation with the skin since I had already drunk before and there were no allergies.,0,0,0,0,1,Finding[1],3129222,10,0.012878669425845146,0.011646532453596592,0.43788081407546997,0.00821623858064413,0.9947224855422974
But in despair I read the side effects and here it is a native allergic reaction which is type rare!,0,0,1,0,0,ADR[7],3129222,11,0.0010409693932160735,0.0009715418564155698,0.9968677163124084,0.0012326609576120973,0.002434072783216834
I've never been allergic to anything before!,0,0,0,0,1,Finding[4],3129222,12,0.0015871903160586953,0.0023377693723887205,0.2053915411233902,0.0013703625882044435,0.7705134749412537
I managed to drink two ingavirin tablets.,0,0,0,0,0,NEUTRAL,3129222,6,0.001666430733166635,0.0022370098158717155,0.005735611543059349,0.013274261727929115,0.0033803454134613276
"Often catch cold, and saturated with the active lifestyle medicines that help relieve the symptoms of colds had to try a lot, there were often among them and ask, but unless absolutely necessary I try not to take it and here's why: this is probably the main factor is the price, in fact, the drug does not have any advantages in their effectiveness in comparison with others, but the price markup quite impressive, it is, in fact, the buyer pays the money for the very large-scale advertising campaign of the drug.",0,0,0,1,0,DI[1],910748,1,0.0050706202164292336,0.05176815390586853,0.0031026010401546955,0.992237389087677,0.007276987191289663
"Yes, the packaging is beautiful, there are many different flavors (also forms: powders, tablets - the most popular), but, accordingly, a lot of chemical additives, which, of course, has a very negative effect on the stomach.",0,0,0,0,0,NEUTRAL,910748,2,0.000848933297675103,0.0009439245332032442,0.5892632007598877,0.0004933382733725011,0.009430697187781334
"If I drink 1 tablet, then after a while I still Wake up, that is, the effect is not long-lasting.",1,1,0,0,0,EF[4]|INF[5],2671902,2,0.46350550651550293,0.7545835971832275,0.010860228911042213,0.004400597885251045,0.005046323873102665
"Eat and drink 2 tablets, Yes forty minutes later fell asleep but in the morning side effects head aches, a little nausea, and weakness is present.",1,0,1,1,0,EF[3]|ADR[1]|DI[6],2671902,3,0.34618476033210754,0.09536606073379517,0.9997175335884094,0.19463883340358734,0.027420029044151306
"I will not specify this drug for everyone, since I had nervous breakdowns, and I took the drugs much stronger.",0,0,0,0,1,Finding[7],2671902,5,0.0006985221989452839,0.001474731252528727,0.9925559163093567,0.0070937685668468475,0.002530704252421856
So maybe it's just me it doesn't help much.,0,1,0,0,0,INF[2],2671902,6,0.009784892201423645,0.9327507615089417,0.012716212309896946,0.003995836712419987,0.018103593960404396
"The only advantage is the reasonable price compared to other hypnotic drugs "" Sandox"" very cheap, but the quality is not very much.",0,0,0,0,0,NEUTRAL,2671902,4,0.036465708166360855,0.0050117033533751965,0.00560425128787756,0.0018504020990803838,0.0033629953395575285
"I have a shaky nervous system, so sleep problems often bother me.",0,0,0,1,1,DI[7]|Finding[1],108315,1,0.005747673101723194,0.006526028737425804,0.005196352023631334,0.995896577835083,0.016730114817619324
And when the body is under stress and in General the night on the flight did not sleep!,0,0,0,1,0,DI[2],108315,3,0.018565036356449127,0.28463977575302124,0.00843817088752985,0.998431384563446,0.04924684390425682
"I found a solution in donormil, you drink , you fall asleep!",1,0,0,0,0,EF[3],108315,4,0.023809047415852547,0.24715568125247955,0.004031145013868809,0.9968041181564331,0.007812658324837685
"But sleep is terrible, Wake up in the morning, and as you like you not only night, and hard worked.",0,0,1,0,1,ADR[6]|Finding[9],108315,5,0.007551160175353289,0.07824068516492844,0.008704181760549545,0.9968019723892212,0.007804497145116329
"The next day no power, could barely walk.",0,0,1,0,0,ADR[8],108315,6,0.0010963852982968092,0.001240585115738213,0.9973860383033752,0.001262528938241303,0.002105182269588113
My brain refuses to work at all and my mood is lousy.,0,0,1,0,0,ADR[10],108315,7,0.0012544061755761504,0.0010119962971657515,0.9974668025970459,0.0018525620689615607,0.001747367437928915
"At the same time who sees you on this day asking if everything was okay with his health, because a pale face and dark circles under the eyes.",0,0,1,0,0,ADR[4],108315,9,0.002705157268792391,0.0016472231363877654,0.9990788698196411,0.08935421705245972,0.013073215261101723
"the drug really works, Yes you will fall asleep, but when you Wake up you will understand that it would be better not to fall asleep under the influence of this drug!",1,0,0,0,0,EF[5],108315,11,0.9838414192199707,0.038382552564144135,0.022120723500847816,0.9919902682304382,0.014252754859626293
"What I just did, and drank milk with honey and a pot brewed.",0,0,0,0,0,NEUTRAL,108315,2,0.0043365866877138615,0.0032211137004196644,0.0038119687233120203,0.010340500622987747,0.003019332652911544
"""Herbal PLUS"" is a well publicized way to protect against SARS, barrier.",0,0,0,1,0,DI[5],2408295,1,0.00551340589299798,0.0036768580321222544,0.004974149167537689,0.9911982417106628,0.009410050697624683
"Now about allergies - my mother suffers from chronic allergic rhinitis, for many years, tried all known medications and nasal sprays to relieve symptoms.",0,0,0,1,1,DI[3]|Finding[1],2408295,6,0.0021146214567124844,0.003881654469296336,0.011686800047755241,0.9925426244735718,0.035307876765728
"So this is not something that she did not help, also aggravated the situation due to the extract of the same mint, which is also an allergen.",0,1,0,0,1,INF[2]|Finding[6],2408295,7,0.00040756966336630285,0.08491676300764084,0.8467836380004883,0.007343991193920374,0.010928882285952568
"No, it's a waste of money that won't help protect your health one bit.",0,1,0,0,0,INF[4],2408295,10,0.010361695662140846,0.9455917477607727,0.01025553047657013,0.007521059364080429,0.014328602701425552
Read the composition carefully.,0,0,0,0,0,NEUTRAL,2408295,3,0.0014587207697331905,0.0016022903146222234,0.005881601013243198,0.0052103521302342415,0.009439628571271896
"I often get herpes on my lips, especially in the fall and spring.",0,0,0,1,0,DI[2],609507,1,0.004623123910278082,0.004178292118012905,0.008642388507723808,0.9895169138908386,0.004314870107918978
It is recognizes the herpes viruses and fights with them.,0,0,0,1,0,DI[1],609507,5,0.008477483876049519,0.01763523370027542,0.002439503325149417,0.9896054267883301,0.004153612069785595
Me helped where the day on the third.,1,0,0,0,0,EF[9],609507,9,0.9884387850761414,0.016101136803627014,0.012998411431908607,0.017867404967546463,0.0187674593180418
"He helped me three times, and then stopped helping.",1,1,0,0,0,EF[5]|INF[10],609507,14,0.5021201968193054,0.9430948495864868,0.006983499508351088,0.003930795006453991,0.019270164892077446
I probably got used to the drug and it stopped helping me.,0,1,0,0,0,INF[6],609507,16,0.047982677817344666,0.1918538361787796,0.002754149492830038,0.002504804404452443,0.004768130369484425
"And so the drug is very good and, importantly, not very expensive.",1,0,0,0,0,EF[3],609507,17,0.8222647309303284,0.008675940334796906,0.010158149525523186,0.002182604279369116,0.011519291438162327
If you and Acyclovir helps.,1,0,0,0,0,EF[4],609507,21,0.1737082153558731,0.8092715740203857,0.004785062745213509,0.004552507773041725,0.0063522737473249435
"In General, this is a good remedy for herpes, but it should be taken as a course.",1,0,0,1,0,EF[8]|DI[7],609507,22,0.8036332130432129,0.011345956474542618,0.0027287222910672426,0.9817705750465393,0.0038984171114861965
I don't understand if I'm honest why it happened.,0,0,0,0,0,NEUTRAL,609507,15,0.002872416051104665,0.007200281601399183,0.004509949125349522,0.006745526567101479,0.002716279122978449
"the doctors diagnosed VSD with severe dizziness, walking as if in a dream.",0,0,0,1,0,DI[3],800450,2,0.0039469157345592976,0.0028959931805729866,0.9957411289215088,0.7489141821861267,0.006017130333930254
"I was so sick from them my head just exploded, malaise, increased dizziness I thought I was going to die!",0,1,1,0,0,INF[2]|ADR[1],800450,4,0.0010802539763972163,0.0011137017281726003,0.9979495406150818,0.0015296682249754667,0.002587566850706935
"(In the evening I drank no-shpa as everything went, I drink for two days I do not feel dizzy and do not hurt)))if it wasn't for no-shpa I don't know what happened to me!",1,0,0,1,0,EF[4]|DI[5],800450,5,0.02193966880440712,0.07671355456113815,0.8031011819839478,0.09334701299667358,0.9956889748573303
( Overall impression : I won't drink them again!,0,0,0,0,0,NEUTRAL,800450,6,0.0022499787155538797,0.009095010347664356,0.00577669870108366,0.0027107291389256716,0.005488733295351267
"I came to the dermatologist with a plantar wart, prescribed Viferon 500000me 10 days morning and evening, on the last day of use in the morning itchy neck, well, who does not happen drank a tablet for allergies, while I have never in my life was allergic to nothing at all, BUT this is FLOWERS!",0,0,1,1,0,ADR[1]|DI[2],2232594,1,0.014058874920010567,0.0196144487708807,0.9976321458816528,0.7279341220855713,0.7999897003173828
"One day the knee was swollen, the next the second knee and the thighs in the joints... allergic arthritis... urticaria me for a long time, more than a month sat on anti-allergenic drugs.",0,0,1,0,0,ADR[3],2232594,2,0.010183832608163357,0.009929182939231396,0.9995493292808533,0.4981020390987396,0.307962566614151
"it's been a month and a half, my knees are a little sore still, retire because of joint damage not year.",0,0,1,0,0,ADR[4],2232594,3,0.0015709364088252187,0.0014528592582792044,0.043626606464385986,0.020124061033129692,0.8865731358528137
And I personally did not benefit from the Viferon candles,0,0,0,0,0,NEUTRAL,2232594,4,0.0066246213391423225,0.8836926221847534,0.01898878626525402,0.0047379652969539165,0.008161677978932858
"But this did not affect the course of the disease in any way, the disease went on as usual, first aggravation, then improvement, and in General it took a week and a half until the daughter recovers.",0,1,0,0,0,INF[3],2384638,2,0.012951859273016453,0.9911767244338989,0.012336798012256622,0.2962828278541565,0.015200115740299225
"In fairness, I can say that my child was not helped by antiviral drops from other manufacturers, although friends praised them and read a lot of laudatory reviews about them.",0,1,0,0,0,INF[1],2384638,6,0.012148594483733177,0.9740991592407227,0.006928752642124891,0.024251259863376617,0.014323998242616653
"In General, all individually, in my case the first sign didn't help, but did not hurt.",0,1,0,0,0,INF[2],2384638,7,0.04113825038075447,0.9819263815879822,0.009744332171976566,0.008393162861466408,0.020148340612649918
"When the child went to kindergarten and began to get sick often, aflubinu was given another chance, but the result was not seen.",0,0,0,0,0,NEUTRAL,2384638,5,0.007245700806379318,0.9589823484420776,0.011148964986205101,0.0668390691280365,0.005750900600105524
"But then there was dizziness, the temperature returned again, and my eyes became cloudy.",0,0,1,0,0,ADR[2],1789376,4,0.04801134020090103,0.0011509011965245008,0.9827624559402466,0.01134367287158966,0.0011901197722181678
"I decided to take another one for prevention and heard my heart, pulse quickened, some anxiety.",0,0,1,1,0,ADR[3]|DI[1],1789376,5,0.011954101733863354,0.007385959383100271,0.9944009184837341,0.9725387692451477,0.05902665853500366
I stopped taking the pills and felt better.,0,0,0,0,0,NEUTRAL,1789376,3,0.0032713806722313166,0.18769419193267822,0.004381309263408184,0.0023757535964250565,0.01644817739725113
"In General, I have such a problem-a chronic runny nose, if a cold-it's generally a problem.",0,0,0,0,1,Finding[1],913153,1,0.004069210030138493,0.006010431796312332,0.004748991224914789,0.9890643954277039,0.006949111353605986
"From the constant use of drops, there is no effect-you get used to it and there is no result, and the more the mucous membrane suffers.",0,1,1,0,0,INF[3]|ADR[2],913153,2,0.0028516093734651804,0.9020993113517761,0.04443410411477089,0.05241001024842262,0.0064687589183449745
Literally within 3-4 days the cold completely goes away.,1,0,0,1,0,EF[4]|DI[5],913153,5,0.9822086691856384,0.010325925424695015,0.0036211812403053045,0.8825147151947021,0.00904359482228756
The effect stunned me.,0,0,0,0,0,NEUTRAL,913153,4,0.5170826315879822,0.004386027343571186,0.004491178784519434,0.011313604190945625,0.003495772834867239
These tablets were recommended by the pediatrician for prevention of the child.,0,0,0,1,0,DI[6],2497493,1,0.0028069387190043926,0.0033896365202963352,0.011408917605876923,0.9666927456855774,0.0023516539949923754
"The younger one was ill with bronchitis at 3 months, I'm afraid of a relapse, I try to protect him in all ways.",0,0,0,1,0,DI[3],2497493,3,0.005586986429989338,0.006137626711279154,0.002697535790503025,0.5093742609024048,0.9552752375602722
"The manual says, you need to prevent to give one pill a day, but it is possible to give with other anti-viral drugs.",0,0,0,1,0,DI[5],2497493,5,0.00312171783298254,0.0019492983119562268,0.00149490125477314,0.01086230855435133,0.21950113773345947
"But after selling them for 3 days, today the 4th day the child woke up with a temperature and snot.",0,0,1,0,0,ADR[4],2497493,7,0.0019844132475554943,0.5415512919425964,0.9786681532859802,0.12823276221752167,0.007750441785901785
Conclusion: it is useless for prevention at all.,0,1,0,1,0,INF[2]|DI[1],2497493,8,0.009648577310144901,0.6429055333137512,0.010489324107766151,0.9919205904006958,0.004612769931554794
Usage time: 3 days,0,0,0,0,0,NEUTRAL,2497493,9,0.0051165493205189705,0.003157426603138447,0.0055016870610415936,0.0034878167789429426,0.003547504311427474
The first time I was prescribed it as an auxiliary (a sedative for the treatment of gastroduodenitis).,0,0,0,1,0,DI[1],2653333,1,0.004693264607340097,0.004287143237888813,0.018896784633398056,0.9870718121528625,0.002338852733373642
It helped that time.,1,0,0,0,0,EF[3],2653333,2,0.980903148651123,0.01486714743077755,0.013116216287016869,0.00977105088531971,0.017097607254981995
"Yes, sleepiness, lethargy, apathy-all this was, but also relaxed normally.",1,0,1,0,0,EF[4]|ADR[9],2653333,3,0.009406176395714283,0.004311427939683199,0.9994764924049377,0.006304493173956871,0.24365106225013733
"But the next time (it took about six months or a little more) during an exacerbation of gastroduodenitis, the drug acts quite differently.",0,0,0,1,0,DI[7],2653333,4,0.023997826501727104,0.02347230166196823,0.0018365242285653949,0.9552371501922607,0.0015893536619842052
"It doesn't really relax, I sleep badly, but I have a wild irritability, aggression, and a feeling as if I drank several cans of energy and I'm ""pret"", that is, excessive activity, irritates every sound.",0,1,1,0,0,INF[6]|ADR[5],2653333,5,0.0212540403008461,0.07083316147327423,0.999502420425415,0.1652074158191681,0.013891571201384068
"In fact, instead of calming down, I got increased stress.",0,0,1,1,0,ADR[8]|DI[2],2653333,6,0.006926111411303282,0.015391399152576923,0.005831451155245304,0.997696578502655,0.034202881157398224
"In General, after a few days, the reception stopped.",0,0,0,0,0,NEUTRAL,2653333,7,0.24377800524234772,0.8629089593887329,0.0062411148101091385,0.005874818656593561,0.005406499840319157
"When my husband and I were ill with the flu, this remedy was instilled in the baby for prevention purposes.",0,0,0,1,0,DI[1],591905,3,0.005393574479967356,0.00543164974078536,0.007834088057279587,0.994208574295044,0.0067652445286512375
"Either the child's immune system is so good, or it's still the grippferon that helped, and the son didn't get infected from us, although I was in constant contact with him.",1,0,0,0,0,EF[2],591905,4,0.9951454997062683,0.10492857545614243,0.002520522568374872,0.9615184664726257,0.05186305195093155
"A closed bottle is good for 2 years, but an open one is stored for 30 days, and this is not very appropriate, since it is not cheap.",0,0,0,0,0,NEUTRAL,591905,7,0.009670787490904331,0.010212702676653862,0.003342789364978671,0.001870635082013905,0.008733400143682957
"I really liked the tool, the child has a runny nose, which did not pass for 2 weeks, passed in 3 days, I was surprised that they tried everything and there was no sense, and then 3 days and everything.",1,0,0,1,0,EF[3]|DI[1],646909,2,0.34216150641441345,0.9442694187164307,0.004970702808350325,0.9967257976531982,0.015555012971162796
