#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=webanno.custom.SentenceLink|referenceRelation|referenceType


#Text=По своему личному опыту могу сказать, что препарат лишь купирует проявления простудного заболевания, избавляет от симптомов, но не вылечивает полностью.
2-8	191-194	как	_	_	_	_	
2-9	195-196	я	_	_	_	_	
2-10	197-203	считал	_	_	_	_	
2-11	203-204	,	_	_	_	_	
2-12	205-208	что	_	_	_	_	
2-13	209-219	поправился	_	_	_	_	
2-14	219-220	,	_	_	_	_	
2-15	221-222	а	_	_	_	_	
2-16	223-225	на	_	_	_	_	
2-17	226-230	деле	_	_	_	_	
2-18	231-235	лишь	_	_	_	_	
2-19	236-240	сбил	_	_	_	_	
2-20	241-249	симптомы	_	_	_	_	
2-21	250-251	и	_	_	_	_	
2-22	252-259	заболел	_	_	_	_	
2-23	260-267	сильнее	_	_	_	_	
2-24	268-270	по	_	_	_	_	
2-25	271-276	новой	_	_	_	_	
2-26	277-283	спустя	_	_	_	_	
2-27	284-288	лишь	_	_	_	_	
2-28	289-293	пару	_	_	_	_	
2-29	294-298	дней	_	_	_	_	
2-30	299-304	после	_	_	_	_	
2-31	305-316	казавшегося	_	_	_	_	
2-32	317-326	излечения	_	_	_	_	
2-33	326-327	.	_	_	_	_	

#Text=Суть в том, что полностью полагаться на препарат не стоит.
3-1	328-332	Суть	_	_	_	_	
3-2	333-334	в	_	_	_	_	
3-3	335-338	том	_	_	_	_	
3-4	338-339	,	_	_	_	_	
3-5	340-343	что	_	_	_	_	
3-6	344-353	полностью	_	_	_	_	
3-7	354-364	полагаться	_	_	_	_	
3-8	365-367	на	_	_	_	_	
3-9	368-376	препарат	_	_	_	_	
3-10	377-379	не	_	_	_	_	
3-11	380-385	стоит	_	_	_	_	
3-12	385-386	.	_	_	_	_	

#Text=Нужно использовать комплексное лечение, прогревание и принимать лекарства от кашля и насморка отдельно.
4-1	387-392	Нужно	_	_	_	_	
4-2	393-405	использовать	_	_	_	_	
4-3	406-417	комплексное	_	_	_	_	
4-4	418-425	лечение	_	_	_	_	
4-5	425-426	,	_	_	_	_	
4-6	427-438	прогревание	_	_	_	_	
4-7	439-440	и	_	_	_	_	
4-8	441-450	принимать	_	_	_	_	
4-9	451-460	лекарства	_	_	_	_	
4-10	461-463	от	_	_	_	_	
4-11	464-469	кашля	*	DI	_	_	
4-12	470-471	и	_	_	_	_	
4-13	472-480	насморка	*	DI	_	_	
4-14	481-489	отдельно	_	_	_	_	
4-15	489-490	.	_	_	_	_	

#Text=Препарат подходит для быстрого снятия симптомов и облегчения существования, но для выздоровления не годится.
5-1	491-499	Препарат	_	_	*->4-1|*->1-1	INF[4]|EF[1]	
5-2	500-508	подходит	_	_	*->4-1|*->1-1	INF[4]|EF[1]	
5-3	509-512	для	_	_	*->4-1|*->1-1	INF[4]|EF[1]	
5-4	513-521	быстрого	_	_	*->4-1|*->1-1	INF[4]|EF[1]	
5-5	522-528	снятия	_	_	*->4-1|*->1-1	INF[4]|EF[1]	
5-6	529-538	симптомов	_	_	*->4-1|*->1-1	INF[4]|EF[1]	
5-7	539-540	и	_	_	*->4-1|*->1-1	INF[4]|EF[1]	
5-8	541-551	облегчения	_	_	*->4-1|*->1-1	INF[4]|EF[1]	
5-9	552-565	существования	_	_	*->4-1|*->1-1	INF[4]|EF[1]	
5-10	565-566	,	_	_	*->4-1|*->1-1	INF[4]|EF[1]	
5-11	567-569	но	_	_	*->4-1|*->1-1	INF[4]|EF[1]	
5-12	570-573	для	_	_	*->4-1|*->1-1	INF[4]|EF[1]	
5-13	574-587	выздоровления	_	_	*->4-1|*->1-1	INF[4]|EF[1]	
5-14	588-590	не	_	_	*->4-1|*->1-1	INF[4]|EF[1]	
5-15	591-598	годится	_	_	*->4-1|*->1-1	INF[4]|EF[1]	
5-16	598-599	.	_	_	*->4-1|*->1-1	INF[4]|EF[1]	

#Text=Впечатление двоякое.
6-1	600-611	Впечатление	_	_	_	_	
6-2	612-619	двоякое	_	_	_	_	
6-3	619-620	.	_	_	_	_	

#Text=Вроде есть польза, а вроде бы и вред.
7-1	621-626	Вроде	_	_	*->5-1|*->2-1	EF[5]|INF[2]	
7-2	627-631	есть	_	_	*->5-1|*->2-1	EF[5]|INF[2]	
7-3	632-638	польза	_	_	*->5-1|*->2-1	EF[5]|INF[2]	
7-4	638-639	,	_	_	*->5-1|*->2-1	EF[5]|INF[2]	
7-5	640-641	а	_	_	*->5-1|*->2-1	EF[5]|INF[2]	
7-6	642-647	вроде	_	_	*->5-1|*->2-1	EF[5]|INF[2]	
7-7	648-650	бы	_	_	*->5-1|*->2-1	EF[5]|INF[2]	
7-8	651-652	и	_	_	*->5-1|*->2-1	EF[5]|INF[2]	
7-9	653-657	вред	_	_	*->5-1|*->2-1	EF[5]|INF[2]	
7-10	657-658	.	_	_	*->5-1|*->2-1	EF[5]|INF[2]	
