#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=webanno.custom.SentenceLink|referenceRelation|referenceType


#Text=Пару дней назад почувствовала боли в горле и ужасную головную боль.
4-13	305-306	и	_	_	*->1-1|*->4-1|*->2-1	INF[1]|EF[4]|INF[2]	
4-14	307-311	боль	*[4]	DI[4]	*->1-1|*->4-1|*->2-1	INF[1]|EF[4]|INF[2]	
4-15	312-313	в	*[4]	DI[4]	*->1-1|*->4-1|*->2-1	INF[1]|EF[4]|INF[2]	
4-16	314-319	горле	*[4]	DI[4]	*->1-1|*->4-1|*->2-1	INF[1]|EF[4]|INF[2]	
4-17	319-320	,	_	_	*->1-1|*->4-1|*->2-1	INF[1]|EF[4]|INF[2]	
4-18	321-323	но	_	_	*->1-1|*->4-1|*->2-1	INF[1]|EF[4]|INF[2]	
4-19	324-329	через	_	_	*->1-1|*->4-1|*->2-1	INF[1]|EF[4]|INF[2]	
4-20	330-334	пару	_	_	*->1-1|*->4-1|*->2-1	INF[1]|EF[4]|INF[2]	
4-21	335-340	часов	_	_	*->1-1|*->4-1|*->2-1	INF[1]|EF[4]|INF[2]	
4-22	341-344	все	_	_	*->1-1|*->4-1|*->2-1	INF[1]|EF[4]|INF[2]	
4-23	345-359	возобновляется	_	_	*->1-1|*->4-1|*->2-1	INF[1]|EF[4]|INF[2]	
4-24	359-360	,	_	_	*->1-1|*->4-1|*->2-1	INF[1]|EF[4]|INF[2]	
4-25	361-365	плюс	_	_	*->1-1|*->4-1|*->2-1	INF[1]|EF[4]|INF[2]	
4-26	366-367	к	_	_	*->1-1|*->4-1|*->2-1	INF[1]|EF[4]|INF[2]	
4-27	368-373	этому	_	_	*->1-1|*->4-1|*->2-1	INF[1]|EF[4]|INF[2]	
4-28	374-377	под	_	_	*->1-1|*->4-1|*->2-1	INF[1]|EF[4]|INF[2]	
4-29	378-383	вечер	_	_	*->1-1|*->4-1|*->2-1	INF[1]|EF[4]|INF[2]	
4-30	384-394	прибавился	_	_	*->1-1|*->4-1|*->2-1	INF[1]|EF[4]|INF[2]	
4-31	395-398	еще	_	_	*->1-1|*->4-1|*->2-1	INF[1]|EF[4]|INF[2]	
4-32	399-400	и	_	_	*->1-1|*->4-1|*->2-1	INF[1]|EF[4]|INF[2]	
4-33	401-406	озноб	*	ADR	*->1-1|*->4-1|*->2-1	INF[1]|EF[4]|INF[2]	
4-34	406-407	.	_	_	*->1-1|*->4-1|*->2-1	INF[1]|EF[4]|INF[2]	

#Text=На вкус приятный, правда чувствуеся что туда добавлена лимонная кислота, хотя вкус должен быть черной смородины.
5-1	408-410	На	_	_	_	_	
5-2	411-415	вкус	_	_	_	_	
5-3	416-424	приятный	_	_	_	_	
5-4	424-425	,	_	_	_	_	
5-5	426-432	правда	_	_	_	_	
5-6	433-443	чувствуеся	_	_	_	_	
5-7	444-447	что	_	_	_	_	
5-8	448-452	туда	_	_	_	_	
5-9	453-462	добавлена	_	_	_	_	
5-10	463-471	лимонная	_	_	_	_	
5-11	472-479	кислота	_	_	_	_	
5-12	479-480	,	_	_	_	_	
5-13	481-485	хотя	_	_	_	_	
5-14	486-490	вкус	_	_	_	_	
5-15	491-497	должен	_	_	_	_	
5-16	498-502	быть	_	_	_	_	
5-17	503-509	черной	_	_	_	_	
5-18	510-519	смородины	_	_	_	_	
5-19	519-520	.	_	_	_	_	

#Text=Однозначно присутствуют красители.
6-1	521-531	Однозначно	_	_	_	_	
6-2	532-544	присутствуют	_	_	_	_	
6-3	545-554	красители	_	_	_	_	
6-4	554-555	.	_	_	_	_	

#Text=В составе вычитала только одно средство от простуды - парацетамол, так же там аскорбиновая кислота, лимонная кислота и всякие ароматизаторы.
7-1	556-557	В	_	_	_	_	
7-2	558-565	составе	_	_	_	_	
7-3	566-574	вычитала	_	_	_	_	
7-4	575-581	только	_	_	_	_	
7-5	582-586	одно	_	_	_	_	
7-6	587-595	средство	_	_	_	_	
7-7	596-598	от	_	_	_	_	
7-8	599-607	простуды	*	DI	_	_	
7-9	608-609	-	_	_	_	_	
7-10	610-621	парацетамол	*	Drugname	_	_	
7-11	621-622	,	_	_	_	_	
7-12	623-626	так	_	_	_	_	
7-13	627-629	же	_	_	_	_	
7-14	630-633	там	_	_	_	_	
7-15	634-646	аскорбиновая	*[5]	Drugname[5]	_	_	
7-16	647-654	кислота	*[5]	Drugname[5]	_	_	
7-17	654-655	,	_	_	_	_	
7-18	656-664	лимонная	_	_	_	_	
7-19	665-672	кислота	_	_	_	_	
7-20	673-674	и	_	_	_	_	
7-21	675-681	всякие	_	_	_	_	
7-22	682-695	ароматизаторы	_	_	_	_	
7-23	695-696	.	_	_	_	_	

#Text=Не советую ни кому его принимать, лучше пользоваться проверенными средствами.
8-1	697-699	Не	_	_	_	_	
8-2	700-707	советую	_	_	_	_	
8-3	708-710	ни	_	_	_	_	
8-4	711-715	кому	_	_	_	_	
8-5	716-719	его	_	_	_	_	
8-6	720-729	принимать	_	_	_	_	
8-7	729-730	,	_	_	_	_	
8-8	731-736	лучше	_	_	_	_	
8-9	737-749	пользоваться	_	_	_	_	
8-10	750-762	проверенными	_	_	_	_	
8-11	763-773	средствами	_	_	_	_	
8-12	773-774	.	_	_	_	_	

#Text=Общее впечатление : не помог RATING 3 NOTE
9-1	775-780	Общее	_	_	_	_	
9-2	781-792	впечатление	_	_	_	_	
9-3	793-794	:	_	_	_	_	
9-4	795-797	не	_	_	_	_	
9-5	798-803	помог	_	_	_	_	
9-6	804-810	RATING	_	_	_	_	
9-7	811-812	3	_	_	_	_	
9-8	813-817	NOTE	_	_	_	_	
