#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=webanno.custom.SentenceLink|referenceRelation|referenceType


#Text=Крем для наружного применения Фенистил Пенцивир нам посоветовала педиатр из поликлиники как средство против аллергии наружное.
3-9	251-261	непонятный	_	_	*->2-1	INF[2]	
3-10	262-265	нам	_	_	*->2-1	INF[2]	
3-11	266-273	продукт	_	_	*->2-1	INF[2]	
3-12	274-275	-	_	_	*->2-1	INF[2]	
3-13	276-281	легче	_	_	*->2-1	INF[2]	
3-14	282-284	не	_	_	*->2-1	INF[2]	
3-15	285-290	стало	_	_	*->2-1	INF[2]	
3-16	290-291	.	_	_	*->2-1	INF[2]	

#Text=Потом попробовали его намазать летом - покусали комарики, да еще и расчесали - не помог тоже.
4-1	292-297	Потом	_	_	*->4-1	INF[4]	
4-2	298-309	попробовали	_	_	*->4-1	INF[4]	
4-3	310-313	его	_	_	*->4-1	INF[4]	
4-4	314-322	намазать	_	_	*->4-1	INF[4]	
4-5	323-328	летом	_	_	*->4-1	INF[4]	
4-6	329-330	-	_	_	*->4-1	INF[4]	
4-7	331-339	покусали	_	_	*->4-1	INF[4]	
4-8	340-348	комарики	_	_	*->4-1	INF[4]	
4-9	348-349	,	_	_	*->4-1	INF[4]	
4-10	350-352	да	_	_	*->4-1	INF[4]	
4-11	353-356	еще	_	_	*->4-1	INF[4]	
4-12	357-358	и	_	_	*->4-1	INF[4]	
4-13	359-368	расчесали	_	_	*->4-1	INF[4]	
4-14	369-370	-	_	_	*->4-1	INF[4]	
4-15	371-373	не	_	_	*->4-1	INF[4]	
4-16	374-379	помог	_	_	*->4-1	INF[4]	
4-17	380-384	тоже	_	_	*->4-1	INF[4]	
4-18	384-385	.	_	_	*->4-1	INF[4]	

#Text=Конечно, может нужно его использовать в комплексе с внутренними препаратами, но как отдельное средство он нам не помог.
5-1	386-393	Конечно	_	_	*->3-1	INF[3]	
5-2	393-394	,	_	_	*->3-1	INF[3]	
5-3	395-400	может	_	_	*->3-1	INF[3]	
5-4	401-406	нужно	_	_	*->3-1	INF[3]	
5-5	407-410	его	_	_	*->3-1	INF[3]	
5-6	411-423	использовать	_	_	*->3-1	INF[3]	
5-7	424-425	в	_	_	*->3-1	INF[3]	
5-8	426-435	комплексе	_	_	*->3-1	INF[3]	
5-9	436-437	с	_	_	*->3-1	INF[3]	
5-10	438-449	внутренними	_	_	*->3-1	INF[3]	
5-11	450-461	препаратами	_	_	*->3-1	INF[3]	
5-12	461-462	,	_	_	*->3-1	INF[3]	
5-13	463-465	но	_	_	*->3-1	INF[3]	
5-14	466-469	как	_	_	*->3-1	INF[3]	
5-15	470-479	отдельное	_	_	*->3-1	INF[3]	
5-16	480-488	средство	_	_	*->3-1	INF[3]	
5-17	489-491	он	_	_	*->3-1	INF[3]	
5-18	492-495	нам	_	_	*->3-1	INF[3]	
5-19	496-498	не	_	_	*->3-1	INF[3]	
5-20	499-504	помог	_	_	*->3-1	INF[3]	
5-21	504-505	.	_	_	*->3-1	INF[3]	

#Text=Я тоже пострадала от укусов комаров летом, тоже мазалась и тоже как чесалась так и чесалась.
6-1	506-507	Я	_	_	*->5-1	INF[5]	
6-2	508-512	тоже	_	_	*->5-1	INF[5]	
6-3	513-523	пострадала	_	_	*->5-1	INF[5]	
6-4	524-526	от	_	_	*->5-1	INF[5]	
6-5	527-533	укусов	_	_	*->5-1	INF[5]	
6-6	534-541	комаров	_	_	*->5-1	INF[5]	
6-7	542-547	летом	_	_	*->5-1	INF[5]	
6-8	547-548	,	_	_	*->5-1	INF[5]	
6-9	549-553	тоже	_	_	*->5-1	INF[5]	
6-10	554-562	мазалась	_	_	*->5-1	INF[5]	
6-11	563-564	и	_	_	*->5-1	INF[5]	
6-12	565-569	тоже	_	_	*->5-1	INF[5]	
6-13	570-573	как	_	_	*->5-1	INF[5]	
6-14	574-582	чесалась	_	_	*->5-1	INF[5]	
6-15	583-586	так	_	_	*->5-1	INF[5]	
6-16	587-588	и	_	_	*->5-1	INF[5]	
6-17	589-597	чесалась	_	_	*->5-1	INF[5]	
6-18	597-598	.	_	_	*->5-1	INF[5]	

#Text=Мне кажется, что он не эффективен.
7-1	599-602	Мне	_	_	*->1-1	INF[1]	
7-2	603-610	кажется	_	_	*->1-1	INF[1]	
7-3	610-611	,	_	_	*->1-1	INF[1]	
7-4	612-615	что	_	_	*->1-1	INF[1]	
7-5	616-618	он	_	_	*->1-1	INF[1]	
7-6	619-621	не	_	_	*->1-1	INF[1]	
7-7	622-632	эффективен	_	_	*->1-1	INF[1]	
7-8	632-633	.	_	_	*->1-1	INF[1]	

#Text=Общее впечатление : Несколько раз использовали RATING 2 NOTE
8-1	634-639	Общее	_	_	_	_	
8-2	640-651	впечатление	_	_	_	_	
8-3	652-653	:	_	_	_	_	
8-4	654-663	Несколько	_	_	_	_	
8-5	664-667	раз	_	_	_	_	
8-6	668-680	использовали	_	_	_	_	
8-7	681-687	RATING	_	_	_	_	
8-8	688-689	2	_	_	_	_	
8-9	690-694	NOTE	_	_	_	_	
