#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=webanno.custom.SentenceLink|referenceRelation|referenceType


#Text=Такое разрекламированное в последние годы средство "Амизон", а вот толку от него совершенно никакого.
8-13	516-520	тоже	_	_	_	_	
8-14	521-530	почему-то	_	_	_	_	
8-15	531-534	его	_	_	_	_	
8-16	535-546	приписывают	_	_	_	_	
8-17	546-547	.	_	_	_	_	

#Text=Я говорю, что не действует, а они все равно выписывают.
9-1	548-549	Я	_	_	*->2-1	INF[2]	
9-2	550-556	говорю	_	_	*->2-1	INF[2]	
9-3	556-557	,	_	_	*->2-1	INF[2]	
9-4	558-561	что	_	_	*->2-1	INF[2]	
9-5	562-564	не	_	_	*->2-1	INF[2]	
9-6	565-574	действует	_	_	*->2-1	INF[2]	
9-7	574-575	,	_	_	*->2-1	INF[2]	
9-8	576-577	а	_	_	*->2-1	INF[2]	
9-9	578-581	они	_	_	*->2-1	INF[2]	
9-10	582-585	все	_	_	*->2-1	INF[2]	
9-11	586-591	равно	_	_	*->2-1	INF[2]	
9-12	592-602	выписывают	_	_	*->2-1	INF[2]	
9-13	602-603	.	_	_	*->2-1	INF[2]	

#Text=Скажу так, средство не помогает ни при первых признаках, ни в период лечения скорейшему выздоровлению.
10-1	604-609	Скажу	_	_	*->1-1	INF[1]	
10-2	610-613	так	_	_	*->1-1	INF[1]	
10-3	613-614	,	_	_	*->1-1	INF[1]	
10-4	615-623	средство	_	_	*->1-1	INF[1]	
10-5	624-626	не	_	_	*->1-1	INF[1]	
10-6	627-635	помогает	_	_	*->1-1	INF[1]	
10-7	636-638	ни	_	_	*->1-1	INF[1]	
10-8	639-642	при	_	_	*->1-1	INF[1]	
10-9	643-649	первых	_	_	*->1-1	INF[1]	
10-10	650-659	признаках	_	_	*->1-1	INF[1]	
10-11	659-660	,	_	_	*->1-1	INF[1]	
10-12	661-663	ни	_	_	*->1-1	INF[1]	
10-13	664-665	в	_	_	*->1-1	INF[1]	
10-14	666-672	период	_	_	*->1-1	INF[1]	
10-15	673-680	лечения	_	_	*->1-1	INF[1]	
10-16	681-691	скорейшему	_	_	*->1-1	INF[1]	
10-17	692-705	выздоровлению	_	_	*->1-1	INF[1]	
10-18	705-706	.	_	_	*->1-1	INF[1]	

#Text=Возможно производители что-то напутали?
11-1	707-715	Возможно	_	_	_	_	
11-2	716-729	производители	_	_	_	_	
11-3	730-736	что-то	_	_	_	_	
11-4	737-745	напутали	_	_	_	_	
11-5	745-746	?	_	_	_	_	

#Text=Или же все ведутся на рекламу?
12-1	747-750	Или	_	_	_	_	
12-2	751-753	же	_	_	_	_	
12-3	754-757	все	_	_	_	_	
12-4	758-765	ведутся	_	_	_	_	
12-5	766-768	на	_	_	_	_	
12-6	769-776	рекламу	_	_	_	_	
12-7	776-777	?	_	_	_	_	

#Text=Как итог могу сказать, больше никакого "Амизона", лучше Оксолиновая мазь в нос и чай с лимоном, а также полоскание горла морской водой.
13-1	778-781	Как	_	_	_	_	
13-2	782-786	итог	_	_	_	_	
13-3	787-791	могу	_	_	_	_	
13-4	792-799	сказать	_	_	_	_	
13-5	799-800	,	_	_	_	_	
13-6	801-807	больше	_	_	_	_	
13-7	808-816	никакого	_	_	_	_	
13-8	817-818	"	_	_	_	_	
13-9	818-825	Амизона	*	Drugname	_	_	
13-10	825-826	"	_	_	_	_	
13-11	826-827	,	_	_	_	_	
13-12	828-833	лучше	_	_	_	_	
13-13	834-845	Оксолиновая	*	Drugname	_	_	
13-14	846-850	мазь	*	Drugform	_	_	
13-15	851-852	в	_	_	_	_	
13-16	853-856	нос	_	_	_	_	
13-17	857-858	и	_	_	_	_	
13-18	859-862	чай	_	_	_	_	
13-19	863-864	с	_	_	_	_	
13-20	865-872	лимоном	_	_	_	_	
13-21	872-873	,	_	_	_	_	
13-22	874-875	а	_	_	_	_	
13-23	876-881	также	_	_	_	_	
13-24	882-892	полоскание	_	_	_	_	
13-25	893-898	горла	_	_	_	_	
13-26	899-906	морской	*[3]	Drugname[3]	_	_	
13-27	907-912	водой	*[3]	Drugname[3]	_	_	
13-28	912-913	.	_	_	_	_	

#Text=Дешевле, но зато как эффективно.
14-1	914-921	Дешевле	_	_	_	_	
14-2	921-922	,	_	_	_	_	
14-3	923-925	но	_	_	_	_	
14-4	926-930	зато	_	_	_	_	
14-5	931-934	как	_	_	_	_	
14-6	935-945	эффективно	_	_	_	_	
14-7	945-946	.	_	_	_	_	

#Text=Время использования: несколько раз Общее впечатление : интерессно, хоть кому-то он помагает?
15-1	947-952	Время	_	_	_	_	
15-2	953-966	использования	_	_	_	_	
15-3	966-967	:	_	_	_	_	
15-4	968-977	несколько	_	_	_	_	
15-5	978-981	раз	_	_	_	_	
15-6	982-987	Общее	_	_	_	_	
15-7	988-999	впечатление	_	_	_	_	
15-8	1000-1001	:	_	_	_	_	
15-9	1002-1012	интерессно	_	_	_	_	
15-10	1012-1013	,	_	_	_	_	
15-11	1014-1018	хоть	_	_	_	_	
15-12	1019-1026	кому-то	_	_	_	_	
15-13	1027-1029	он	_	_	_	_	
15-14	1030-1038	помагает	_	_	_	_	
15-15	1038-1039	?	_	_	_	_	

#Text=RATING 1 NOTE
16-1	1040-1046	RATING	_	_	_	_	
16-2	1047-1048	1	_	_	_	_	
16-3	1049-1053	NOTE	_	_	_	_	
