#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=webanno.custom.SentenceLink|referenceRelation|referenceType


#Text=В три года ребенок начал подхватывать инфекции очень часто.
8-3	359-360	у	_	_	_	_	
8-4	361-366	дочки	_	_	_	_	
8-5	367-372	резко	_	_	_	_	
8-6	373-382	поднялась	*[1]	DI[1]	_	_	
8-7	383-394	температура	*[1]	DI[1]	_	_	
8-8	394-395	.	_	_	_	_	

#Text=Стали давать "Изопринозин".
9-1	396-401	Стали	_	_	_	_	
9-2	402-408	давать	_	_	_	_	
9-3	409-410	"	_	_	_	_	
9-4	410-421	Изопринозин	*	Drugname	_	_	
9-5	421-422	"	_	_	_	_	
9-6	422-423	.	_	_	_	_	

#Text=Итог - температура спала через 2 дня, кашля и соплей не было.
10-1	424-428	Итог	_	_	*->3-1	EF[3]	
10-2	429-430	-	_	_	*->3-1	EF[3]	
10-3	431-442	температура	_	_	*->3-1	EF[3]	
10-4	443-448	спала	_	_	*->3-1	EF[3]	
10-5	449-454	через	_	_	*->3-1	EF[3]	
10-6	455-456	2	_	_	*->3-1	EF[3]	
10-7	457-460	дня	_	_	*->3-1	EF[3]	
10-8	460-461	,	_	_	*->3-1	EF[3]	
10-9	462-467	кашля	_	_	*->3-1	EF[3]	
10-10	468-469	и	_	_	*->3-1	EF[3]	
10-11	470-476	соплей	_	_	*->3-1	EF[3]	
10-12	477-479	не	_	_	*->3-1	EF[3]	
10-13	480-484	было	_	_	*->3-1	EF[3]	
10-14	484-485	.	_	_	*->3-1	EF[3]	

#Text=Думаю, эффективность препарата определяется правильным диагнозом.
11-1	486-491	Думаю	_	_	_	_	
11-2	491-492	,	_	_	_	_	
11-3	493-506	эффективность	_	_	_	_	
11-4	507-516	препарата	_	_	_	_	
11-5	517-529	определяется	_	_	_	_	
11-6	530-540	правильным	_	_	_	_	
11-7	541-550	диагнозом	_	_	_	_	
11-8	550-551	.	_	_	_	_	

#Text=На начальном этапе ОРВИ может помочь, а при бактериальной инфекции лучше незамедлительно начать прием антибиотиков.
12-1	552-554	На	_	_	_	_	
12-2	555-564	начальном	_	_	_	_	
12-3	565-570	этапе	_	_	_	_	
12-4	571-575	ОРВИ	*	DI	_	_	
12-5	576-581	может	_	_	_	_	
12-6	582-588	помочь	_	_	_	_	
12-7	588-589	,	_	_	_	_	
12-8	590-591	а	_	_	_	_	
12-9	592-595	при	_	_	_	_	
12-10	596-609	бактериальной	_	_	_	_	
12-11	610-618	инфекции	_	_	_	_	
12-12	619-624	лучше	_	_	_	_	
12-13	625-640	незамедлительно	_	_	_	_	
12-14	641-647	начать	_	_	_	_	
12-15	648-653	прием	_	_	_	_	
12-16	654-666	антибиотиков	*	Drugclass	_	_	
12-17	666-667	.	_	_	_	_	

#Text=Главное - хороший компетентный педиатр.
13-1	668-675	Главное	_	_	_	_	
13-2	676-677	-	_	_	_	_	
13-3	678-685	хороший	_	_	_	_	
13-4	686-698	компетентный	_	_	_	_	
13-5	699-706	педиатр	_	_	_	_	
13-6	706-707	.	_	_	_	_	
