#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=webanno.custom.SentenceLink|referenceRelation|referenceType


#Text=Кроме лечения, я пью препараты, которые избавляют от симптомов простуды.
5-2	197-198	:	_	_	_	_	
5-3	199-202	Его	_	_	_	_	
5-4	203-208	нужно	_	_	_	_	
5-5	209-215	залить	_	_	_	_	
5-6	216-223	горячей	_	_	_	_	
5-7	224-229	водой	_	_	_	_	
5-8	229-230	,	_	_	_	_	
5-9	231-241	перемешать	_	_	_	_	
5-10	241-242	.	_	_	_	_	

#Text=Получается желтая жидкость.
6-1	243-253	Получается	_	_	_	_	
6-2	254-260	желтая	_	_	_	_	
6-3	261-269	жидкость	_	_	_	_	
6-4	269-270	.	_	_	_	_	

#Text=Вкус уж очень кислый, как лимон, кислота очень чувствуется, поэтому я его пью через трубочку, тогда его мгновенно выпиваю, а раньше пила очень долго.
7-1	271-275	Вкус	_	_	_	_	
7-2	276-278	уж	_	_	_	_	
7-3	279-284	очень	_	_	_	_	
7-4	285-291	кислый	_	_	_	_	
7-5	291-292	,	_	_	_	_	
7-6	293-296	как	_	_	_	_	
7-7	297-302	лимон	_	_	_	_	
7-8	302-303	,	_	_	_	_	
7-9	304-311	кислота	_	_	_	_	
7-10	312-317	очень	_	_	_	_	
7-11	318-329	чувствуется	_	_	_	_	
7-12	329-330	,	_	_	_	_	
7-13	331-338	поэтому	_	_	_	_	
7-14	339-340	я	_	_	_	_	
7-15	341-344	его	_	_	_	_	
7-16	345-348	пью	_	_	_	_	
7-17	349-354	через	_	_	_	_	
7-18	355-363	трубочку	_	_	_	_	
7-19	363-364	,	_	_	_	_	
7-20	365-370	тогда	_	_	_	_	
7-21	371-374	его	_	_	_	_	
7-22	375-384	мгновенно	_	_	_	_	
7-23	385-392	выпиваю	_	_	_	_	
7-24	392-393	,	_	_	_	_	
7-25	394-395	а	_	_	_	_	
7-26	396-402	раньше	_	_	_	_	
7-27	403-407	пила	_	_	_	_	
7-28	408-413	очень	_	_	_	_	
7-29	414-419	долго	_	_	_	_	
7-30	419-420	.	_	_	_	_	

#Text=Через 15 минут мне становится намного легче, избавляет от температуры, нос дышит, это длится до 3 часов у меня, с простым Фармацитроном(температуру очень тяжело сбить).
8-1	421-426	Через	_	_	*->2-1	EF[2]	
8-2	427-429	15	_	_	*->2-1	EF[2]	
8-3	430-435	минут	_	_	*->2-1	EF[2]	
8-4	436-439	мне	_	_	*->2-1	EF[2]	
8-5	440-450	становится	_	_	*->2-1	EF[2]	
8-6	451-458	намного	_	_	*->2-1	EF[2]	
8-7	459-464	легче	_	_	*->2-1	EF[2]	
8-8	464-465	,	_	_	*->2-1	EF[2]	
8-9	466-475	избавляет	_	_	*->2-1	EF[2]	
8-10	476-478	от	_	_	*->2-1	EF[2]	
8-11	479-490	температуры	*	DI	*->2-1	EF[2]	
8-12	490-491	,	_	_	*->2-1	EF[2]	
8-13	492-495	нос	*[1]	DI[1]	*->2-1	EF[2]	
8-14	496-501	дышит	*[1]	DI[1]	*->2-1	EF[2]	
8-15	501-502	,	_	_	*->2-1	EF[2]	
8-16	503-506	это	_	_	*->2-1	EF[2]	
8-17	507-513	длится	_	_	*->2-1	EF[2]	
8-18	514-516	до	_	_	*->2-1	EF[2]	
8-19	517-518	3	_	_	*->2-1	EF[2]	
8-20	519-524	часов	_	_	*->2-1	EF[2]	
8-21	525-526	у	_	_	*->2-1	EF[2]	
8-22	527-531	меня	_	_	*->2-1	EF[2]	
8-23	531-532	,	_	_	*->2-1	EF[2]	
8-24	533-534	с	_	_	*->2-1	EF[2]	
8-25	535-542	простым	_	_	*->2-1	EF[2]	
8-26	543-556	Фармацитроном	*	Drugname	*->2-1	EF[2]	
8-27	556-557	(	_	_	*->2-1	EF[2]	
8-28	557-568	температуру	*	DI	*->2-1	EF[2]	
8-29	569-574	очень	_	_	*->2-1	EF[2]	
8-30	575-581	тяжело	_	_	*->2-1	EF[2]	
8-31	582-587	сбить	_	_	*->2-1	EF[2]	
8-32	587-588	)	_	_	*->2-1	EF[2]	
8-33	588-589	.	_	_	*->2-1	EF[2]	

#Text=Перед сном просто отличное средство.
9-1	590-595	Перед	_	_	*->1-1	EF[1]	
9-2	596-600	сном	_	_	*->1-1	EF[1]	
9-3	601-607	просто	_	_	*->1-1	EF[1]	
9-4	608-616	отличное	_	_	*->1-1	EF[1]	
9-5	617-625	средство	_	_	*->1-1	EF[1]	
9-6	625-626	.	_	_	*->1-1	EF[1]	

#Text=После приема препарата мне хочется спать.
10-1	627-632	После	_	_	_	_	
10-2	633-639	приема	_	_	_	_	
10-3	640-649	препарата	_	_	_	_	
10-4	650-653	мне	_	_	_	_	
10-5	654-661	хочется	_	_	_	_	
10-6	662-667	спать	*	ADR	_	_	
10-7	667-668	.	_	_	_	_	
