#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=webanno.custom.SentenceLink|referenceRelation|referenceType


#Text=Умнас дочке 3 годика, болеем довольно часто.
4-12	391-395	него	_	_	*->1-1	INF[1]	
4-13	396-398	не	_	_	*->1-1	INF[1]	
4-14	399-403	вижу	_	_	*->1-1	INF[1]	
4-15	403-404	,	_	_	*->1-1	INF[1]	
4-16	405-411	всегда	_	_	*->1-1	INF[1]	
4-17	412-418	болеем	_	_	*->1-1	INF[1]	
4-18	419-423	дней	_	_	*->1-1	INF[1]	
4-19	424-427	5-7	_	_	*->1-1	INF[1]	
4-20	427-428	,	_	_	*->1-1	INF[1]	
4-21	429-430	а	_	_	*->1-1	INF[1]	
4-22	431-437	иногда	_	_	*->1-1	INF[1]	
4-23	438-439	и	_	_	*->1-1	INF[1]	
4-24	440-444	того	_	_	*->1-1	INF[1]	
4-25	445-451	больше	_	_	*->1-1	INF[1]	
4-26	451-452	!	_	_	*->1-1	INF[1]	

#Text=Я вообще в действие противовирусных препаратов не очень верю, тем более часто про них говорят, что их эффективность не доказана!
5-1	453-454	Я	_	_	_	_	
5-2	455-461	вообще	_	_	_	_	
5-3	462-463	в	_	_	_	_	
5-4	464-472	действие	_	_	_	_	
5-5	473-488	противовирусных	*	Drugclass	_	_	
5-6	489-499	препаратов	_	_	_	_	
5-7	500-502	не	_	_	_	_	
5-8	503-508	очень	_	_	_	_	
5-9	509-513	верю	_	_	_	_	
5-10	513-514	,	_	_	_	_	
5-11	515-518	тем	_	_	_	_	
5-12	519-524	более	_	_	_	_	
5-13	525-530	часто	_	_	_	_	
5-14	531-534	про	_	_	_	_	
5-15	535-538	них	_	_	_	_	
5-16	539-546	говорят	_	_	_	_	
5-17	546-547	,	_	_	_	_	
5-18	548-551	что	_	_	_	_	
5-19	552-554	их	_	_	_	_	
5-20	555-568	эффективность	_	_	_	_	
5-21	569-571	не	_	_	_	_	
5-22	572-580	доказана	_	_	_	_	
5-23	580-581	!	_	_	_	_	

#Text=Но каждый раз надеюсь на чудо, а вдруг поможет, тем более врач выписывает.
6-1	582-584	Но	_	_	_	_	
6-2	585-591	каждый	_	_	_	_	
6-3	592-595	раз	_	_	_	_	
6-4	596-603	надеюсь	_	_	_	_	
6-5	604-606	на	_	_	_	_	
6-6	607-611	чудо	_	_	_	_	
6-7	611-612	,	_	_	_	_	
6-8	613-614	а	_	_	_	_	
6-9	615-620	вдруг	_	_	_	_	
6-10	621-628	поможет	_	_	_	_	
6-11	628-629	,	_	_	_	_	
6-12	630-633	тем	_	_	_	_	
6-13	634-639	более	_	_	_	_	
6-14	640-644	врач	_	_	_	_	
6-15	645-655	выписывает	_	_	_	_	
6-16	655-656	.	_	_	_	_	

#Text=В последний раз, когда ребенок болел, купили уже цитовир -3, пока о его эффективности тоже ничего не могу сказать, время покажет!
7-1	657-658	В	_	_	_	_	
7-2	659-668	последний	_	_	_	_	
7-3	669-672	раз	_	_	_	_	
7-4	672-673	,	_	_	_	_	
7-5	674-679	когда	_	_	_	_	
7-6	680-687	ребенок	_	_	_	_	
7-7	688-693	болел	_	_	_	_	
7-8	693-694	,	_	_	_	_	
7-9	695-701	купили	_	_	_	_	
7-10	702-705	уже	_	_	_	_	
7-11	706-713	цитовир	*[1]	Drugname[1]	_	_	
7-12	714-716	-3	*[1]	Drugname[1]	_	_	
7-13	716-717	,	_	_	_	_	
7-14	718-722	пока	_	_	_	_	
7-15	723-724	о	_	_	_	_	
7-16	725-728	его	_	_	_	_	
7-17	729-742	эффективности	_	_	_	_	
7-18	743-747	тоже	_	_	_	_	
7-19	748-754	ничего	_	_	_	_	
7-20	755-757	не	_	_	_	_	
7-21	758-762	могу	_	_	_	_	
7-22	763-770	сказать	_	_	_	_	
7-23	770-771	,	_	_	_	_	
7-24	772-777	время	_	_	_	_	
7-25	778-785	покажет	_	_	_	_	
7-26	785-786	!	_	_	_	_	

#Text=Но стоит он в два раза дороже, чем анаферон - 350 рублей.
8-1	787-789	Но	_	_	_	_	
8-2	790-795	стоит	_	_	_	_	
8-3	796-798	он	_	_	_	_	
8-4	799-800	в	_	_	_	_	
8-5	801-804	два	_	_	_	_	
8-6	805-809	раза	_	_	_	_	
8-7	810-816	дороже	_	_	_	_	
8-8	816-817	,	_	_	_	_	
8-9	818-821	чем	_	_	_	_	
8-10	822-830	анаферон	*	Drugname	_	_	
8-11	831-832	-	_	_	_	_	
8-12	833-836	350	_	_	_	_	
8-13	837-843	рублей	_	_	_	_	
8-14	843-844	.	_	_	_	_	

#Text=Рекомендовать или наоборот не буду, так как таблетки это все-таки серьезная вещь, а я не врач.
9-1	845-858	Рекомендовать	_	_	_	_	
9-2	859-862	или	_	_	_	_	
9-3	863-871	наоборот	_	_	_	_	
9-4	872-874	не	_	_	_	_	
9-5	875-879	буду	_	_	_	_	
9-6	879-880	,	_	_	_	_	
9-7	881-884	так	_	_	_	_	
9-8	885-888	как	_	_	_	_	
9-9	889-897	таблетки	*	Drugform	_	_	
9-10	898-901	это	_	_	_	_	
9-11	902-910	все-таки	_	_	_	_	
9-12	911-920	серьезная	_	_	_	_	
9-13	921-925	вещь	_	_	_	_	
9-14	925-926	,	_	_	_	_	
9-15	927-928	а	_	_	_	_	
9-16	929-930	я	_	_	_	_	
9-17	931-933	не	_	_	_	_	
9-18	934-938	врач	_	_	_	_	
9-19	938-939	.	_	_	_	_	

#Text=Время использования: 2 года
10-1	940-945	Время	_	_	_	_	
10-2	946-959	использования	_	_	_	_	
10-3	959-960	:	_	_	_	_	
10-4	961-962	2	_	_	_	_	
10-5	963-967	года	_	_	_	_	
