#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=webanno.custom.SentenceLink|referenceRelation|referenceType


#Text=Из-за частых простудных заболеваний ребенку в возрасте 3,5 лет педиатр назначил препарат Имунорикс.
6-14	800-802	он	_	_	*->2-1	INF[2]	
6-15	803-805	не	_	_	*->2-1	INF[2]	
6-16	806-813	подошел	_	_	*->2-1	INF[2]	
6-17	813-814	.	_	_	*->2-1	INF[2]	

#Text=Тем более не рекомендую деткам, склонным к аллергии - в составе присутствуют красители и ароматизаторы.
7-1	815-818	Тем	_	_	_	_	
7-2	819-824	более	_	_	_	_	
7-3	825-827	не	_	_	_	_	
7-4	828-838	рекомендую	_	_	_	_	
7-5	839-845	деткам	_	_	_	_	
7-6	845-846	,	_	_	_	_	
7-7	847-855	склонным	_	_	_	_	
7-8	856-857	к	_	_	_	_	
7-9	858-866	аллергии	*	ADR	_	_	
7-10	867-868	-	_	_	_	_	
7-11	869-870	в	_	_	_	_	
7-12	871-878	составе	_	_	_	_	
7-13	879-891	присутствуют	_	_	_	_	
7-14	892-901	красители	_	_	_	_	
7-15	902-903	и	_	_	_	_	
7-16	904-917	ароматизаторы	_	_	_	_	
7-17	917-918	.	_	_	_	_	

#Text=Время использования: 1 день
8-1	919-924	Время	_	_	_	_	
8-2	925-938	использования	_	_	_	_	
8-3	938-939	:	_	_	_	_	
8-4	940-941	1	_	_	_	_	
8-5	942-946	день	_	_	_	_	
