#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=webanno.custom.SentenceLink|referenceRelation|referenceType


#Text=Анаферон помогает организму бороться с инфекцией, обладая двумя действиями: блокирует размножение вирусов и активирует иммунную защиту одновременно.
3-16	368-377	усталости	_	_	*->1-1	EF[1]	
3-17	377-378	.	_	_	*->1-1	EF[1]	

#Text=Кроме того, препарат разрешен к приему даже малышам от 1-го месяца.
4-1	379-384	Кроме	_	_	_	_	
4-2	385-389	того	_	_	_	_	
4-3	389-390	,	_	_	_	_	
4-4	391-399	препарат	_	_	_	_	
4-5	400-408	разрешен	_	_	_	_	
4-6	409-410	к	_	_	_	_	
4-7	411-417	приему	_	_	_	_	
4-8	418-422	даже	_	_	_	_	
4-9	423-430	малышам	_	_	_	_	
4-10	431-433	от	_	_	_	_	
4-11	434-438	1-го	_	_	_	_	
4-12	439-445	месяца	_	_	_	_	
4-13	445-446	.	_	_	_	_	

#Text=Не помню, с каких пор "едим" его мы, но вот уже 6 лет пользуемся постоянно.
5-1	447-449	Не	_	_	_	_	
5-2	450-455	помню	_	_	_	_	
5-3	455-456	,	_	_	_	_	
5-4	457-458	с	_	_	_	_	
5-5	459-464	каких	_	_	_	_	
5-6	465-468	пор	_	_	_	_	
5-7	469-470	"	_	_	_	_	
5-8	470-474	едим	_	_	_	_	
5-9	474-475	"	_	_	_	_	
5-10	476-479	его	_	_	_	_	
5-11	480-482	мы	_	_	_	_	
5-12	482-483	,	_	_	_	_	
5-13	484-486	но	_	_	_	_	
5-14	487-490	вот	_	_	_	_	
5-15	491-494	уже	_	_	_	_	
5-16	495-496	6	_	_	_	_	
5-17	497-500	лет	_	_	_	_	
5-18	501-511	пользуемся	_	_	_	_	
5-19	512-521	постоянно	_	_	_	_	
5-20	521-522	.	_	_	_	_	

#Text=В какой-то мере Анаферон относится к гомеопатии, а такие препараты, как известно, действую очень медленно в плане лечения, но зато эффективно, заставляя организм бороться с вирусом самостоятельно.
6-1	523-524	В	_	_	_	_	
6-2	525-533	какой-то	_	_	_	_	
6-3	534-538	мере	_	_	_	_	
6-4	539-547	Анаферон	*	Drugname	_	_	
6-5	548-557	относится	_	_	_	_	
6-6	558-559	к	_	_	_	_	
6-7	560-570	гомеопатии	*	Drugclass	_	_	
6-8	570-571	,	_	_	_	_	
6-9	572-573	а	_	_	_	_	
6-10	574-579	такие	_	_	_	_	
6-11	580-589	препараты	_	_	_	_	
6-12	589-590	,	_	_	_	_	
6-13	591-594	как	_	_	_	_	
6-14	595-603	известно	_	_	_	_	
6-15	603-604	,	_	_	_	_	
6-16	605-613	действую	_	_	_	_	
6-17	614-619	очень	_	_	_	_	
6-18	620-628	медленно	_	_	_	_	
6-19	629-630	в	_	_	_	_	
6-20	631-636	плане	_	_	_	_	
6-21	637-644	лечения	_	_	_	_	
6-22	644-645	,	_	_	_	_	
6-23	646-648	но	_	_	_	_	
6-24	649-653	зато	_	_	_	_	
6-25	654-664	эффективно	_	_	_	_	
6-26	664-665	,	_	_	_	_	
6-27	666-675	заставляя	_	_	_	_	
6-28	676-684	организм	_	_	_	_	
6-29	685-693	бороться	_	_	_	_	
6-30	694-695	с	_	_	_	_	
6-31	696-703	вирусом	_	_	_	_	
6-32	704-718	самостоятельно	_	_	_	_	
6-33	718-719	.	_	_	_	_	

#Text=Поэтому кажется, что он не действует.
7-1	720-727	Поэтому	_	_	_	_	
7-2	728-735	кажется	_	_	_	_	
7-3	735-736	,	_	_	_	_	
7-4	737-740	что	_	_	_	_	
7-5	741-743	он	_	_	_	_	
7-6	744-746	не	_	_	_	_	
7-7	747-756	действует	_	_	_	_	
7-8	756-757	.	_	_	_	_	

#Text=Конечно, нельзя принимать его постоянно.
8-1	758-765	Конечно	_	_	_	_	
8-2	765-766	,	_	_	_	_	
8-3	767-773	нельзя	_	_	_	_	
8-4	774-783	принимать	_	_	_	_	
8-5	784-787	его	_	_	_	_	
8-6	788-797	постоянно	_	_	_	_	
8-7	797-798	.	_	_	_	_	

#Text=У нас бывает, что простуда начинается снова через перу месяцев, тогда пьем что-то другое.
9-1	799-800	У	_	_	_	_	
9-2	801-804	нас	_	_	_	_	
9-3	805-811	бывает	_	_	_	_	
9-4	811-812	,	_	_	_	_	
9-5	813-816	что	_	_	_	_	
9-6	817-825	простуда	*	DI	_	_	
9-7	826-836	начинается	_	_	_	_	
9-8	837-842	снова	_	_	_	_	
9-9	843-848	через	_	_	_	_	
9-10	849-853	перу	_	_	_	_	
9-11	854-861	месяцев	_	_	_	_	
9-12	861-862	,	_	_	_	_	
9-13	863-868	тогда	_	_	_	_	
9-14	869-873	пьем	_	_	_	_	
9-15	874-880	что-то	_	_	_	_	
9-16	881-887	другое	_	_	_	_	
9-17	887-888	.	_	_	_	_	

#Text=А так даже для профилактики берем, особенно в осенне-зимний период.
10-1	889-890	А	_	_	_	_	
10-2	891-894	так	_	_	_	_	
10-3	895-899	даже	_	_	_	_	
10-4	900-903	для	_	_	_	_	
10-5	904-916	профилактики	*	DI	_	_	
10-6	917-922	берем	_	_	_	_	
10-7	922-923	,	_	_	_	_	
10-8	924-932	особенно	_	_	_	_	
10-9	933-934	в	_	_	_	_	
10-10	935-948	осенне-зимний	_	_	_	_	
10-11	949-955	период	_	_	_	_	
10-12	955-956	.	_	_	_	_	

#Text=Время использования: 3 мес
11-1	957-962	Время	_	_	_	_	
11-2	963-976	использования	_	_	_	_	
11-3	976-977	:	_	_	_	_	
11-4	978-979	3	_	_	_	_	
11-5	980-983	мес	_	_	_	_	
