#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=webanno.custom.SentenceLink|referenceRelation|referenceType


#Text=Оксолиновая мазь, на мой взгляд, - одно из самых прекрасных противовирусных средств, как при профилактике, так и при лечении ОРВИ.
#Text=Не раз эта мазь выручала в такие периоды, ну и конечно же во время простуды помогалаостановить течение заболевания и распространение инфекции, что для меня, как для человека со слабым иммунитетом, особенно важно.
3-1	241-243	Не	_	_	*->1-1	EF[1]	
3-2	244-247	раз	_	_	*->1-1	EF[1]	
3-3	248-251	эта	_	_	*->1-1	EF[1]	
3-4	252-256	мазь	*	Drugform	*->1-1	EF[1]	
3-5	257-265	выручала	_	_	*->1-1	EF[1]	
3-6	266-267	в	_	_	*->1-1	EF[1]	
3-7	268-273	такие	_	_	*->1-1	EF[1]	
3-8	274-281	периоды	_	_	*->1-1	EF[1]	
3-9	281-282	,	_	_	*->1-1	EF[1]	
3-10	283-285	ну	_	_	*->1-1	EF[1]	
3-11	286-287	и	_	_	*->1-1	EF[1]	
3-12	288-295	конечно	_	_	*->1-1	EF[1]	
3-13	296-298	же	_	_	*->1-1	EF[1]	
3-14	299-301	во	_	_	*->1-1	EF[1]	
3-15	302-307	время	_	_	*->1-1	EF[1]	
3-16	308-316	простуды	*	DI	*->1-1	EF[1]	
3-17	317-335	помогалаостановить	_	_	*->1-1	EF[1]	
3-18	336-343	течение	_	_	*->1-1	EF[1]	
3-19	344-355	заболевания	_	_	*->1-1	EF[1]	
3-20	356-357	и	_	_	*->1-1	EF[1]	
3-21	358-373	распространение	_	_	*->1-1	EF[1]	
3-22	374-382	инфекции	_	_	*->1-1	EF[1]	
3-23	382-383	,	_	_	*->1-1	EF[1]	
3-24	384-387	что	_	_	*->1-1	EF[1]	
3-25	388-391	для	_	_	*->1-1	EF[1]	
3-26	392-396	меня	_	_	*->1-1	EF[1]	
3-27	396-397	,	_	_	*->1-1	EF[1]	
3-28	398-401	как	_	_	*->1-1	EF[1]	
3-29	402-405	для	_	_	*->1-1	EF[1]	
3-30	406-414	человека	_	_	*->1-1	EF[1]	
3-31	415-417	со	_	_	*->1-1	EF[1]	
3-32	418-424	слабым	_	_	*->1-1	EF[1]	
3-33	425-436	иммунитетом	_	_	*->1-1	EF[1]	
3-34	436-437	,	_	_	*->1-1	EF[1]	
3-35	438-446	особенно	_	_	*->1-1	EF[1]	
3-36	447-452	важно	_	_	*->1-1	EF[1]	
3-37	452-453	.	_	_	*->1-1	EF[1]	

#Text=Оксолиновая мазь является прекрасным заменителем дорогим брендовым лекарственным средствам, ее легко найти в аптеке, по крайней мере с этим проблем никогда не испытывал.
4-1	454-465	Оксолиновая	*[2]	Drugname[2]	_	_	
4-2	466-470	мазь	*[2]	Drugname[2]	_	_	
4-3	471-479	является	_	_	_	_	
4-4	480-490	прекрасным	_	_	_	_	
4-5	491-502	заменителем	_	_	_	_	
4-6	503-510	дорогим	_	_	_	_	
4-7	511-520	брендовым	_	_	_	_	
4-8	521-534	лекарственным	_	_	_	_	
4-9	535-544	средствам	_	_	_	_	
4-10	544-545	,	_	_	_	_	
4-11	546-548	ее	_	_	_	_	
4-12	549-554	легко	_	_	_	_	
4-13	555-560	найти	_	_	_	_	
4-14	561-562	в	_	_	_	_	
4-15	563-569	аптеке	_	_	_	_	
4-16	569-570	,	_	_	_	_	
4-17	571-573	по	_	_	_	_	
4-18	574-581	крайней	_	_	_	_	
4-19	582-586	мере	_	_	_	_	
4-20	587-588	с	_	_	_	_	
4-21	589-593	этим	_	_	_	_	
4-22	594-601	проблем	_	_	_	_	
4-23	602-609	никогда	_	_	_	_	
4-24	610-612	не	_	_	_	_	
4-25	613-622	испытывал	_	_	_	_	
4-26	622-623	.	_	_	_	_	

#Text=Является прекрасным дополнением в комплексном лечении простуды в том числе и к народным средствам, позволяя воздержаться вредных для желудка средств, содержащих различные химикаты.
5-1	624-632	Является	_	_	_	_	
5-2	633-643	прекрасным	_	_	_	_	
5-3	644-655	дополнением	_	_	_	_	
5-4	656-657	в	_	_	_	_	
5-5	658-669	комплексном	_	_	_	_	
5-6	670-677	лечении	_	_	_	_	
5-7	678-686	простуды	*	DI	_	_	
5-8	687-688	в	_	_	_	_	
5-9	689-692	том	_	_	_	_	
5-10	693-698	числе	_	_	_	_	
5-11	699-700	и	_	_	_	_	
5-12	701-702	к	_	_	_	_	
5-13	703-711	народным	_	_	_	_	
5-14	712-721	средствам	_	_	_	_	
5-15	721-722	,	_	_	_	_	
5-16	723-731	позволяя	_	_	_	_	
5-17	732-744	воздержаться	_	_	_	_	
5-18	745-752	вредных	_	_	_	_	
5-19	753-756	для	_	_	_	_	
5-20	757-764	желудка	_	_	_	_	
5-21	765-772	средств	_	_	_	_	
5-22	772-773	,	_	_	_	_	
5-23	774-784	содержащих	_	_	_	_	
5-24	785-794	различные	_	_	_	_	
5-25	795-803	химикаты	_	_	_	_	
5-26	803-804	.	_	_	_	_	

#Text=Общее впечатление : Замечательное средство против ОРВИ RATING 5 NOTE
6-1	805-810	Общее	_	_	_	_	
6-2	811-822	впечатление	_	_	_	_	
6-3	823-824	:	_	_	_	_	
6-4	825-838	Замечательное	_	_	_	_	
6-5	839-847	средство	_	_	_	_	
6-6	848-854	против	_	_	_	_	
6-7	855-859	ОРВИ	*	DI	_	_	
6-8	860-866	RATING	_	_	_	_	
6-9	867-868	5	_	_	_	_	
6-10	869-873	NOTE	_	_	_	_	
