#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=webanno.custom.SentenceLink|referenceRelation|referenceType


#Text=Работаю в аптеке и раньше очень часто болела, заражали мои покупатели.
3-15	378-383	чтобы	_	_	_	_	
3-16	384-389	знать	_	_	_	_	
3-17	390-393	что	_	_	_	_	
3-18	394-400	продаю	_	_	_	_	
3-19	401-406	людям	_	_	_	_	
3-20	406-407	,	_	_	_	_	
3-21	408-414	купила	_	_	_	_	
3-22	415-424	Ингавирин	*	Drugname	_	_	
3-23	424-425	.	_	_	_	_	

#Text=Препарат является противовирусным.
4-1	426-434	Препарат	_	_	_	_	
4-2	435-443	является	_	_	_	_	
4-3	444-459	противовирусным	*	Drugclass	_	_	
4-4	459-460	.	_	_	_	_	

#Text=В упаковке 7 капсул, курс по 1 капсуле в день 5 дней, цена в районе 400 рублей.
5-1	461-462	В	_	_	_	_	
5-2	463-471	упаковке	_	_	_	_	
5-3	472-473	7	_	_	_	_	
5-4	474-480	капсул	*	Drugform	_	_	
5-5	480-481	,	_	_	_	_	
5-6	482-486	курс	_	_	_	_	
5-7	487-489	по	_	_	_	_	
5-8	490-491	1	_	_	_	_	
5-9	492-499	капсуле	*	Drugform	_	_	
5-10	500-501	в	_	_	_	_	
5-11	502-506	день	_	_	_	_	
5-12	507-508	5	_	_	_	_	
5-13	509-513	дней	_	_	_	_	
5-14	513-514	,	_	_	_	_	
5-15	515-519	цена	_	_	_	_	
5-16	520-521	в	_	_	_	_	
5-17	522-528	районе	_	_	_	_	
5-18	529-532	400	_	_	_	_	
5-19	533-539	рублей	_	_	_	_	
5-20	539-540	.	_	_	_	_	

#Text=Мне легче ни стало даже на 3 день приема Ингавирина, хотя принимать начала при первых симптомах.
6-1	541-544	Мне	_	_	*->1-1	INF[1]	
6-2	545-550	легче	_	_	*->1-1	INF[1]	
6-3	551-553	ни	_	_	*->1-1	INF[1]	
6-4	554-559	стало	_	_	*->1-1	INF[1]	
6-5	560-564	даже	_	_	*->1-1	INF[1]	
6-6	565-567	на	_	_	*->1-1	INF[1]	
6-7	568-569	3	_	_	*->1-1	INF[1]	
6-8	570-574	день	_	_	*->1-1	INF[1]	
6-9	575-581	приема	_	_	*->1-1	INF[1]	
6-10	582-592	Ингавирина	*	Drugname	*->1-1	INF[1]	
6-11	592-593	,	_	_	*->1-1	INF[1]	
6-12	594-598	хотя	_	_	*->1-1	INF[1]	
6-13	599-608	принимать	_	_	*->1-1	INF[1]	
6-14	609-615	начала	_	_	*->1-1	INF[1]	
6-15	616-619	при	_	_	*->1-1	INF[1]	
6-16	620-626	первых	_	_	*->1-1	INF[1]	
6-17	627-636	симптомах	_	_	*->1-1	INF[1]	
6-18	636-637	.	_	_	*->1-1	INF[1]	

#Text=Не советую этот препарат, стоит не дешево, а эффекта ноль.
7-1	638-640	Не	_	_	*->2-1	INF[2]	
7-2	641-648	советую	_	_	*->2-1	INF[2]	
7-3	649-653	этот	_	_	*->2-1	INF[2]	
7-4	654-662	препарат	_	_	*->2-1	INF[2]	
7-5	662-663	,	_	_	*->2-1	INF[2]	
7-6	664-669	стоит	_	_	*->2-1	INF[2]	
7-7	670-672	не	_	_	*->2-1	INF[2]	
7-8	673-679	дешево	_	_	*->2-1	INF[2]	
7-9	679-680	,	_	_	*->2-1	INF[2]	
7-10	681-682	а	_	_	*->2-1	INF[2]	
7-11	683-690	эффекта	_	_	*->2-1	INF[2]	
7-12	691-695	ноль	_	_	*->2-1	INF[2]	
7-13	695-696	.	_	_	*->2-1	INF[2]	

#Text=Время использования: 5 дней
8-1	697-702	Время	_	_	_	_	
8-2	703-716	использования	_	_	_	_	
8-3	716-717	:	_	_	_	_	
8-4	718-719	5	_	_	_	_	
8-5	720-724	дней	_	_	_	_	
