#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=webanno.custom.SentenceLink|referenceRelation|referenceType


#Text=Ксимелин эко мне посоветовали взять в аптеке.
4-9	259-261	10	_	_	_	_	
4-10	262-265	лет	_	_	_	_	
4-11	265-266	.	_	_	_	_	

#Text=Для нас особенно актуален, так как у ребёнка хронический ринит и его слизистая и без того раздражена различными препаратами.
5-1	267-270	Для	_	_	_	_	
5-2	271-274	нас	_	_	_	_	
5-3	275-283	особенно	_	_	_	_	
5-4	284-292	актуален	_	_	_	_	
5-5	292-293	,	_	_	_	_	
5-6	294-297	так	_	_	_	_	
5-7	298-301	как	_	_	_	_	
5-8	302-303	у	_	_	_	_	
5-9	304-311	ребёнка	_	_	_	_	
5-10	312-323	хронический	*[3]	DI[3]	_	_	
5-11	324-329	ринит	*[3]	DI[3]	_	_	
5-12	330-331	и	_	_	_	_	
5-13	332-335	его	_	_	_	_	
5-14	336-345	слизистая	*[4]	DI[4]	_	_	
5-15	346-347	и	*[4]	DI[4]	_	_	
5-16	348-351	без	*[4]	DI[4]	_	_	
5-17	352-356	того	*[4]	DI[4]	_	_	
5-18	357-367	раздражена	*[4]	DI[4]	_	_	
5-19	368-378	различными	_	_	_	_	
5-20	379-390	препаратами	_	_	_	_	
5-21	390-391	.	_	_	_	_	

#Text=Какие-либо неприятные ощущения при использовании отсутствуют, нет привычного чувства горечи.
6-1	392-402	Какие-либо	_	_	_	_	
6-2	403-413	неприятные	_	_	_	_	
6-3	414-422	ощущения	_	_	_	_	
6-4	423-426	при	_	_	_	_	
6-5	427-440	использовании	_	_	_	_	
6-6	441-452	отсутствуют	_	_	_	_	
6-7	452-453	,	_	_	_	_	
6-8	454-457	нет	_	_	_	_	
6-9	458-468	привычного	_	_	_	_	
6-10	469-476	чувства	_	_	_	_	
6-11	477-483	горечи	_	_	_	_	
6-12	483-484	.	_	_	_	_	

#Text=Я попробовала ксимелин эко и на себе, действительно спрей оказывает очень мягкое воздействие, при этом борется с насморком.
7-1	485-486	Я	_	_	*->1-1	EF[1]	
7-2	487-498	попробовала	_	_	*->1-1	EF[1]	
7-3	499-507	ксимелин	*[5]	Drugname[5]	*->1-1	EF[1]	
7-4	508-511	эко	*[5]	Drugname[5]	*->1-1	EF[1]	
7-5	512-513	и	_	_	*->1-1	EF[1]	
7-6	514-516	на	_	_	*->1-1	EF[1]	
7-7	517-521	себе	_	_	*->1-1	EF[1]	
7-8	521-522	,	_	_	*->1-1	EF[1]	
7-9	523-536	действительно	_	_	*->1-1	EF[1]	
7-10	537-542	спрей	*	Drugform	*->1-1	EF[1]	
7-11	543-552	оказывает	_	_	*->1-1	EF[1]	
7-12	553-558	очень	_	_	*->1-1	EF[1]	
7-13	559-565	мягкое	_	_	*->1-1	EF[1]	
7-14	566-577	воздействие	_	_	*->1-1	EF[1]	
7-15	577-578	,	_	_	*->1-1	EF[1]	
7-16	579-582	при	_	_	*->1-1	EF[1]	
7-17	583-587	этом	_	_	*->1-1	EF[1]	
7-18	588-595	борется	_	_	*->1-1	EF[1]	
7-19	596-597	с	_	_	*->1-1	EF[1]	
7-20	598-607	насморком	*	DI	*->1-1	EF[1]	
7-21	607-608	.	_	_	*->1-1	EF[1]	

#Text=Кроме того сделан он в удобной форме спрея.
8-1	609-614	Кроме	_	_	_	_	
8-2	615-619	того	_	_	_	_	
8-3	620-626	сделан	_	_	_	_	
8-4	627-629	он	_	_	_	_	
8-5	630-631	в	_	_	_	_	
8-6	632-639	удобной	_	_	_	_	
8-7	640-645	форме	_	_	_	_	
8-8	646-651	спрея	*	Drugform	_	_	
8-9	651-652	.	_	_	_	_	

#Text=Страна производитель Норвегия.
9-1	653-659	Страна	_	_	_	_	
9-2	660-673	производитель	_	_	_	_	
9-3	674-682	Норвегия	_	_	_	_	
9-4	682-683	.	_	_	_	_	

#Text=Время использования: 5 дней
10-1	684-689	Время	_	_	_	_	
10-2	690-703	использования	_	_	_	_	
10-3	703-704	:	_	_	_	_	
10-4	705-706	5	_	_	_	_	
10-5	707-711	дней	_	_	_	_	
