#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=webanno.custom.SentenceLink|referenceRelation|referenceType


#Text=Когда заболела ОРВИ и поделилась этой новостью с двоюродной сестрой, та подогнала мне пару пачек "Ангрикапс Максима".
2-25	240-248	пылиться	_	_	_	_	
2-26	249-250	в	_	_	_	_	
2-27	251-258	аптечке	_	_	_	_	
2-28	258-259	.	_	_	_	_	

#Text=Для меня это лекарство оказалось абсолютно бесполезным, как мертвому припарка.
3-1	260-263	Для	_	_	*->2-1	INF[2]	
3-2	264-268	меня	_	_	*->2-1	INF[2]	
3-3	269-272	это	_	_	*->2-1	INF[2]	
3-4	273-282	лекарство	_	_	*->2-1	INF[2]	
3-5	283-292	оказалось	_	_	*->2-1	INF[2]	
3-6	293-302	абсолютно	_	_	*->2-1	INF[2]	
3-7	303-314	бесполезным	_	_	*->2-1	INF[2]	
3-8	314-315	,	_	_	*->2-1	INF[2]	
3-9	316-319	как	_	_	*->2-1	INF[2]	
3-10	320-328	мертвому	_	_	*->2-1	INF[2]	
3-11	329-337	припарка	_	_	*->2-1	INF[2]	
3-12	337-338	.	_	_	*->2-1	INF[2]	

#Text=Оно абсолютно не сбивает температуру 39, и другие симптомы гриппа не убирает, облегчения никакого.
4-1	339-342	Оно	_	_	*->3-1	INF[3]	
4-2	343-352	абсолютно	_	_	*->3-1	INF[3]	
4-3	353-355	не	_	_	*->3-1	INF[3]	
4-4	356-363	сбивает	_	_	*->3-1	INF[3]	
4-5	364-375	температуру	*[2]	DI[2]	*->3-1	INF[3]	
4-6	376-378	39	*[2]	DI[2]	*->3-1	INF[3]	
4-7	378-379	,	_	_	*->3-1	INF[3]	
4-8	380-381	и	_	_	*->3-1	INF[3]	
4-9	382-388	другие	_	_	*->3-1	INF[3]	
4-10	389-397	симптомы	_	_	*->3-1	INF[3]	
4-11	398-404	гриппа	*	DI	*->3-1	INF[3]	
4-12	405-407	не	_	_	*->3-1	INF[3]	
4-13	408-415	убирает	_	_	*->3-1	INF[3]	
4-14	415-416	,	_	_	*->3-1	INF[3]	
4-15	417-427	облегчения	_	_	*->3-1	INF[3]	
4-16	428-436	никакого	_	_	*->3-1	INF[3]	
4-17	436-437	.	_	_	*->3-1	INF[3]	

#Text=Пришлось перейти на другие препараты.
5-1	438-446	Пришлось	_	_	_	_	
5-2	447-454	перейти	_	_	_	_	
5-3	455-457	на	_	_	_	_	
5-4	458-464	другие	_	_	_	_	
5-5	465-474	препараты	_	_	_	_	
5-6	474-475	.	_	_	_	_	

#Text=Тут я подумала, что может болезнь была уже запущена, а средством нужно лечиться на начальной стадии.
6-1	476-479	Тут	_	_	_	_	
6-2	480-481	я	_	_	_	_	
6-3	482-490	подумала	_	_	_	_	
6-4	490-491	,	_	_	_	_	
6-5	492-495	что	_	_	_	_	
6-6	496-501	может	_	_	_	_	
6-7	502-509	болезнь	_	_	_	_	
6-8	510-514	была	_	_	_	_	
6-9	515-518	уже	_	_	_	_	
6-10	519-527	запущена	_	_	_	_	
6-11	527-528	,	_	_	_	_	
6-12	529-530	а	_	_	_	_	
6-13	531-540	средством	_	_	_	_	
6-14	541-546	нужно	_	_	_	_	
6-15	547-555	лечиться	_	_	_	_	
6-16	556-558	на	_	_	_	_	
6-17	559-568	начальной	_	_	_	_	
6-18	569-575	стадии	_	_	_	_	
6-19	575-576	.	_	_	_	_	

#Text=Через пару месяцев такой случай подвернулся.
7-1	577-582	Через	_	_	_	_	
7-2	583-587	пару	_	_	_	_	
7-3	588-595	месяцев	_	_	_	_	
7-4	596-601	такой	_	_	_	_	
7-5	602-608	случай	_	_	_	_	
7-6	609-620	подвернулся	_	_	_	_	
7-7	620-621	.	_	_	_	_	

#Text=Когда я почувствовала легкое недомогание и ощущение того, что болезнь надвигается начала прием ангрикапса.
8-1	622-627	Когда	_	_	_	_	
8-2	628-629	я	_	_	_	_	
8-3	630-643	почувствовала	_	_	_	_	
8-4	644-650	легкое	_	_	_	_	
8-5	651-662	недомогание	*	DI	_	_	
8-6	663-664	и	_	_	_	_	
8-7	665-673	ощущение	_	_	_	_	
8-8	674-678	того	_	_	_	_	
8-9	678-679	,	_	_	_	_	
8-10	680-683	что	_	_	_	_	
8-11	684-691	болезнь	_	_	_	_	
8-12	692-703	надвигается	_	_	_	_	
8-13	704-710	начала	_	_	_	_	
8-14	711-716	прием	_	_	_	_	
8-15	717-727	ангрикапса	*	Drugname	_	_	
8-16	727-728	.	_	_	_	_	

#Text=Жаль, никакой помощи не последовало, болезнь прогрессировала.
9-1	729-733	Жаль	_	_	*->1-1	INF[1]	
9-2	733-734	,	_	_	*->1-1	INF[1]	
9-3	735-742	никакой	_	_	*->1-1	INF[1]	
9-4	743-749	помощи	_	_	*->1-1	INF[1]	
9-5	750-752	не	_	_	*->1-1	INF[1]	
9-6	753-764	последовало	_	_	*->1-1	INF[1]	
9-7	764-765	,	_	_	*->1-1	INF[1]	
9-8	766-773	болезнь	_	_	*->1-1	INF[1]	
9-9	774-789	прогрессировала	_	_	*->1-1	INF[1]	
9-10	789-790	.	_	_	*->1-1	INF[1]	

#Text=Так и валяются остатки этих капсул в аптечке, нужно будет выкинуть.
10-1	791-794	Так	_	_	_	_	
10-2	795-796	и	_	_	_	_	
10-3	797-805	валяются	_	_	_	_	
10-4	806-813	остатки	_	_	_	_	
10-5	814-818	этих	_	_	_	_	
10-6	819-825	капсул	*	Drugform	_	_	
10-7	826-827	в	_	_	_	_	
10-8	828-835	аптечке	_	_	_	_	
10-9	835-836	,	_	_	_	_	
10-10	837-842	нужно	_	_	_	_	
10-11	843-848	будет	_	_	_	_	
10-12	849-857	выкинуть	_	_	_	_	
10-13	857-858	.	_	_	_	_	
