#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=webanno.custom.SentenceLink|referenceRelation|referenceType


#Text=как то страдала я бессонницей.
5-7	218-221	мою	_	_	_	_	
5-8	221-222	,	_	_	_	_	
5-9	223-224	в	_	_	_	_	
5-10	225-230	шкафу	_	_	_	_	
5-11	231-237	убираю	_	_	_	_	
5-12	237-238	,	_	_	_	_	
5-13	239-243	кота	_	_	_	_	
5-14	244-249	мучаю	_	_	_	_	
5-15	249-250	,	_	_	_	_	
5-16	251-257	короче	_	_	_	_	
5-17	258-259	-	_	_	_	_	
5-18	260-263	чем	_	_	_	_	
5-19	264-272	придётся	_	_	_	_	
5-20	272-273	.	_	_	_	_	

#Text=через пару дней нервы сдали, пошла в аптеку.
6-1	274-279	через	_	_	_	_	
6-2	280-284	пару	_	_	_	_	
6-3	285-289	дней	_	_	_	_	
6-4	290-295	нервы	_	_	_	_	
6-5	296-301	сдали	_	_	_	_	
6-6	301-302	,	_	_	_	_	
6-7	303-308	пошла	_	_	_	_	
6-8	309-310	в	_	_	_	_	
6-9	311-317	аптеку	_	_	_	_	
6-10	317-318	.	_	_	_	_	

#Text=попросила самые хорошее, сильное снотворное.
7-1	319-328	попросила	_	_	_	_	
7-2	329-334	самые	_	_	_	_	
7-3	335-342	хорошее	_	_	_	_	
7-4	342-343	,	_	_	_	_	
7-5	344-351	сильное	_	_	_	_	
7-6	352-362	снотворное	*	Drugclass	_	_	
7-7	362-363	.	_	_	_	_	

#Text=дали мне "Сонмил".
8-1	364-368	дали	_	_	_	_	
8-2	369-372	мне	_	_	_	_	
8-3	373-374	"	_	_	_	_	
8-4	374-380	Сонмил	*	Drugname	_	_	
8-5	380-381	"	_	_	_	_	
8-6	381-382	.	_	_	_	_	

#Text=я до этого снотворное не пила, поэтому, на первый раз, выпила только одну таблетку за пол часа до сна.
9-1	383-384	я	_	_	_	_	
9-2	385-387	до	_	_	_	_	
9-3	388-393	этого	_	_	_	_	
9-4	394-404	снотворное	*	Drugclass	_	_	
9-5	405-407	не	_	_	_	_	
9-6	408-412	пила	_	_	_	_	
9-7	412-413	,	_	_	_	_	
9-8	414-421	поэтому	_	_	_	_	
9-9	421-422	,	_	_	_	_	
9-10	423-425	на	_	_	_	_	
9-11	426-432	первый	_	_	_	_	
9-12	433-436	раз	_	_	_	_	
9-13	436-437	,	_	_	_	_	
9-14	438-444	выпила	_	_	_	_	
9-15	445-451	только	_	_	_	_	
9-16	452-456	одну	_	_	_	_	
9-17	457-465	таблетку	*	Drugform	_	_	
9-18	466-468	за	_	_	_	_	
9-19	469-472	пол	_	_	_	_	
9-20	473-477	часа	_	_	_	_	
9-21	478-480	до	_	_	_	_	
9-22	481-484	сна	_	_	_	_	
9-23	484-485	.	_	_	_	_	

#Text=через час вторую таблетку.
10-1	486-491	через	_	_	_	_	
10-2	492-495	час	_	_	_	_	
10-3	496-502	вторую	_	_	_	_	
10-4	503-511	таблетку	*	Drugform	_	_	
10-5	511-512	.	_	_	_	_	

#Text=сна не в одном глазу.
11-1	513-516	сна	_	_	*->2-1	INF[2]	
11-2	517-519	не	_	_	*->2-1	INF[2]	
11-3	520-521	в	_	_	*->2-1	INF[2]	
11-4	522-527	одном	_	_	*->2-1	INF[2]	
11-5	528-533	глазу	_	_	*->2-1	INF[2]	
11-6	533-534	.	_	_	*->2-1	INF[2]	

#Text=очередная бессонная ночь.
12-1	535-544	очередная	_	_	*->1-1	INF[1]	
12-2	545-554	бессонная	_	_	*->1-1	INF[1]	
12-3	555-559	ночь	_	_	*->1-1	INF[1]	
12-4	559-560	.	_	_	*->1-1	INF[1]	

#Text=почитала инструкцию: курс лечения от 3-ёх дней до нескольких месяцев.
13-1	561-569	почитала	_	_	_	_	
13-2	570-580	инструкцию	_	_	_	_	
13-3	580-581	:	_	_	_	_	
13-4	582-586	курс	_	_	_	_	
13-5	587-594	лечения	_	_	_	_	
13-6	595-597	от	_	_	_	_	
13-7	598-602	3-ёх	_	_	_	_	
13-8	603-607	дней	_	_	_	_	
13-9	608-610	до	_	_	_	_	
13-10	611-621	нескольких	_	_	_	_	
13-11	622-629	месяцев	_	_	_	_	
13-12	629-630	.	_	_	_	_	

#Text=я пила таблетки пять дней по 2-3 шт.
14-1	631-632	я	_	_	_	_	
14-2	633-637	пила	_	_	_	_	
14-3	638-646	таблетки	*	Drugform	_	_	
14-4	647-651	пять	_	_	_	_	
14-5	652-656	дней	_	_	_	_	
14-6	657-659	по	_	_	_	_	
14-7	660-663	2-3	_	_	_	_	
14-8	664-666	шт	_	_	_	_	
14-9	666-667	.	_	_	_	_	

#Text=перед сном.
15-1	668-673	перед	_	_	_	_	
15-2	674-678	сном	_	_	_	_	
15-3	678-679	.	_	_	_	_	

#Text=бесполезно!!!
16-1	680-690	бесполезно	_	_	*->4-1	INF[4]	
16-2	690-691	!	_	_	*->4-1	INF[4]	
16-3	691-692	!	_	_	*->4-1	INF[4]	
16-4	692-693	!	_	_	*->4-1	INF[4]	

#Text=я была похожа на мигеру.
17-1	694-695	я	_	_	_	_	
17-2	696-700	была	_	_	_	_	
17-3	701-707	похожа	_	_	_	_	
17-4	708-710	на	_	_	_	_	
17-5	711-717	мигеру	_	_	_	_	
17-6	717-718	.	_	_	_	_	

#Text=от кофе отказалась, вечно с красными опухшими глазами, злая, как собака.
18-1	719-721	от	_	_	_	_	
18-2	722-726	кофе	_	_	_	_	
18-3	727-737	отказалась	_	_	_	_	
18-4	737-738	,	_	_	_	_	
18-5	739-744	вечно	_	_	_	_	
18-6	745-746	с	*[3]	DI[3]	_	_	
18-7	747-755	красными	*[3]	DI[3]	_	_	
18-8	756-764	опухшими	*[3]	DI[3]	_	_	
18-9	765-772	глазами	*[3]	DI[3]	_	_	
18-10	772-773	,	_	_	_	_	
18-11	774-778	злая	_	_	_	_	
18-12	778-779	,	_	_	_	_	
18-13	780-783	как	_	_	_	_	
18-14	784-790	собака	_	_	_	_	
18-15	790-791	.	_	_	_	_	

#Text=не знаю, может это только мне не помогло.
19-1	792-794	не	_	_	*->3-1	INF[3]	
19-2	795-799	знаю	_	_	*->3-1	INF[3]	
19-3	799-800	,	_	_	*->3-1	INF[3]	
19-4	801-806	может	_	_	*->3-1	INF[3]	
19-5	807-810	это	_	_	*->3-1	INF[3]	
19-6	811-817	только	_	_	*->3-1	INF[3]	
19-7	818-821	мне	_	_	*->3-1	INF[3]	
19-8	822-824	не	_	_	*->3-1	INF[3]	
19-9	825-832	помогло	_	_	*->3-1	INF[3]	
19-10	832-833	.	_	_	*->3-1	INF[3]	

#Text=но больше я их не принимала!!!
20-1	834-836	но	_	_	_	_	
20-2	837-843	больше	_	_	_	_	
20-3	844-845	я	_	_	_	_	
20-4	846-848	их	_	_	_	_	
20-5	849-851	не	_	_	_	_	
20-6	852-861	принимала	_	_	_	_	
20-7	861-862	!	_	_	_	_	
20-8	862-863	!	_	_	_	_	
20-9	863-864	!	_	_	_	_	

#Text=зря только организм травила((( может кто-нибудь подскажет хорошее средство от бессонницы???
21-1	865-868	зря	_	_	_	_	
21-2	869-875	только	_	_	_	_	
21-3	876-884	организм	_	_	_	_	
21-4	885-892	травила	_	_	_	_	
21-5	892-893	(	_	_	_	_	
21-6	893-894	(	_	_	_	_	
21-7	894-895	(	_	_	_	_	
21-8	896-901	может	_	_	_	_	
21-9	902-912	кто-нибудь	_	_	_	_	
21-10	913-922	подскажет	_	_	_	_	
21-11	923-930	хорошее	_	_	_	_	
21-12	931-939	средство	_	_	_	_	
21-13	940-942	от	_	_	_	_	
21-14	943-953	бессонницы	*	DI	_	_	
21-15	953-954	?	_	_	_	_	
21-16	954-955	?	_	_	_	_	
21-17	955-956	?	_	_	_	_	

#Text=Общее впечатление : не понравился RATING 1 NOTE
22-1	957-962	Общее	_	_	_	_	
22-2	963-974	впечатление	_	_	_	_	
22-3	975-976	:	_	_	_	_	
22-4	977-979	не	_	_	_	_	
22-5	980-990	понравился	_	_	_	_	
22-6	991-997	RATING	_	_	_	_	
22-7	998-999	1	_	_	_	_	
22-8	1000-1004	NOTE	_	_	_	_	
