#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=webanno.custom.SentenceLink|referenceRelation|referenceType


#Text=Всем приветик!
3-8	210-225	неэффективности	_	_	*->1-1	INF[1]	
3-9	226-231	этого	_	_	*->1-1	INF[1]	
3-10	232-241	препарата	_	_	*->1-1	INF[1]	
3-11	241-242	,	_	_	*->1-1	INF[1]	
3-12	243-249	просто	_	_	*->1-1	INF[1]	
3-13	250-259	перестали	_	_	*->1-1	INF[1]	
3-14	260-263	его	_	_	*->1-1	INF[1]	
3-15	264-272	покупать	_	_	*->1-1	INF[1]	
3-16	272-273	.	_	_	*->1-1	INF[1]	

#Text=Препарат Анаферон нужно давать как можно раньше, когда ребенок только начал болеть.
4-1	274-282	Препарат	_	_	_	_	
4-2	283-291	Анаферон	*	Drugname	_	_	
4-3	292-297	нужно	_	_	_	_	
4-4	298-304	давать	_	_	_	_	
4-5	305-308	как	_	_	_	_	
4-6	309-314	можно	_	_	_	_	
4-7	315-321	раньше	_	_	_	_	
4-8	321-322	,	_	_	_	_	
4-9	323-328	когда	_	_	_	_	
4-10	329-336	ребенок	_	_	_	_	
4-11	337-343	только	_	_	_	_	
4-12	344-349	начал	_	_	_	_	
4-13	350-356	болеть	_	_	_	_	
4-14	356-357	.	_	_	_	_	

#Text=Но сколько раз мы ни покупали его, я не замечала эффекта, хотя мы всё делали по инструкции.
5-1	358-360	Но	_	_	*->3-1	INF[3]	
5-2	361-368	сколько	_	_	*->3-1	INF[3]	
5-3	369-372	раз	_	_	*->3-1	INF[3]	
5-4	373-375	мы	_	_	*->3-1	INF[3]	
5-5	376-378	ни	_	_	*->3-1	INF[3]	
5-6	379-387	покупали	_	_	*->3-1	INF[3]	
5-7	388-391	его	_	_	*->3-1	INF[3]	
5-8	391-392	,	_	_	*->3-1	INF[3]	
5-9	393-394	я	_	_	*->3-1	INF[3]	
5-10	395-397	не	_	_	*->3-1	INF[3]	
5-11	398-406	замечала	_	_	*->3-1	INF[3]	
5-12	407-414	эффекта	_	_	*->3-1	INF[3]	
5-13	414-415	,	_	_	*->3-1	INF[3]	
5-14	416-420	хотя	_	_	*->3-1	INF[3]	
5-15	421-423	мы	_	_	*->3-1	INF[3]	
5-16	424-427	всё	_	_	*->3-1	INF[3]	
5-17	428-434	делали	_	_	*->3-1	INF[3]	
5-18	435-437	по	_	_	*->3-1	INF[3]	
5-19	438-448	инструкции	_	_	*->3-1	INF[3]	
5-20	448-449	.	_	_	*->3-1	INF[3]	

#Text=Упакованы таблетки в блистер.
6-1	450-459	Упакованы	_	_	_	_	
6-2	460-468	таблетки	*	Drugform	_	_	
6-3	469-470	в	_	_	_	_	
6-4	471-478	блистер	_	_	_	_	
6-5	478-479	.	_	_	_	_	

#Text=Благодаря их небольшому размеру удобно принимать эти таблетки, хотя маленький ребенок все равно таблетку не съест, ему ее надо толочь.
7-1	480-489	Благодаря	_	_	_	_	
7-2	490-492	их	_	_	_	_	
7-3	493-503	небольшому	_	_	_	_	
7-4	504-511	размеру	_	_	_	_	
7-5	512-518	удобно	_	_	_	_	
7-6	519-528	принимать	_	_	_	_	
7-7	529-532	эти	_	_	_	_	
7-8	533-541	таблетки	*	Drugform	_	_	
7-9	541-542	,	_	_	_	_	
7-10	543-547	хотя	_	_	_	_	
7-11	548-557	маленький	_	_	_	_	
7-12	558-565	ребенок	_	_	_	_	
7-13	566-569	все	_	_	_	_	
7-14	570-575	равно	_	_	_	_	
7-15	576-584	таблетку	*	Drugform	_	_	
7-16	585-587	не	_	_	_	_	
7-17	588-593	съест	_	_	_	_	
7-18	593-594	,	_	_	_	_	
7-19	595-598	ему	_	_	_	_	
7-20	599-601	ее	_	_	_	_	
7-21	602-606	надо	_	_	_	_	
7-22	607-613	толочь	_	_	_	_	
7-23	613-614	.	_	_	_	_	

#Text=В общем, мы понадеемся на этот препарат, а он подводит.
8-1	615-616	В	_	_	_	_	
8-2	617-622	общем	_	_	_	_	
8-3	622-623	,	_	_	_	_	
8-4	624-626	мы	_	_	_	_	
8-5	627-637	понадеемся	_	_	_	_	
8-6	638-640	на	_	_	_	_	
8-7	641-645	этот	_	_	_	_	
8-8	646-654	препарат	_	_	_	_	
8-9	654-655	,	_	_	_	_	
8-10	656-657	а	_	_	_	_	
8-11	658-660	он	_	_	_	_	
8-12	661-669	подводит	_	_	_	_	
8-13	669-670	.	_	_	_	_	

#Text=Поэтому я и вам тоже не советую его.
9-1	671-678	Поэтому	_	_	*->2-1	INF[2]	
9-2	679-680	я	_	_	*->2-1	INF[2]	
9-3	681-682	и	_	_	*->2-1	INF[2]	
9-4	683-686	вам	_	_	*->2-1	INF[2]	
9-5	687-691	тоже	_	_	*->2-1	INF[2]	
9-6	692-694	не	_	_	*->2-1	INF[2]	
9-7	695-702	советую	_	_	*->2-1	INF[2]	
9-8	703-706	его	_	_	*->2-1	INF[2]	
9-9	706-707	.	_	_	*->2-1	INF[2]	

#Text=Какой-то он неэффективный оказался, хотя у моей дочки и не было от него побочных эффектов.
10-1	708-716	Какой-то	_	_	*->4-1	INF[4]	
10-2	717-719	он	_	_	*->4-1	INF[4]	
10-3	720-733	неэффективный	_	_	*->4-1	INF[4]	
10-4	734-742	оказался	_	_	*->4-1	INF[4]	
10-5	742-743	,	_	_	*->4-1	INF[4]	
10-6	744-748	хотя	_	_	*->4-1	INF[4]	
10-7	749-750	у	_	_	*->4-1	INF[4]	
10-8	751-755	моей	_	_	*->4-1	INF[4]	
10-9	756-761	дочки	_	_	*->4-1	INF[4]	
10-10	762-763	и	_	_	*->4-1	INF[4]	
10-11	764-766	не	_	_	*->4-1	INF[4]	
10-12	767-771	было	_	_	*->4-1	INF[4]	
10-13	772-774	от	_	_	*->4-1	INF[4]	
10-14	775-779	него	_	_	*->4-1	INF[4]	
10-15	780-788	побочных	_	_	*->4-1	INF[4]	
10-16	789-797	эффектов	_	_	*->4-1	INF[4]	
10-17	797-798	.	_	_	*->4-1	INF[4]	
